rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G43	20	1	0.5	G43	1	1	0.13305252118170618
2	G43	20	1	0.5	G43	1	1	0.13305252118170618
3	G43	20	1	0.5	G43	1	1	0.13305252118170618
4	G43 | (G10 & G100)	20	3	0.0	G10, G100, G43	3	1	0.13305252118170618
5	G43	20	1	0.5	G43	1	1	0.13305252118170618
6	G43 & (G10 | G100)	20	3	0.0	G10, G100, G43	3	1	0.13305252118170618
7	G43	20	1	0.5	G43	1	1	0.13305252118170618
8	G43 | (G10 & G100)	20	3	0.0	G10, G100, G43	3	1	0.13305252118170618
9	G43	20	1	0.5	G43	1	1	0.13305252118170618
10	G43	20	1	0.5	G43	1	1	0.13305252118170618
11	G43	20	1	0.5	G43	1	1	0.13305252118170618
12	G43 & (G10 | G100)	20	3	0.0	G10, G100, G43	3	1	0.13305252118170618
13	G43	20	1	0.5	G43	1	1	0.13305252118170618
14	G43	20	1	0.5	G43	1	1	0.3960112695834238
15	G43	20	1	0.5	G43	1	1	0.3960112695834238
16	G43	20	1	0.5	G43	1	1	0.4409469696506351
17	G43	20	1	0.5	G43	1	1	0.4409469696506351
18	G43	20	1	0.5	G43	1	1	0.4409469696506351
19	G43	20	1	0.5	G43	1	1	0.4409469696506351
20	G43	20	1	0.5	G43	1	1	0.4409469696506351
21	G43	20	1	0.5	G43	1	1	0.4409469696506351
22	G43	20	1	0.5	G43	1	1	0.4409469696506351
23	G43	20	1	0.5	G43	1	1	0.4409469696506351
24	G10 & G43	18	2	0.0	G10, G43	2	1	0.36077958313753994
25	G10 & G43	18	2	0.0	G10, G43	2	1	0.36077958313753994
26	G43 & (G24 | ~G100)	18	3	0.0	G100, G24, G43	3	1	0.44115807763984405
27	G10	17	1	0.5	G10	1	1	0.5975492917249742
28	G10 | G25	16	2	0.0	G10, G25	2	1	0.6466549349059614
29	G60 | G70	15	2	0.0	G60, G70	2	1	0.8302284888221978
30	G100 | G43	14	2	0.0	G100, G43	2	1	0.4423411055474766
31	G100 | G43	14	2	0.0	G100, G43	2	1	0.4423411055474766
32	G100 & G43	14	2	0.0	G100, G43	2	1	0.4423411055474766
33	G100 & G43	14	2	0.0	G100, G43	2	1	0.4423411055474766
34	G43 & (G10 | G64 | G70) & (G100 | G64 | G70)	14	5	1.0	G10, G100, G43, G64, G70	5	1	0.18152201539287413
35	G43 & (G10 | G38) & (G10 | G70) & (G100 | G38) & (G100 | G70)	13	5	1.0	G10, G100, G38, G43, G70	5	1	0.13936832625547
36	G10 & G100	12	2	0.0	G10, G100	2	1	0.6132852824981129
37	G10 & G100	12	2	0.0	G10, G100	2	1	0.6132852824981129
38	G10 & G100	12	2	0.0	G10, G100	2	1	0.6132852824981129
39	G43 | G45	11	2	0.0	G43, G45	2	1	0.34247466197569293
40	G100 | G25 | G43 | G45	11	4	0.5	G100, G25, G43, G45	4	1	0.15234695182200575
41	G43 & G64	10	2	0.0	G43, G64	2	1	0.4337323386708478
42	G100 | G97	10	2	0.0	G100, G97	2	1	1.3011768618843322
43	G100 | G74	9	2	0.0	G100, G74	2	1	1.2489807350611257
44	G70	9	1	0.5	G70	1	1	1.2884606060241668
45	G2 | G64 | ~G100	8	3	0.0	G100, G2, G64	3	1	0.5183665735711149
46	G64 | G70 | G82	3	3	0.0	G64, G70, G82	3	1	0.5313027448546831
47	G64 | G70	3	2	0.0	G64, G70	2	1	0.5349083675898907
48	~G10	3	1	0.5	G10	1	1	0.5975492917249742
49	G64 & G90	2	2	0.0	G64, G90	2	1	0.5024465085214563
50	G21	1	1	0.5	G21	1	1	0.5002374491678313
