rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
2	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
3	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
4	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
5	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
6	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
7	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
8	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
9	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
10	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
11	G19 | G89	19	2	0.0	G19, G89	2	1	0.3745372466145105
12	G19 | (G17 & G89)	19	3	0.0	G17, G19, G89	3	1	0.3745372466145105
13	G19 | G89	19	2	0.0	G19, G89	2	1	0.6449049703546725
14	G19 | (G1 & G89) | (G17 & G89)	19	4	0.5	G1, G17, G19, G89	4	1	0.5578325108886935
15	G65 | G89	16	2	0.0	G65, G89	2	1	1.0976522985571984
16	G19	15	1	0.5	G19	1	1	0.3745372466145105
17	G19	15	1	0.5	G19	1	1	0.3745372466145105
18	G19 | G95	15	2	0.0	G19, G95	2	1	0.7583605762997013
19	G19	15	1	0.5	G19	1	1	0.729279201044791
20	G19	15	1	0.5	G19	1	1	0.729279201044791
21	G19	15	1	0.5	G19	1	1	0.729279201044791
22	G89	15	1	0.5	G89	1	1	1.1561141781231703
23	G89	15	1	0.5	G89	1	1	1.1561141781231703
24	G89	15	1	0.5	G89	1	1	1.1561141781231703
25	G17 | G19	14	2	0.0	G17, G19	2	1	0.3745372466145105
26	G19 | G40	14	2	0.0	G19, G40	2	1	0.6902403078592546
27	G17 | G19	14	2	0.0	G17, G19	2	1	0.7337828389637198
28	G17 | G19	14	2	0.0	G17, G19	2	1	0.7337828389637198
29	G17 | G19	14	2	0.0	G17, G19	2	1	0.7337828389637198
30	G65	14	1	0.5	G65	1	1	1.0021703070613215
31	G17 | G65	13	2	0.0	G17, G65	2	1	0.9540082371996806
32	G45 | G98	12	2	0.0	G45, G98	2	1	1.1950509641403082
33	G19 & (G17 | G89)	11	3	0.0	G17, G19, G89	3	1	0.3745372466145105
34	G17 & (G65 | G89)	11	3	0.0	G17, G65, G89	3	1	0.8217960830423272
35	G17 & G89 & (G65 | G7)	11	4	0.5	G17, G65, G7, G89	4	1	0.7952824077544471
36	G17 | G89	10	2	0.0	G17, G89	2	1	0.3745372466145105
37	G28	10	1	0.5	G28	1	1	0.6741121924474323
38	G17 | G89	10	2	0.0	G17, G89	2	1	1.0398777814399474
39	G61 | G91	10	2	0.0	G61, G91	2	1	1.0539287008808231
40	G17 & G19	9	2	0.0	G17, G19	2	1	0.4290313749502782
41	G19 & G92	9	2	0.0	G19, G92	2	1	0.5787304775607048
42	G17 & G19	9	2	0.0	G17, G19	2	1	0.7337828389637198
43	G7 | G91	9	2	0.0	G7, G91	2	1	1.0905496312802208
44	G11	9	1	0.5	G11	1	1	0.9818589140446474
45	G42 & G7	8	2	0.0	G42, G7	2	1	0.7369256298788693
46	G17	8	1	0.5	G17	1	1	0.9001889997829962
47	G17	8	1	0.5	G17	1	1	1.0398777814399474
48	G17	8	1	0.5	G17	1	1	1.0398777814399474
49	G17 & G32	7	2	0.0	G17, G32	2	1	0.9558110257091466
50	G62	7	1	0.5	G62	1	1	0.7104559009104223
