rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
2	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
3	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
4	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
5	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
6	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
7	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
8	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
9	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
10	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
11	G20 & (~G33 | ~G34) & (~G34 | ~G42)	17	4	0.5	G20, G33, G34, G42	4	1	0.1429224724322664
12	G20 & ~G34	16	2	0.0	G20, G34	2	1	0.992818706397048
13	G20 & ~G34	16	2	0.0	G20, G34	2	1	0.992818706397048
14	G20 & ~G34	16	2	0.0	G20, G34	2	1	0.992818706397048
15	G7	15	1	0.5	G7	1	1	1.118175900197216
16	G42 & ~G34	14	2	0.0	G34, G42	2	1	0.8586538388851808
17	~G34	13	1	0.5	G34	1	1	0.8586538388851808
18	G20 & ~G51	13	2	0.0	G20, G51	2	1	0.9906472991690339
19	G34 & G98 & ~G42	13	3	0.0	G34, G42, G98	3	1	1.0670055606014535
20	~G34	13	1	0.5	G34	1	1	1.1434789962805856
21	~G34	13	1	0.5	G34	1	1	1.1434789962805856
22	~G34	13	1	0.5	G34	1	1	1.1434789962805856
23	~G34	13	1	0.5	G34	1	1	1.1434789962805856
24	G20 & G57 & ~G95	12	3	0.0	G20, G57, G95	3	1	0.6835396730612495
25	G20 | (G42 & ~G4)	12	3	0.0	G20, G4, G42	3	1	0.7061703825681911
26	G24 & G33	12	2	0.0	G24, G33	2	1	0.8987152871533663
27	G20	12	1	0.5	G20	1	1	0.992818706397048
28	False	12	1	0.5	False	1	1	0.9664077767651367
29	G20	12	1	0.5	G20	1	1	0.9664077767651367
30	G20	12	1	0.5	G20	1	1	0.9664077767651367
31	~G100	12	1	0.5	G100	1	1	1.0098405500947303
32	G20 & G33	11	2	0.0	G20, G33	2	1	0.9788169793424388
33	G33 & G42 & G64	11	3	0.0	G33, G42, G64	3	1	1.0481289064662873
34	G42 & G98	11	2	0.0	G42, G98	2	1	1.1334199887325882
35	G34 & G98	11	2	0.0	G34, G98	2	1	1.1497569373734944
36	G51	11	1	0.5	G51	1	1	0.7706889678928813
37	G20 & G42 & G98 & (G33 | G34)	11	5	1.0	G20, G33, G34, G42, G98	5	1	0.24047491109536354
38	~G78	10	1	0.5	G78	1	1	1.1453438306893693
39	G20 & G33 & G34 & (G42 | G98)	10	5	1.0	G20, G33, G34, G42, G98	5	1	0.24047491109536354
40	G33 | G42	9	2	0.0	G33, G42	2	1	1.1385615906561477
41	G20 & (G33 | ~G13)	8	3	0.0	G13, G20, G33	3	1	0.6673055522431343
42	G34 & (G33 | G42) & (G33 | G98)	8	4	0.5	G33, G34, G42, G98	4	1	0.9284605310989336
43	~G20	8	1	0.5	G20	1	1	0.9664077767651367
44	~G20	8	1	0.5	G20	1	1	0.9664077767651367
45	~G20	8	1	0.5	G20	1	1	0.9664077767651367
46	~G20	8	1	0.5	G20	1	1	0.9664077767651367
47	~G20	8	1	0.5	G20	1	1	0.9664077767651367
48	~G33 | ~G57 | ~G8 | (~G25 & ~G98)	8	5	1.0	G25, G33, G57, G8, G98	5	1	0.29004363941554245
49	G34	7	1	0.5	G34	1	1	1.2052295708978478
50	~G20 | (G33 & G34)	6	3	0.0	G20, G33, G34	3	1	0.7987404668707767
