rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G20 & ~G53	15	2	0.0	G20, G53	2	1	0.5656840667620615
2	~G20 & ~G53	15	2	0.0	G20, G53	2	1	0.5656840667620615
3	~G20 & ~G53	15	2	0.0	G20, G53	2	1	0.5656840667620615
4	~G20 & ~G53	15	2	0.0	G20, G53	2	1	0.5656840667620615
5	~G20 & ~G27 & ~G53	15	3	0.0	G20, G27, G53	3	1	0.6213103610948374
6	~G20 & ~G27 & ~G53	15	3	0.0	G20, G27, G53	3	1	0.6213103610948374
7	~G20 & ~G27 & ~G53	15	3	0.0	G20, G27, G53	3	1	0.6213103610948374
8	~G20 & ~G27 & ~G53	15	3	0.0	G20, G27, G53	3	1	0.6213103610948374
9	~G20 & ~G27 & ~G53	15	3	0.0	G20, G27, G53	3	1	0.6213103610948374
10	~G20 & ~G27 & ~G53	15	3	0.0	G20, G27, G53	3	1	0.6213103610948374
11	~G20 & ~G27 & ~G53	15	3	0.0	G20, G27, G53	3	1	0.6213103610948374
12	~G20 & ~G27 & ~G53	15	3	0.0	G20, G27, G53	3	1	0.6213103610948374
13	~G20 & ~G53	15	2	0.0	G20, G53	2	1	1.0511769354825067
14	~G20 & ~G27	15	2	0.0	G20, G27	2	1	1.121110885095834
15	~G20	15	1	0.5	G20	1	1	1.1278284324841858
16	~G20	15	1	0.5	G20	1	1	1.1278284324841858
17	~G20	15	1	0.5	G20	1	1	1.1278284324841858
18	~G20	15	1	0.5	G20	1	1	1.1278284324841858
19	~G20	15	1	0.5	G20	1	1	1.1278284324841858
20	~G20 & ~G6	14	2	0.0	G20, G6	2	1	0.9701389135031818
21	~G20 & ~G53 & (G44 | G63)	14	4	0.5	G20, G44, G53, G63	4	1	0.6082740716917855
22	G27 | (G57 & ~G20)	12	3	0.0	G20, G27, G57	3	1	0.45220382012828475
23	G27 | G53 | G56 | ~G20	12	4	0.5	G20, G27, G53, G56	4	1	0.7489111765811178
24	G57 & G98	11	2	0.0	G57, G98	2	1	0.8786893222171652
25	G72 | (G18 & G20)	11	3	0.0	G18, G20, G72	3	1	1.012609241485797
26	G27 & G98	11	2	0.0	G27, G98	2	1	1.0584183317658666
27	~G20 & ~G45	11	2	0.0	G20, G45	2	1	1.0941789025151287
28	~G87	11	1	0.5	G87	1	1	0.9986649490694668
29	~G53	11	1	0.5	G53	1	1	1.0023722895366363
30	~G27	11	1	0.5	G27	1	1	1.12541719019232
31	G44 | G45 | G53	10	3	0.0	G44, G45, G53	3	1	0.7587063490783863
32	G16 & G30	10	2	0.0	G16, G30	2	1	1.0741453933993226
33	G53	9	1	0.5	G53	1	1	0.5656840667620615
34	G27 | G8	9	2	0.0	G27, G8	2	1	0.9110605855792888
35	G33 | G89	9	2	0.0	G33, G89	2	1	0.9738507524106294
36	G27 | G53	9	2	0.0	G27, G53	2	1	1.034354258287806
37	G20 & G53	9	2	0.0	G20, G53	2	1	1.0511769354825067
38	G20 | ~G53	9	2	0.0	G20, G53	2	1	1.0511769354825067
39	True	9	1	0.5	True	1	1	1.0511769354825067
40	G27 | G34	9	2	0.0	G27, G34	2	1	1.1154765223724878
41	G53	9	1	0.5	G53	1	1	1.0023722895366363
42	~G11	9	1	0.5	G11	1	1	1.0398095314785396
43	G27	9	1	0.5	G27	1	1	1.12541719019232
44	True	9	1	0.5	True	1	1	1.1278284324841858
45	G27 | G30	8	2	0.0	G27, G30	2	1	1.0700975661729972
46	G20 & ~G53	7	2	0.0	G20, G53	2	1	1.0511769354825067
47	G20 | G53	5	2	0.0	G20, G53	2	1	1.0511769354825067
48	G20 | G53	5	2	0.0	G20, G53	2	1	1.0511769354825067
49	G20 | G53	5	2	0.0	G20, G53	2	1	1.0511769354825067
50	G20	5	1	0.5	G20	1	1	1.1278284324841858
