rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G86	20	1	0.5	G86	1	1	0.19461555652866241
2	G86	20	1	0.5	G86	1	1	0.19461555652866241
3	G86	20	1	0.5	G86	1	1	0.19461555652866241
4	G86	20	1	0.5	G86	1	1	0.19461555652866241
5	G86	20	1	0.5	G86	1	1	0.19461555652866241
6	G86	20	1	0.5	G86	1	1	0.19461555652866241
7	G86	20	1	0.5	G86	1	1	0.19461555652866241
8	G86	20	1	0.5	G86	1	1	0.19461555652866241
9	G86	20	1	0.5	G86	1	1	0.19461555652866241
10	G86	20	1	0.5	G86	1	1	0.19461555652866241
11	G86	20	1	0.5	G86	1	1	0.19461555652866241
12	G86	20	1	0.5	G86	1	1	0.19461555652866241
13	G86	20	1	0.5	G86	1	1	0.19461555652866241
14	G86	20	1	0.5	G86	1	1	0.19461555652866241
15	G86	20	1	0.5	G86	1	1	0.19461555652866241
16	G86	20	1	0.5	G86	1	1	0.23871475203238712
17	G5	20	1	0.5	G5	1	1	0.31966482646573946
18	G86	20	1	0.5	G86	1	1	0.3488694906016726
19	G86	20	1	0.5	G86	1	1	0.3488694906016726
20	G86	20	1	0.5	G86	1	1	0.3488694906016726
21	G86	20	1	0.5	G86	1	1	0.3488694906016726
22	G86	20	1	0.5	G86	1	1	0.3488694906016726
23	G86	20	1	0.5	G86	1	1	0.3488694906016726
24	G86	20	1	0.5	G86	1	1	0.3488694906016726
25	G86	20	1	0.5	G86	1	1	0.3488694906016726
26	G86	20	1	0.5	G86	1	1	0.3488694906016726
27	G86	20	1	0.5	G86	1	1	0.3488694906016726
28	G86	20	1	0.5	G86	1	1	0.3488694906016726
29	G86 | (G34 & G89)	19	3	0.0	G34, G86, G89	3	1	0.19461555652866241
30	G86 | G89	18	2	0.0	G86, G89	2	1	0.37645052610115465
31	G86 & (G34 | G89)	16	3	0.0	G34, G86, G89	3	1	0.19461555652866241
32	G49 | G86	16	2	0.0	G49, G86	2	1	0.3677612087684582
33	G23 | G86	15	2	0.0	G23, G86	2	1	0.347233568829611
34	G83 | G86	15	2	0.0	G83, G86	2	1	0.37643683877404865
35	G30 | G86 | (G34 & G89)	15	4	0.5	G30, G34, G86, G89	4	1	0.11614342876517258
36	G34 | G86 | G89	13	3	0.0	G34, G86, G89	3	1	0.19461555652866241
37	G34 & G86 & G89	13	3	0.0	G34, G86, G89	3	1	0.19461555652866241
38	G25 & G86	13	2	0.0	G25, G86	2	1	0.37356476713565706
39	G34 | G86 | G89	13	3	0.0	G34, G86, G89	3	1	0.16149173596154878
40	G25 & G34 & G86	12	3	0.0	G25, G34, G86	3	1	0.3041500815894074
41	G60 | G86	11	2	0.0	G60, G86	2	1	0.2337027510276885
42	False	10	1	0.5	False	1	1	0.3488694906016726
43	G34 | G89 | (G18 & G32 & G86)	10	5	1.0	G18, G32, G34, G86, G89	5	1	0.086306679304238
44	~G38 | ~G86	9	2	0.0	G38, G86	2	1	0.2808894934139102
45	G34 | G89	9	2	0.0	G34, G89	2	1	1.4483756918583537
46	G34 | G89	9	2	0.0	G34, G89	2	1	1.4483756918583537
47	G24	9	1	0.5	G24	1	1	1.3304329922516591
48	G34 | G80	8	2	0.0	G34, G80	2	1	1.3821149536758282
49	G34 | G85	7	2	0.0	G34, G85	2	1	1.5232400080194624
50	G43	2	1	0.5	G43	1	1	0.7056021476688278
