rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
2	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
3	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
4	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
5	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
6	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
7	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
8	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
9	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
10	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
11	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
12	G86 | (G50 & G79)	19	3	0.0	G50, G79, G86	3	1	0.40813618289098286
13	G70 | G86	19	2	0.0	G70, G86	2	1	0.5725451618272159
14	G64 | G70	19	2	0.0	G64, G70	2	1	0.7907941327805637
15	G42 | G70	19	2	0.0	G42, G70	2	1	1.0259961507391473
16	G79 | G86	18	2	0.0	G79, G86	2	1	0.7170975504409038
17	G79 | G86	18	2	0.0	G79, G86	2	1	0.7170975504409038
18	G79 | G86	18	2	0.0	G79, G86	2	1	0.7170975504409038
19	G86 | (G49 & G70) | (G49 & G79)	18	4	0.5	G49, G70, G79, G86	4	1	0.07260349946437118
20	G86 | (G33 & G79) | (G64 & G79)	18	4	0.5	G33, G64, G79, G86	4	1	0.5654655347877706
21	G86	18	1	0.5	G86	1	1	0.6618437085386564
22	G86	18	1	0.5	G86	1	1	0.6618437085386564
23	G86	18	1	0.5	G86	1	1	0.6618437085386564
24	G58 | G86	17	2	0.0	G58, G86	2	1	0.7260837883193547
25	G86 | G89 | (G50 & G79)	17	4	0.5	G50, G79, G86, G89	4	1	0.08360338439734272
26	G70 | (G64 & G79)	16	3	0.0	G64, G70, G79	3	1	0.6925427867716623
27	G86 | G89	16	2	0.0	G86, G89	2	1	0.7140138548866831
28	G70	15	1	0.5	G70	1	1	1.8662415062362059
29	G70 & G83	14	2	0.0	G70, G83	2	1	1.6647305555064311
30	(G50 | G64) & (G50 | G70) & (G64 | G79) & (G70 | G79)	14	4	0.5	G50, G64, G70, G79	4	1	0.043010943609781374
31	G86 & (G50 | G79)	13	3	0.0	G50, G79, G86	3	1	0.40813618289098286
32	G86 & (G50 | G79)	13	3	0.0	G50, G79, G86	3	1	0.40813618289098286
33	G20 | G42 | G70	13	3	0.0	G20, G42, G70	3	1	0.6888495161068449
34	G79 & G86	13	2	0.0	G79, G86	2	1	0.7170975504409038
35	G26	13	1	0.5	G26	1	1	1.7427550564887357
36	G64 & G70	12	2	0.0	G64, G70	2	1	0.7907941327805637
37	G50 & G79	12	2	0.0	G50, G79	2	1	0.99035230943296
38	G50 & G79	12	2	0.0	G50, G79	2	1	0.99035230943296
39	G64 & G79	12	2	0.0	G64, G79	2	1	1.0356407459170995
40	G70 | G85	12	2	0.0	G70, G85	2	1	1.9399991424217373
41	~G49	12	1	0.5	G49	1	1	2.4523199723657
42	G86 | ~G50 | ~G64	10	3	0.0	G50, G64, G86	3	1	0.38707116643401807
43	G50 | G70 | G79 | G89	10	4	0.5	G50, G70, G79, G89	4	1	0.29495581237084156
44	G49 | G89	9	2	0.0	G49, G89	2	1	2.001958935953585
45	G64 | G84	8	2	0.0	G64, G84	2	1	0.7680882631729873
46	G61 | G79	8	2	0.0	G61, G79	2	1	2.172705784881315
47	G85	8	1	0.5	G85	1	1	2.357641906313817
48	G41 | G79	5	2	0.0	G41, G79	2	1	0.698559170150348
49	~G64	4	1	0.5	G64	1	1	0.8576441327159408
50	G50	4	1	0.5	G50	1	1	1.0277794818707329
