rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 & (G98 | ~G74)	16	3	0.0	G20, G74, G98	3	1	0.6363606652970866
2	G20 & (G98 | ~G74)	16	3	0.0	G20, G74, G98	3	1	0.6363606652970866
3	G20 & (G98 | ~G74)	16	3	0.0	G20, G74, G98	3	1	0.6363606652970866
4	G20 & (G98 | ~G74)	16	3	0.0	G20, G74, G98	3	1	0.6363606652970866
5	G98 | ~G74	16	2	0.0	G74, G98	2	1	0.6847945737809793
6	G98 | ~G74	16	2	0.0	G74, G98	2	1	0.6847945737809793
7	G98 | ~G74	16	2	0.0	G74, G98	2	1	0.6847945737809793
8	G98 | ~G74	16	2	0.0	G74, G98	2	1	0.6847945737809793
9	G98 | ~G74	16	2	0.0	G74, G98	2	1	0.6847945737809793
10	G98 | ~G74	16	2	0.0	G74, G98	2	1	0.6847945737809793
11	G20 & ~G74	15	2	0.0	G20, G74	2	1	0.6827921081350088
12	~G74	15	1	0.5	G74	1	1	0.686341789592606
13	~G74	15	1	0.5	G74	1	1	0.686341789592606
14	~G74	15	1	0.5	G74	1	1	0.686341789592606
15	~G74	15	1	0.5	G74	1	1	0.686341789592606
16	G98	15	1	0.5	G98	1	1	0.8610161817932817
17	~G99	13	1	0.5	G99	1	1	0.9162067025420774
18	G20	13	1	0.5	G20	1	1	0.9799801901727345
19	G74 & G98 & ~G5	12	3	0.0	G5, G74, G98	3	1	0.17525256642019424
20	G74 & G98	12	2	0.0	G74, G98	2	1	0.6847945737809793
21	G74 & G98	12	2	0.0	G74, G98	2	1	0.6847945737809793
22	G74 & G98	12	2	0.0	G74, G98	2	1	0.6847945737809793
23	G74 & G98	12	2	0.0	G74, G98	2	1	0.6847945737809793
24	G56 & G58	12	2	0.0	G56, G58	2	1	1.0541753426289888
25	G56	12	1	0.5	G56	1	1	1.0536543509666272
26	~G5	11	1	0.5	G5	1	1	0.6852110177486606
27	G20 & G5	11	2	0.0	G20, G5	2	1	1.0721723670316505
28	~G8	11	1	0.5	G8	1	1	0.9646582700373971
29	G78	11	1	0.5	G78	1	1	1.0461618093819054
30	G78	11	1	0.5	G78	1	1	1.0461618093819054
31	G63	11	1	0.5	G63	1	1	1.0463984701088653
32	~G5	11	1	0.5	G5	1	1	1.0474174766397881
33	~G5	11	1	0.5	G5	1	1	1.0474174766397881
34	G5 & G8	10	2	0.0	G5, G8	2	1	1.0049109779412817
35	G20 & G74	9	2	0.0	G20, G74	2	1	0.6363606652970866
36	G74 & G78	8	2	0.0	G74, G78	2	1	0.6389428149972187
37	~G41 & ~G98	8	2	0.0	G41, G98	2	1	1.0580835893995117
38	~G5 | ~G98	8	2	0.0	G5, G98	2	1	1.075966421960736
39	~G44	8	1	0.5	G44	1	1	0.9502020319254112
40	G74 & ~G56	7	2	0.0	G56, G74	2	1	0.5695577904379805
41	G72 & ~G20	7	2	0.0	G20, G72	2	1	1.054493301414437
42	~G20	7	1	0.5	G20	1	1	0.9799801901727345
43	~G98 | (~G66 & ~G74)	6	3	0.0	G66, G74, G98	3	1	0.5298262138473194
44	G74	5	1	0.5	G74	1	1	0.686341789592606
45	G74	5	1	0.5	G74	1	1	0.686341789592606
46	~G98	5	1	0.5	G98	1	1	0.8610161817932817
47	~G98	5	1	0.5	G98	1	1	0.8610161817932817
48	~G98	5	1	0.5	G98	1	1	0.8610161817932817
49	~G98	5	1	0.5	G98	1	1	0.8610161817932817
50	G74 & ~G98	4	2	0.0	G74, G98	2	1	0.6847945737809793
