rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G87 | (G41 & G82)	19	3	0.0	G41, G82, G87	3	1	0.5103031970783729
2	G87 | (G22 & G82)	19	3	0.0	G22, G82, G87	3	1	0.6129072659514958
3	G87 | (G22 & G82)	19	3	0.0	G22, G82, G87	3	1	0.6129072659514958
4	G87 | (G22 & G82)	19	3	0.0	G22, G82, G87	3	1	0.6129072659514958
5	G87 | (G22 & G82)	19	3	0.0	G22, G82, G87	3	1	0.6129072659514958
6	G87 | (G22 & G82)	19	3	0.0	G22, G82, G87	3	1	0.6129072659514958
7	G87 | (G22 & G82)	19	3	0.0	G22, G82, G87	3	1	0.6129072659514958
8	G87 | (G22 & G82)	19	3	0.0	G22, G82, G87	3	1	0.6129072659514958
9	G87 | (G22 & G82)	19	3	0.0	G22, G82, G87	3	1	0.6129072659514958
10	G82 | G87	19	2	0.0	G82, G87	2	1	0.9736432250765638
11	G82 | G87	19	2	0.0	G82, G87	2	1	0.9736432250765638
12	G82 | G87	19	2	0.0	G82, G87	2	1	0.9736432250765638
13	G82 | G87	19	2	0.0	G82, G87	2	1	0.9736432250765638
14	G82 | G87	19	2	0.0	G82, G87	2	1	0.9736432250765638
15	G82 | G87	19	2	0.0	G82, G87	2	1	0.9736432250765638
16	G87	18	1	0.5	G87	1	1	0.6129072659514958
17	G87	18	1	0.5	G87	1	1	0.9736432250765638
18	G5 | G87	18	2	0.0	G5, G87	2	1	1.2973080033297657
19	G87	18	1	0.5	G87	1	1	0.8677399287320069
20	G87	18	1	0.5	G87	1	1	0.8677399287320069
21	G87	18	1	0.5	G87	1	1	0.8677399287320069
22	G87	18	1	0.5	G87	1	1	0.8677399287320069
23	G90	18	1	0.5	G90	1	1	1.0280797296736468
24	G87 & (G33 | G82)	17	3	0.0	G33, G82, G87	3	1	0.972612640009284
25	G21 | G39 | G82 | G87	16	4	0.5	G21, G39, G82, G87	4	1	0.8476480870050314
26	G1	15	1	0.5	G1	1	1	1.2559567237527407
27	G56 & G87	13	2	0.0	G56, G87	2	1	1.2970387720452912
28	G87 & G97	12	2	0.0	G87, G97	2	1	1.0299617848850136
29	G82 | (G19 & G65)	12	3	0.0	G19, G65, G82	3	1	1.0970097603339175
30	G16 | G19 | G87 | (G22 & G82)	12	5	1.0	G16, G19, G22, G82, G87	5	1	0.08182033722467918
31	G87 | (G19 & G22) | (G19 & G82) | (G22 & G65) | (G65 & G82)	12	5	1.0	G19, G22, G65, G82, G87	5	1	0.24709462308922353
32	G87 & G98	11	2	0.0	G87, G98	2	1	1.0202590622621228
33	G22 & G82 & G87	10	3	0.0	G22, G82, G87	3	1	0.6129072659514958
34	G22 | G82 | G87	10	3	0.0	G22, G82, G87	3	1	0.6129072659514958
35	G22 | G87	10	2	0.0	G22, G87	2	1	0.8914812464140422
36	G22 & G87	10	2	0.0	G22, G87	2	1	0.8914812464140422
37	~G22 | ~G87	10	2	0.0	G22, G87	2	1	0.8914812464140422
38	G21 | G22	10	2	0.0	G21, G22	2	1	0.9299158876334781
39	G65 | G82 | G91	10	3	0.0	G65, G82, G91	3	1	1.4547977040488316
40	G19 | G22 | G65 | G82 | G87	10	5	1.0	G19, G22, G65, G82, G87	5	1	0.24709462308922353
41	G22 | G82 | G87 | (G19 & G65)	10	5	1.0	G19, G22, G65, G82, G87	5	1	0.24709462308922353
42	G19 & G65 & G87 & (G82 | G91)	10	5	1.0	G19, G65, G82, G87, G91	5	1	0.8318288185870062
43	G22 | G51	8	2	0.0	G22, G51	2	1	0.5463161827343551
44	G22 | G60 | G82	8	3	0.0	G22, G60, G82	3	1	0.5765342221440999
45	G22 | G82	8	2	0.0	G22, G82	2	1	0.8063000471129826
46	G22 | G82	8	2	0.0	G22, G82	2	1	0.8063000471129826
47	G22 | G82	8	2	0.0	G22, G82	2	1	0.8063000471129826
48	~G82	3	1	0.5	G82	1	1	1.863596080987817
49	G22	2	1	0.5	G22	1	1	0.9368682695350614
50	G22	2	1	0.5	G22	1	1	0.9368682695350614
