rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
2	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
3	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
4	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
5	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
6	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
7	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
8	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
9	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
10	G87 | (G68 & G93)	20	3	0.0	G68, G87, G93	3	1	0.16555451634784557
11	G87	19	1	0.5	G87	1	1	0.5895490217436287
12	G87	19	1	0.5	G87	1	1	0.6149304309828421
13	G87	19	1	0.5	G87	1	1	0.6149304309828421
14	G87	19	1	0.5	G87	1	1	0.6149304309828421
15	G87	19	1	0.5	G87	1	1	0.6149304309828421
16	G87	19	1	0.5	G87	1	1	0.6149304309828421
17	G87 | (G43 & G68)	18	3	0.0	G43, G68, G87	3	1	0.4484981662726313
18	G87 | (G77 & G93)	18	3	0.0	G77, G87, G93	3	1	0.5693875301554012
19	G68 | G87	18	2	0.0	G68, G87	2	1	0.6280146164235016
20	G87 | (G6 & G67)	17	3	0.0	G6, G67, G87	3	1	0.5715005887409355
21	G68	17	1	0.5	G68	1	1	0.9331271664840358
22	G68	17	1	0.5	G68	1	1	0.9331271664840358
23	G68	17	1	0.5	G68	1	1	0.9331271664840358
24	G68 | G87 | G93	16	3	0.0	G68, G87, G93	3	1	0.16555451634784557
25	G67 | G87	16	2	0.0	G67, G87	2	1	0.8310437670320738
26	G72 | G87	15	2	0.0	G72, G87	2	1	0.5076544583283233
27	G68 | G93	15	2	0.0	G68, G93	2	1	1.1557766534927274
28	G38 | G87	14	2	0.0	G38, G87	2	1	0.47932554647339876
29	G14 | G87	14	2	0.0	G14, G87	2	1	0.8021655106247478
30	G6 | G87	14	2	0.0	G6, G87	2	1	0.82743441670864
31	G6 | G67 | G87	13	3	0.0	G6, G67, G87	3	1	0.5715005887409355
32	G6 | G68 | G87	13	3	0.0	G6, G68, G87	3	1	0.6237056421230203
33	G55 | G87	13	2	0.0	G55, G87	2	1	0.8131195349536777
34	G20 | G87	13	2	0.0	G20, G87	2	1	0.8195110223013959
35	G83 | G93	13	2	0.0	G83, G93	2	1	2.3706775101430866
36	~G6	13	1	0.5	G6	1	1	1.8757764611019208
37	G6 & G68	12	2	0.0	G6, G68	2	1	0.7513895449200019
38	G6 | G66 | G87	11	3	0.0	G6, G66, G87	3	1	0.4113538274380333
39	G77 | G87	11	2	0.0	G77, G87	2	1	0.6824483706196229
40	G96 | (G67 & G87 & G94)	11	4	0.5	G67, G87, G94, G96	4	1	0.535638900523249
41	G93 & (G6 | G87) & (G67 | G87)	10	4	0.5	G6, G67, G87, G93	4	1	0.5202421448248147
42	G93	10	1	0.5	G93	1	1	2.0768899764550093
43	G6 | G67	9	2	0.0	G6, G67	2	1	1.9088507914096686
44	G40	9	1	0.5	G40	1	1	2.136098725576183
45	G80 & G93	8	2	0.0	G80, G93	2	1	1.5694964535473894
46	G40 & G6	8	2	0.0	G40, G6	2	1	1.7346776747005181
47	G6 & G67	7	2	0.0	G6, G67	2	1	1.9088507914096686
48	G40 | G66	6	2	0.0	G40, G66	2	1	0.9578052271079238
49	G66 | G77	5	2	0.0	G66, G77	2	1	0.6195678094542028
50	G67 | G77	4	2	0.0	G67, G77	2	1	0.6956555473163497
