rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G57 & (~G11 | ~G72)	20	3	0.0	G11, G57, G72	3	1	0.7310610024303219
2	G57 & (~G11 | ~G72)	20	3	0.0	G11, G57, G72	3	1	0.7310610024303219
3	G57 & (~G11 | ~G72)	20	3	0.0	G11, G57, G72	3	1	0.7310610024303219
4	G57 & (~G11 | ~G72)	20	3	0.0	G11, G57, G72	3	1	0.7310610024303219
5	G57 & (~G11 | ~G72)	20	3	0.0	G11, G57, G72	3	1	0.7310610024303219
6	G57 & ~G11	19	2	0.0	G11, G57	2	1	0.836636352113366
7	G57 & ~G11	19	2	0.0	G11, G57	2	1	0.836636352113366
8	G57 & ~G11	19	2	0.0	G11, G57	2	1	0.836636352113366
9	G57 & ~G11	19	2	0.0	G11, G57	2	1	0.836636352113366
10	G57 & ~G11	19	2	0.0	G11, G57	2	1	0.836636352113366
11	G5 & G57	18	2	0.0	G5, G57	2	1	0.6491561082818564
12	G5 & G63	17	2	0.0	G5, G63	2	1	0.7580422824833846
13	G5 & G95	17	2	0.0	G5, G95	2	1	0.7703210577357188
14	G72 & ~G11	17	2	0.0	G11, G72	2	1	1.293696884482992
15	G54 & G57	16	2	0.0	G54, G57	2	1	0.7426127649328416
16	G21 & G5	16	2	0.0	G21, G5	2	1	0.7778167199436457
17	G5	16	1	0.5	G5	1	1	0.7747589231787076
18	~G11	16	1	0.5	G11	1	1	1.3053200999545052
19	~G11	16	1	0.5	G11	1	1	1.3053200999545052
20	G55 & G57	15	2	0.0	G55, G57	2	1	0.9756530367017573
21	G57	15	1	0.5	G57	1	1	0.939171423684424
22	G57	15	1	0.5	G57	1	1	0.939171423684424
23	G57 & G7 & ~G72	14	3	0.0	G57, G7, G72	3	1	0.7021783127270447
24	G11 & G31 & G93	14	3	0.0	G11, G31, G93	3	1	0.7231667748826537
25	G97 & (G29 | ~G72)	14	3	0.0	G29, G72, G97	3	1	0.797483725923618
26	G3 & G54	14	2	0.0	G3, G54	2	1	0.9277748738080742
27	G5 & G7 & G72 & ~G21	14	4	0.5	G21, G5, G7, G72	4	1	0.6567453487880932
28	G11 & G3 & G5 & G61 & G72	14	5	1.0	G11, G3, G5, G61, G72	5	1	0.3909157166691719
29	G3 & G57	13	2	0.0	G3, G57	2	1	0.9246485703617817
30	G57 & G79	13	2	0.0	G57, G79	2	1	0.9490389721521317
31	G51	13	1	0.5	G51	1	1	0.9352625766993492
32	G30	13	1	0.5	G30	1	1	1.6346283780770443
33	G11 & G80 & ~G57	12	3	0.0	G11, G57, G80	3	1	0.6860217990276181
34	G11 & G54	12	2	0.0	G11, G54	2	1	0.9791081527888228
35	G57 & ~G5	11	2	0.0	G5, G57	2	1	0.6491561082818564
36	~G72	11	1	0.5	G72	1	1	1.638163039020216
37	G11 & G57	10	2	0.0	G11, G57	2	1	0.836636352113366
38	G3 & ~G57	9	2	0.0	G3, G57	2	1	0.9246485703617817
39	G72	9	1	0.5	G72	1	1	1.638163039020216
40	G5 | ~G72 | ~G83	8	3	0.0	G5, G72, G83	3	1	0.6402556593582877
41	G22 & G72	8	2	0.0	G22, G72	2	1	0.743088502293543
42	G7 | ~G57 | ~G72	7	3	0.0	G57, G7, G72	3	1	0.7021783127270447
43	G11 & G72	6	2	0.0	G11, G72	2	1	1.293696884482992
44	~G5 & ~G70	5	2	0.0	G5, G70	2	1	0.7795201165883683
45	~G57	5	1	0.5	G57	1	1	0.939171423684424
46	~G57	5	1	0.5	G57	1	1	0.939171423684424
47	~G57	5	1	0.5	G57	1	1	0.939171423684424
48	~G5	4	1	0.5	G5	1	1	0.7747589231787076
49	~G5	4	1	0.5	G5	1	1	0.7747589231787076
50	G11	4	1	0.5	G11	1	1	1.3053200999545052
