rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 | (G10 & ~G20)	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
2	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
3	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
4	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
5	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
6	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
7	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
8	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
9	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
10	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
11	G10 | G50 | ~G20	18	3	0.0	G10, G20, G50	3	1	0.2586685041035972
12	G50 | (G12 & ~G20)	18	3	0.0	G12, G20, G50	3	1	0.5649767267978281
13	G50 | (~G10 & ~G20)	17	3	0.0	G10, G20, G50	3	1	0.2586685041035972
14	G50	17	1	0.5	G50	1	1	0.7161992516961768
15	G50	17	1	0.5	G50	1	1	0.7161992516961768
16	G50	17	1	0.5	G50	1	1	0.7161992516961768
17	G50	17	1	0.5	G50	1	1	0.7161992516961768
18	G50	17	1	0.5	G50	1	1	0.7161992516961768
19	G50	17	1	0.5	G50	1	1	0.7161992516961768
20	G50	17	1	0.5	G50	1	1	0.7161992516961768
21	G50	17	1	0.5	G50	1	1	0.7161992516961768
22	G10 | (G50 & ~G20)	16	3	0.0	G10, G20, G50	3	1	0.2586685041035972
23	G10	16	1	0.5	G10	1	1	0.5891950989539071
24	G10	16	1	0.5	G10	1	1	0.5891950989539071
25	G10	16	1	0.5	G10	1	1	0.5891950989539071
26	G10 | G38	15	2	0.0	G10, G38	2	1	0.5881170449656788
27	~G20	15	1	0.5	G20	1	1	0.8450257846222691
28	~G20 & ~G93	13	2	0.0	G20, G93	2	1	0.8416413281375369
29	G10 | ~G38	12	2	0.0	G10, G38	2	1	0.5881170449656788
30	G10 | G15 | G20	11	3	0.0	G10, G15, G20	3	1	0.1512004504363035
31	G20 | G50 | G91	11	3	0.0	G20, G50, G91	3	1	0.3631316455107716
32	G10 | ~G76	11	2	0.0	G10, G76	2	1	0.5885449576152461
33	G10 | G20	11	2	0.0	G10, G20	2	1	0.5886149486019158
34	G10 | G20	11	2	0.0	G10, G20	2	1	0.5886149486019158
35	True	11	1	0.5	True	1	1	0.5886149486019158
36	G10 | G15 | G20 | G50	11	4	0.5	G10, G15, G20, G50	4	1	0.21730960558787535
37	G10 | G20 | G73 | ~G46	11	4	0.5	G10, G20, G46, G73	4	1	0.3755656072672652
38	G20 | G50 | G59	10	3	0.0	G20, G50, G59	3	1	0.41691924080337
39	G20 | G50	10	2	0.0	G20, G50	2	1	0.682616825125834
40	~G83	10	1	0.5	G83	1	1	1.062790383526589
41	G10 & G20 & (G33 | G53 | G99) & (G33 | G75 | G99)	10	6	1.5	G10, G20, G33, G53, G75, G99	6	1	0.05359478105133793
42	G20 | G38	9	2	0.0	G20, G38	2	1	0.8260709021673068
43	~G78	9	1	0.5	G78	1	1	0.9229322132143781
44	G20 | G6	8	2	0.0	G20, G6	2	1	0.7836052632009344
45	G20 | ~G50	6	2	0.0	G20, G50	2	1	0.682616825125834
46	G17 & G40	6	2	0.0	G17, G40	2	1	0.7924124090672722
47	G20	5	1	0.5	G20	1	1	0.8450257846222691
48	~G10	4	1	0.5	G10	1	1	0.5891950989539071
49	G20 & G54	3	2	0.0	G20, G54	2	1	0.6442874327981734
50	~G50	3	1	0.5	G50	1	1	0.7161992516961768
