rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
2	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
3	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
4	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
5	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
6	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
7	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
8	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
9	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
10	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
11	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
12	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
13	G40 & G93 & G97	18	3	0.0	G40, G93, G97	3	1	0.12273277940128952
14	G40 & G9 & G93	18	3	0.0	G40, G9, G93	3	1	0.44875078455976336
15	G40 & G93	18	2	0.0	G40, G93	2	1	0.8781039570923379
16	G40 & G93	18	2	0.0	G40, G93	2	1	0.8781039570923379
17	G40 & G93	18	2	0.0	G40, G93	2	1	0.8781039570923379
18	G40 & G9 & G93 & G97	18	4	0.5	G40, G9, G93, G97	4	1	0.2652040153349091
19	G40 & G9 & G93 & G97	18	4	0.5	G40, G9, G93, G97	4	1	0.2652040153349091
20	G40 & G9 & G93 & G97	18	4	0.5	G40, G9, G93, G97	4	1	0.2652040153349091
21	G39 & G59 & G93	17	3	0.0	G39, G59, G93	3	1	0.6353259423231947
22	G40 & G54 & G93	17	3	0.0	G40, G54, G93	3	1	0.6478366246189255
23	G35 & G93	17	2	0.0	G35, G93	2	1	0.8164917571863723
24	G93 & G97	17	2	0.0	G93, G97	2	1	0.9043736001665075
25	G93 & G97	17	2	0.0	G93, G97	2	1	0.9043736001665075
26	G40 & G59 & G9 & G93	17	4	0.5	G40, G59, G9, G93	4	1	0.237922785546056
27	G40 & G9	16	2	0.0	G40, G9	2	1	0.8950171927464285
28	G40 & G9	16	2	0.0	G40, G9	2	1	0.8950171927464285
29	G40 & G9	16	2	0.0	G40, G9	2	1	0.8950171927464285
30	G40 & G97	16	2	0.0	G40, G97	2	1	1.0100332055419674
31	G40 & G42 & G9 & G97	16	4	0.5	G40, G42, G9, G97	4	1	0.870664953683661
32	G93	16	1	0.5	G93	1	1	0.9287880009006031
33	G93	16	1	0.5	G93	1	1	0.9287880009006031
34	G4 & G40 & G61 & G9 & G97	16	5	1.0	G4, G40, G61, G9, G97	5	1	0.34366377994620967
35	G43 & G93	14	2	0.0	G43, G93	2	1	0.8078423321622757
36	G93 & ~G97	14	2	0.0	G93, G97	2	1	0.9043736001665075
37	G43 & G97	13	2	0.0	G43, G97	2	1	0.975963484981624
38	G58	13	1	0.5	G58	1	1	0.8219549868252631
39	G40	13	1	0.5	G40	1	1	0.8344014565443423
40	G40	13	1	0.5	G40	1	1	0.8344014565443423
41	G40	13	1	0.5	G40	1	1	0.8344014565443423
42	G40	13	1	0.5	G40	1	1	0.8344014565443423
43	G9	13	1	0.5	G9	1	1	0.8738881662396765
44	G45 & G9	12	2	0.0	G45, G9	2	1	0.9539199897889311
45	G45 & G9	12	2	0.0	G45, G9	2	1	0.9539199897889311
46	G45 & G9	12	2	0.0	G45, G9	2	1	0.9539199897889311
47	G45 & G97	12	2	0.0	G45, G97	2	1	1.0340904200477088
48	G35	12	1	0.5	G35	1	1	1.0288855063308273
49	G63	11	1	0.5	G63	1	1	1.067383283169959
50	G40 | G95	7	2	0.0	G40, G95	2	1	1.0307148292796013
