rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G68 & G95)	20	3	0.0	G5, G68, G95	3	1	0.13709120167795663
2	G5 | (G68 & G95)	20	3	0.0	G5, G68, G95	3	1	0.13709120167795663
3	G5 | (G68 & G95)	20	3	0.0	G5, G68, G95	3	1	0.13709120167795663
4	G5 | (G68 & G95)	20	3	0.0	G5, G68, G95	3	1	0.13709120167795663
5	G5 | (G68 & G95)	20	3	0.0	G5, G68, G95	3	1	0.13709120167795663
6	G68 & (G5 | G95)	19	3	0.0	G5, G68, G95	3	1	0.13709120167795663
7	G68 & (G5 | G95)	19	3	0.0	G5, G68, G95	3	1	0.13709120167795663
8	G68 & (G5 | G95)	19	3	0.0	G5, G68, G95	3	1	0.13709120167795663
9	G68 & (G5 | G95)	19	3	0.0	G5, G68, G95	3	1	0.13709120167795663
10	G68 & (G5 | G95)	19	3	0.0	G5, G68, G95	3	1	0.13709120167795663
11	G5 | G68	19	2	0.0	G5, G68	2	1	0.7176559374373455
12	G5 | (G68 & G76)	18	3	0.0	G5, G68, G76	3	1	0.5249313315288392
13	G68	18	1	0.5	G68	1	1	0.5614898923302182
14	G68 & (G24 | G59)	18	3	0.0	G24, G59, G68	3	1	0.9226361655053484
15	G68 & (G24 | G59)	18	3	0.0	G24, G59, G68	3	1	0.9226361655053484
16	G68 & (G13 | G78 | G95)	18	4	0.5	G13, G68, G78, G95	4	1	0.26043807066515523
17	G5 & (G30 | G4 | G62)	18	4	0.5	G30, G4, G5, G62	4	1	0.2792904149242032
18	G5	18	1	0.5	G5	1	1	0.7587748570377523
19	G5	18	1	0.5	G5	1	1	0.7587748570377523
20	G5	18	1	0.5	G5	1	1	0.7587748570377523
21	G5	18	1	0.5	G5	1	1	0.7587748570377523
22	G5	18	1	0.5	G5	1	1	0.7587748570377523
23	G5	18	1	0.5	G5	1	1	0.7587748570377523
24	G5	18	1	0.5	G5	1	1	0.7587748570377523
25	G5	18	1	0.5	G5	1	1	0.7587748570377523
26	G68	18	1	0.5	G68	1	1	0.9610899588890689
27	G68	18	1	0.5	G68	1	1	0.9610899588890689
28	G68	18	1	0.5	G68	1	1	0.9610899588890689
29	G68	18	1	0.5	G68	1	1	0.9610899588890689
30	G68	18	1	0.5	G68	1	1	0.9610899588890689
31	G5 & G68	17	2	0.0	G5, G68	2	1	0.7176559374373455
32	G68 | (G24 & G59)	16	3	0.0	G24, G59, G68	3	1	0.9226361655053484
33	G68 & (G34 | G76)	15	3	0.0	G34, G68, G76	3	1	0.6769002494664462
34	G62 | G68	15	2	0.0	G62, G68	2	1	1.00983551028607
35	G5 | (G34 & G76)	14	3	0.0	G34, G5, G76	3	1	0.6368818179150157
36	G34 | G68 | G76	13	3	0.0	G34, G68, G76	3	1	0.6769002494664462
37	G68 | G95 | (G30 & G76)	13	4	0.5	G30, G68, G76, G95	4	1	0.05346544726300291
38	G43 | G68	12	2	0.0	G43, G68	2	1	0.3221139396041056
39	G5 | G68 | G84	12	3	0.0	G5, G68, G84	3	1	0.5523454316521883
40	G35 & G44	12	2	0.0	G35, G44	2	1	1.1991326958175708
41	G68 & (G34 | G95) & (G76 | G95)	12	4	0.5	G34, G68, G76, G95	4	1	0.08407571011792947
42	G68 & G95 & (G34 | G76)	12	4	0.5	G34, G68, G76, G95	4	1	0.08407571011792947
43	G68 & G76	10	2	0.0	G68, G76	2	1	0.7851422017501248
44	G34 | G76	10	2	0.0	G34, G76	2	1	1.1747446618987998
45	G78	10	1	0.5	G78	1	1	1.174394106723762
46	G12 & G30 & G76	9	3	0.0	G12, G30, G76	3	1	0.8491632171088173
47	G76 & G78	7	2	0.0	G76, G78	2	1	1.2079427594939645
48	G76	6	1	0.5	G76	1	1	1.216201674387293
49	G34 & G76	5	2	0.0	G34, G76	2	1	1.1747446618987998
50	G71 & G76	4	2	0.0	G71, G76	2	1	0.8403165437410465
