rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 | (G76 & ~G47)	18	3	0.0	G13, G47, G76	3	1	0.4663044293961286
2	G13 | (~G4 & ~G47)	17	3	0.0	G13, G4, G47	3	1	0.2316661626297478
3	G13 | (~G47 & ~G49)	17	3	0.0	G13, G47, G49	3	1	0.3702932677588294
4	G13 | (~G47 & ~G49)	17	3	0.0	G13, G47, G49	3	1	0.3702932677588294
5	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
6	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
7	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
8	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
9	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
10	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
11	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
12	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
13	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
14	G13 | G99	17	2	0.0	G13, G99	2	1	0.9021628338359776
15	G13	16	1	0.5	G13	1	1	0.6885413350202771
16	G13	16	1	0.5	G13	1	1	0.6885413350202771
17	G13 | G46 | G99	15	3	0.0	G13, G46, G99	3	1	0.8555229239673512
18	G47 | G99	15	2	0.0	G47, G99	2	1	0.9358061974881084
19	G47 | G99	15	2	0.0	G47, G99	2	1	0.9358061974881084
20	G13 | G47	14	2	0.0	G13, G47	2	1	0.8875822555483306
21	G13 | ~G47	14	2	0.0	G13, G47	2	1	0.8875822555483306
22	G99	14	1	0.5	G99	1	1	0.966361680688538
23	G13 | G47 | G50	13	3	0.0	G13, G47, G50	3	1	0.458090663046256
24	G13 | G43 | G47	13	3	0.0	G13, G43, G47	3	1	0.8020816572123541
25	G92 | (G50 & ~G47)	13	3	0.0	G47, G50, G92	3	1	0.8181647682865228
26	G93 | G99	13	2	0.0	G93, G99	2	1	0.9690647869352307
27	G12 | G3	13	2	0.0	G12, G3	2	1	0.9998067764619265
28	G12 | G3	13	2	0.0	G12, G3	2	1	0.9998067764619265
29	G21 | G43 | G47	12	3	0.0	G21, G43, G47	3	1	0.5033216502484474
30	G21 | G43	12	2	0.0	G21, G43	2	1	0.7793578066655213
31	G21 | G43	12	2	0.0	G21, G43	2	1	0.7793578066655213
32	G43 | G47	12	2	0.0	G43, G47	2	1	0.8371652432687137
33	G43 | G47	12	2	0.0	G43, G47	2	1	0.8371652432687137
34	G43 | G99	12	2	0.0	G43, G99	2	1	0.9217344812529366
35	G47 | G50	12	2	0.0	G47, G50	2	1	0.9234499530022202
36	G13 & G3	12	2	0.0	G13, G3	2	1	0.9421764073094591
37	G71 | G9	12	2	0.0	G71, G9	2	1	0.995191500003587
38	G12 | G23 | G43 | G99	12	4	0.5	G12, G23, G43, G99	4	1	0.9023996358841686
39	G47 | G90	11	2	0.0	G47, G90	2	1	0.9779482383017645
40	G68 | ~G47	10	2	0.0	G47, G68	2	1	0.9765056340824452
41	G15	10	1	0.5	G15	1	1	0.9792878190476324
42	~G3	10	1	0.5	G3	1	1	1.003424868447823
43	G34 | G4	9	2	0.0	G34, G4	2	1	0.7761996951452226
44	G47 & G90 & G99	9	3	0.0	G47, G90, G99	3	1	0.9265599071720159
45	G34 | G71	9	2	0.0	G34, G71	2	1	0.9700968243698954
46	G3 | G32	9	2	0.0	G3, G32	2	1	0.9865380431624229
47	~G43 & ~G47	8	2	0.0	G43, G47	2	1	0.8371652432687137
48	G32 | (~G47 & ~G50)	8	3	0.0	G32, G47, G50	3	1	0.8401364261553341
49	~G13	4	1	0.5	G13	1	1	0.6885413350202771
50	~G13	4	1	0.5	G13	1	1	0.6885413350202771
