rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 | G87	20	2	0.0	G27, G87	2	1	0.17056264044724578
2	G27 | (G90 & G92)	20	3	0.0	G27, G90, G92	3	1	0.18288112394128064
3	G21 | G27 | G87	20	3	0.0	G21, G27, G87	3	1	0.20974358223146305
4	G21 | G27 | G87	20	3	0.0	G21, G27, G87	3	1	0.20974358223146305
5	G21 | G27 | G87	20	3	0.0	G21, G27, G87	3	1	0.20974358223146305
6	G21 | G27 | G87	20	3	0.0	G21, G27, G87	3	1	0.20974358223146305
7	G21 | G27 | G87	20	3	0.0	G21, G27, G87	3	1	0.20974358223146305
8	G21 | G27 | G87	20	3	0.0	G21, G27, G87	3	1	0.20974358223146305
9	G21 | G27 | G87	20	3	0.0	G21, G27, G87	3	1	0.20974358223146305
10	G21 | G27 | G87	20	3	0.0	G21, G27, G87	3	1	0.20974358223146305
11	G21 | G27 | G87	20	3	0.0	G21, G27, G87	3	1	0.20974358223146305
12	G21 | G27 | G5	20	3	0.0	G21, G27, G5	3	1	0.22292023884402223
13	G21 | G27 | G5	20	3	0.0	G21, G27, G5	3	1	0.22292023884402223
14	G21 | G27 | G5	20	3	0.0	G21, G27, G5	3	1	0.22292023884402223
15	G21 | G27 | G5	20	3	0.0	G21, G27, G5	3	1	0.22292023884402223
16	G21 | G27 | G5	20	3	0.0	G21, G27, G5	3	1	0.22292023884402223
17	G27 | G87	20	2	0.0	G27, G87	2	1	0.24433363458164553
18	G27 | G90	20	2	0.0	G27, G90	2	1	0.2698580889935948
19	G21 | G27	20	2	0.0	G21, G27	2	1	0.2817311473171653
20	G47 | G87	20	2	0.0	G47, G87	2	1	0.3935870326849111
21	G35 | G5 | G94	19	3	0.0	G35, G5, G94	3	1	0.27262626240039933
22	G21 | G26	19	2	0.0	G21, G26	2	1	0.3700145021577145
23	G87	19	1	0.5	G87	1	1	0.2872321700235487
24	G87	19	1	0.5	G87	1	1	0.2872321700235487
25	G90	19	1	0.5	G90	1	1	0.30421152177093347
26	G5	19	1	0.5	G5	1	1	0.37180829943752225
27	G5 & (G21 | G26 | G27 | G49)	19	5	1.0	G21, G26, G27, G49, G5	5	1	0.040565690142330565
28	G21 | G27 | G90 | G92	18	4	0.5	G21, G27, G90, G92	4	1	0.1089768155356307
29	G27 | (G54 & G82)	17	3	0.0	G27, G54, G82	3	1	0.46302244014765837
30	G27	17	1	0.5	G27	1	1	0.5412774484195109
31	G27 | G79	17	2	0.0	G27, G79	2	1	0.5470407010714026
32	G26 | G27	17	2	0.0	G26, G27	2	1	0.5477451268935264
33	G27	17	1	0.5	G27	1	1	0.5088657038406346
34	G27	17	1	0.5	G27	1	1	0.5088657038406346
35	G27 & G90	16	2	0.0	G27, G90	2	1	0.2698580889935948
36	G21 | G72	15	2	0.0	G21, G72	2	1	0.22831763438426794
37	G72 | G90	15	2	0.0	G72, G90	2	1	0.3412703511204062
38	G27 | G28 | G5	13	3	0.0	G27, G28, G5	3	1	0.16419933812864612
39	G92	13	1	0.5	G92	1	1	0.33036114953854134
40	G21 | G28	13	2	0.0	G21, G28	2	1	0.3781891053373423
41	G28 | G90 | G92	12	3	0.0	G28, G90, G92	3	1	0.32423035374746034
42	G83	12	1	0.5	G83	1	1	1.5531569015863824
43	G83	12	1	0.5	G83	1	1	1.5531569015863824
44	G21 | G27 | G28 | G5 | G83	12	5	1.0	G21, G27, G28, G5, G83	5	1	0.13857766155052204
45	G27 & G7	11	2	0.0	G27, G7	2	1	0.5424868357813637
46	G27 & ~G5	10	2	0.0	G27, G5	2	1	0.29404739284684583
47	G27 | G46	9	2	0.0	G27, G46	2	1	0.32160113633540366
48	G27 | G84	8	2	0.0	G27, G84	2	1	0.20649416144130545
49	G26 | G3 | G96	6	3	0.0	G26, G3, G96	3	1	0.2563169695549141
50	G76	5	1	0.5	G76	1	1	1.244543957283826
