rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
2	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
3	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
4	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
5	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
6	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
7	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
8	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
9	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
10	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
11	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
12	G82 | (~G39 & ~G90)	17	3	0.0	G39, G82, G90	3	1	0.39697586996020173
13	G82 | (G71 & ~G39)	17	3	0.0	G39, G71, G82	3	1	0.5274822212838159
14	G82 | ~G39	16	2	0.0	G39, G82	2	1	0.699570133738934
15	G82 | ~G29	15	2	0.0	G29, G82	2	1	0.7114161596552195
16	G82 | G90 | ~G39	13	3	0.0	G39, G82, G90	3	1	0.39697586996020173
17	G82 | (G71 & ~G19)	13	3	0.0	G19, G71, G82	3	1	0.5421587526690612
18	G75 | (~G39 & ~G52 & ~G71)	13	4	0.5	G39, G52, G71, G75	4	1	0.08781697401941446
19	G82	13	1	0.5	G82	1	1	0.498937643033318
20	G82	13	1	0.5	G82	1	1	0.498937643033318
21	G46 | ~G71 | ~G90	12	3	0.0	G46, G71, G90	3	1	0.470785725241386
22	G39 | G71 | G90	12	3	0.0	G39, G71, G90	3	1	0.5183632372397914
23	G46 | G71	12	2	0.0	G46, G71	2	1	0.5911012934425698
24	True	12	1	0.5	True	1	1	0.6473190892051508
25	G39 | G71 | G82 | G90	12	4	0.5	G39, G71, G82, G90	4	1	0.5312252198613209
26	~G29	12	1	0.5	G29	1	1	0.7854116873964854
27	G2	12	1	0.5	G2	1	1	0.8566222256861646
28	G39 | G90 | ~G82	11	3	0.0	G39, G82, G90	3	1	0.39697586996020173
29	G16 | G23 | G39	11	3	0.0	G16, G23, G39	3	1	0.4978899231886047
30	G5 | ~G92	11	2	0.0	G5, G92	2	1	0.7311964962916031
31	G82 | ~G6	11	2	0.0	G6, G82	2	1	0.781336913759003
32	~G33	11	1	0.5	G33	1	1	0.8633661294208459
33	G39 | G71	10	2	0.0	G39, G71	2	1	0.6529922578853644
34	~G39 & ~G71	10	2	0.0	G39, G71	2	1	0.6529922578853644
35	G81 | G92	10	2	0.0	G81, G92	2	1	0.7813815683077916
36	(G38 & G52) | (G38 & G71) | (G5 & G52) | (G5 & G71)	10	4	0.5	G38, G5, G52, G71	4	1	0.42449805480022074
37	G6	10	1	0.5	G6	1	1	0.5827431501411058
38	G39 | G82	9	2	0.0	G39, G82	2	1	0.699570133738934
39	G5 | G92	9	2	0.0	G5, G92	2	1	0.7311964962916031
40	G39 | G63	8	2	0.0	G39, G63	2	1	0.7036371983361609
41	G39 | ~G92 | (~G5 & ~G71)	8	4	0.5	G39, G5, G71, G92	4	1	0.5227814351400846
42	G90	8	1	0.5	G90	1	1	0.6784101065451662
43	~G71	8	1	0.5	G71	1	1	0.7299386235265723
44	~G71	8	1	0.5	G71	1	1	0.7299386235265723
45	G39 | G90	7	2	0.0	G39, G90	2	1	0.6260209286287441
46	G39 | G90	7	2	0.0	G39, G90	2	1	0.6260209286287441
47	G39 & G71	7	2	0.0	G39, G71	2	1	0.6529922578853644
48	~G82	7	1	0.5	G82	1	1	0.498937643033318
49	~G82	7	1	0.5	G82	1	1	0.498937643033318
50	~G82	7	1	0.5	G82	1	1	0.498937643033318
