rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G23 & (~G35 | ~G40)	19	3	0.0	G23, G35, G40	3	1	0.5181953676514905
2	~G23 & (~G15 | ~G52)	19	3	0.0	G15, G23, G52	3	1	0.576452864475377
3	~G23 & (~G15 | ~G52)	19	3	0.0	G15, G23, G52	3	1	0.576452864475377
4	~G23 & (~G35 | ~G40 | ~G9)	19	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
5	~G23 & (~G35 | ~G40 | ~G9)	19	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
6	~G23 & (~G35 | ~G40 | ~G9)	19	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
7	~G23 & (~G35 | ~G40 | ~G9)	19	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
8	~G23 & (~G35 | ~G40 | ~G9)	19	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
9	~G23 & (~G35 | ~G40 | ~G9)	19	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
10	~G23 & (~G35 | ~G40 | ~G9)	19	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
11	~G23 & ~G33	18	2	0.0	G23, G33	2	1	0.7514581635565448
12	~G23 & (~G35 | ~G66 | ~G9)	18	4	0.5	G23, G35, G66, G9	4	1	0.3298593894681996
13	~G23	18	1	0.5	G23	1	1	0.6830421716623318
14	~G23	18	1	0.5	G23	1	1	0.6830421716623318
15	~G23	18	1	0.5	G23	1	1	0.6830421716623318
16	~G23 | (~G34 & ~G79)	17	3	0.0	G23, G34, G79	3	1	0.5583678604783481
17	~G35 & ~G9	16	2	0.0	G35, G9	2	1	0.6588639810282011
18	~G23 | (~G35 & ~G40) | (~G35 & ~G9)	16	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
19	~G35	16	1	0.5	G35	1	1	0.6044527920477624
20	~G35 | ~G9	15	2	0.0	G35, G9	2	1	0.6588639810282011
21	~G9	15	1	0.5	G9	1	1	0.6892973890681633
22	~G9	15	1	0.5	G9	1	1	0.6892973890681633
23	~G87	15	1	0.5	G87	1	1	0.6949762818588037
24	G63 & G73	13	2	0.0	G63, G73	2	1	0.982491881951929
25	~G94	13	1	0.5	G94	1	1	0.7159042413441491
26	G67	13	1	0.5	G67	1	1	0.8858099103893703
27	G40	13	1	0.5	G40	1	1	0.9029364582293038
28	G40	13	1	0.5	G40	1	1	0.9029364582293038
29	G15 & G23 & G52	11	3	0.0	G15, G23, G52	3	1	0.576452864475377
30	G9 | ~G23	10	2	0.0	G23, G9	2	1	0.6437830397525881
31	G15 & G52	10	2	0.0	G15, G52	2	1	0.7394540825682526
32	G23 & ~G55 & (G35 | G9)	10	4	0.5	G23, G35, G55, G9	4	1	0.4602713880588317
33	~G72	10	1	0.5	G72	1	1	0.9329052840513384
34	G23 & G32	9	2	0.0	G23, G32	2	1	0.7073600172485042
35	G94	7	1	0.5	G94	1	1	0.7159042413441491
36	~G40	7	1	0.5	G40	1	1	0.9029364582293038
37	G23 | G40 | ~G35	6	3	0.0	G23, G35, G40	3	1	0.5181953676514905
38	G23 & ~G40 & (G35 | G9)	6	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
39	~G14	6	1	0.5	G14	1	1	0.8149724074526421
40	G23 & ~G52	5	2	0.0	G23, G52	2	1	0.576452864475377
41	G15 & G23	5	2	0.0	G15, G23	2	1	0.6117671486935883
42	G23 | G59	5	2	0.0	G23, G59	2	1	0.7176354484488222
43	G9	5	1	0.5	G9	1	1	0.6892973890681633
44	G1	4	1	0.5	G1	1	1	0.5348566291800033
45	G35	4	1	0.5	G35	1	1	0.6044527920477624
46	G23 | (G35 & G9 & ~G40)	3	4	0.5	G23, G35, G40, G9	4	1	0.5541894803789572
47	G23 | (G35 & G9)	2	3	0.0	G23, G35, G9	3	1	0.5910943807517125
48	G23 | G35 | G9	2	3	0.0	G23, G35, G9	3	1	0.5910943807517125
49	G23	2	1	0.5	G23	1	1	0.6034766698323327
50	G23	2	1	0.5	G23	1	1	0.6830421716623318
