rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 & G69 & ~G3	18	3	0.0	G3, G39, G69	3	1	0.8944828743225599
2	G39 & G69 & ~G3	18	3	0.0	G3, G39, G69	3	1	0.8944828743225599
3	G39 & G69 & ~G3	18	3	0.0	G3, G39, G69	3	1	0.8944828743225599
4	G39 & G69 & ~G3	18	3	0.0	G3, G39, G69	3	1	0.8944828743225599
5	G39 & G69 & ~G3	18	3	0.0	G3, G39, G69	3	1	0.8944828743225599
6	G39 & G69 & ~G3	18	3	0.0	G3, G39, G69	3	1	0.8944828743225599
7	G39 & G69 & ~G3	18	3	0.0	G3, G39, G69	3	1	0.8944828743225599
8	G5 & G69 & ~G3	17	3	0.0	G3, G5, G69	3	1	0.4247546924658066
9	G5 & G69 & ~G3	17	3	0.0	G3, G5, G69	3	1	0.4247546924658066
10	G5 & G69 & ~G3	17	3	0.0	G3, G5, G69	3	1	0.4247546924658066
11	G5 & G69 & ~G3	17	3	0.0	G3, G5, G69	3	1	0.4247546924658066
12	G5 & G69 & ~G3	17	3	0.0	G3, G5, G69	3	1	0.4247546924658066
13	G5 & G69 & ~G3	17	3	0.0	G3, G5, G69	3	1	0.4247546924658066
14	G39 & G69	17	2	0.0	G39, G69	2	1	1.3611060145683715
15	G31	16	1	0.5	G31	1	1	1.2768063824338274
16	G3 & G39 & G5	14	3	0.0	G3, G39, G5	3	1	0.36797151016905716
17	G3 & G5 & G69	14	3	0.0	G3, G5, G69	3	1	0.4247546924658066
18	G5 & (~G3 | ~G69)	14	3	0.0	G3, G5, G69	3	1	0.4247546924658066
19	G5 & G94 & ~G3	14	3	0.0	G3, G5, G94	3	1	0.6947056622531254
20	G3 & G5	14	2	0.0	G3, G5	2	1	1.0067358505340445
21	G5 & ~G3	14	2	0.0	G3, G5	2	1	1.0067358505340445
22	G3 & G5	14	2	0.0	G3, G5	2	1	1.0067358505340445
23	G5 & ~G3	14	2	0.0	G3, G5	2	1	1.0067358505340445
24	G3 & G5	14	2	0.0	G3, G5	2	1	1.0067358505340445
25	G69 & G70 & G94	14	3	0.0	G69, G70, G94	3	1	1.0627344708806303
26	G3 & G32 & G69	14	3	0.0	G3, G32, G69	3	1	1.1127342354834517
27	G3 & G32 & G45	14	3	0.0	G3, G32, G45	3	1	1.3182911464255973
28	G26 & G69	14	2	0.0	G26, G69	2	1	1.43143444228419
29	G5	14	1	0.5	G5	1	1	0.9116574902024478
30	G5	14	1	0.5	G5	1	1	0.9116574902024478
31	G13 & G3 & G5 & G69	14	4	0.5	G13, G3, G5, G69	4	1	0.9171518735016843
32	G26 & G63	13	2	0.0	G26, G63	2	1	1.1905525323258168
33	G69 & G75	13	2	0.0	G69, G75	2	1	1.5302529897709256
34	G39	13	1	0.5	G39	1	1	0.9623872106323013
35	G13 & G3 & G69 & G79	13	4	0.5	G13, G3, G69, G79	4	1	1.4990091997024502
36	G69	12	1	0.5	G69	1	1	1.436297729176459
37	G61 & G98	11	2	0.0	G61, G98	2	1	1.0962689916854516
38	~G3 | ~G69	11	2	0.0	G3, G69	2	1	1.5122555496961787
39	G3 & ~G75	11	2	0.0	G3, G75	2	1	1.5272443220859053
40	G57	11	1	0.5	G57	1	1	1.5701839743692072
41	G39 & ~G69	10	2	0.0	G39, G69	2	1	1.3611060145683715
42	~G3	10	1	0.5	G3	1	1	1.3208046400291293
43	~G37	10	1	0.5	G37	1	1	1.5695351752804072
44	G69 & G88	9	2	0.0	G69, G88	2	1	1.2063281171693876
45	G3 & G69	9	2	0.0	G3, G69	2	1	1.5122555496961787
46	G3 & G69	9	2	0.0	G3, G69	2	1	1.5122784999632701
47	G69 | (G39 & ~G3)	8	3	0.0	G3, G39, G69	3	1	0.8944828743225599
48	~G69	8	1	0.5	G69	1	1	1.436297729176459
49	~G3 | ~G5 | ~G58	6	3	0.0	G3, G5, G58	3	1	0.9467347984229334
50	True	6	1	0.5	True	1	1	0.9116574902024478
