rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
2	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
3	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
4	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
5	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
6	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
7	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
8	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
9	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
10	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
11	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
12	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2732035172946938
13	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.2767085407056586
14	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.39684697037946315
15	G1 & G27 & G30	19	3	0.0	G1, G27, G30	3	1	0.39684697037946315
16	G27 & G30 & G66	18	3	0.0	G27, G30, G66	3	1	0.31566345288122194
17	G1 & G30 & G64	18	3	0.0	G1, G30, G64	3	1	0.5773817455333651
18	G1 & G27 & G66	18	3	0.0	G1, G27, G66	3	1	0.7420212028342468
19	G27 & G66	18	2	0.0	G27, G66	2	1	0.9305169056172693
20	G27 & G66	18	2	0.0	G27, G66	2	1	0.9305169056172693
21	G27 & G66	18	2	0.0	G27, G66	2	1	0.9305169056172693
22	G27 & G66	18	2	0.0	G27, G66	2	1	0.9305169056172693
23	G27 & G66	18	2	0.0	G27, G66	2	1	0.9305169056172693
24	G27 & G66	18	2	0.0	G27, G66	2	1	0.9305169056172693
25	G27 & G66	18	2	0.0	G27, G66	2	1	0.9305169056172693
26	G27 & G66	18	2	0.0	G27, G66	2	1	0.9305169056172693
27	G1 & G30	18	2	0.0	G1, G30	2	1	1.0788485393925697
28	G1 & G30	18	2	0.0	G1, G30	2	1	1.0788485393925697
29	G1 & G30	18	2	0.0	G1, G30	2	1	1.0788485393925697
30	G27 & G30	18	2	0.0	G27, G30	2	1	1.1632740101005496
31	G27 & G30	18	2	0.0	G27, G30	2	1	1.1632740101005496
32	G27 & G30	18	2	0.0	G27, G30	2	1	1.1632740101005496
33	G1 & G27 & G30 & G66	18	4	0.5	G1, G27, G30, G66	4	1	0.4782296468844123
34	G1 & G27 & G30 & G66	18	4	0.5	G1, G27, G30, G66	4	1	0.4782296468844123
35	G27 & G30 & G65	16	3	0.0	G27, G30, G65	3	1	0.7754222315552775
36	G27	16	1	0.5	G27	1	1	1.2135339540939563
37	G27	16	1	0.5	G27	1	1	1.2135339540939563
38	G27 & G30 & G99	15	3	0.0	G27, G30, G99	3	1	0.5052130180022404
39	G30 & G65 & G82	15	3	0.0	G30, G65, G82	3	1	0.8128202820938348
40	G87 & G95	15	2	0.0	G87, G95	2	1	0.9701754688688708
41	G40 & G95	15	2	0.0	G40, G95	2	1	0.9777599994573137
42	G1 & G64	15	2	0.0	G1, G64	2	1	1.0088555075701846
43	G65 & G66 & G69 & G82 & G95	15	5	1.0	G65, G66, G69, G82, G95	5	1	0.2185569979647637
44	G27 & G30 & G40 & G65 & G66	15	5	1.0	G27, G30, G40, G65, G66	5	1	0.7459831009963068
45	G27 & G30 & G40 & G65 & G66	15	5	1.0	G27, G30, G40, G65, G66	5	1	0.7459831009963068
46	G27 & G40 & G65 & G66 & G95 & G99	15	6	1.5	G27, G40, G65, G66, G95, G99	6	1	0.2520998638760326
47	G27 & G30 & G65 & G66 & G73	14	5	1.0	G27, G30, G65, G66, G73	5	1	0.7530235795538842
48	G27 & G33	13	2	0.0	G27, G33	2	1	1.1465903883268143
49	G40	12	1	0.5	G40	1	1	1.1571196984124008
50	G66 | ~G27	8	2	0.0	G27, G66	2	1	0.9305169056172693
