rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G22	18	1	0.5	G22	1	1	0.06068120170035296
2	G22	18	1	0.5	G22	1	1	0.06068120170035296
3	G22	18	1	0.5	G22	1	1	0.06068120170035296
4	G22	18	1	0.5	G22	1	1	0.06068120170035296
5	G22	18	1	0.5	G22	1	1	0.06068120170035296
6	G22	18	1	0.5	G22	1	1	0.06068120170035296
7	G22	18	1	0.5	G22	1	1	0.06068120170035296
8	G22	18	1	0.5	G22	1	1	0.06068120170035296
9	G22	18	1	0.5	G22	1	1	0.06068120170035296
10	G22	18	1	0.5	G22	1	1	0.06068120170035296
11	G22	18	1	0.5	G22	1	1	0.06068120170035296
12	G22	18	1	0.5	G22	1	1	0.06068120170035296
13	G22	18	1	0.5	G22	1	1	0.06068120170035296
14	G22	18	1	0.5	G22	1	1	0.06068120170035296
15	G22	18	1	0.5	G22	1	1	0.06068120170035296
16	G22	18	1	0.5	G22	1	1	0.06068120170035296
17	G22	18	1	0.5	G22	1	1	0.6093092936146589
18	G22	18	1	0.5	G22	1	1	0.7075538722700649
19	G22	18	1	0.5	G22	1	1	0.7983736909170801
20	G22	18	1	0.5	G22	1	1	0.7983736909170801
21	G22	18	1	0.5	G22	1	1	0.7983736909170801
22	G22	18	1	0.5	G22	1	1	0.7983736909170801
23	G22	18	1	0.5	G22	1	1	0.7983736909170801
24	G22	18	1	0.5	G22	1	1	0.7983736909170801
25	G22	18	1	0.5	G22	1	1	0.7983736909170801
26	G22	18	1	0.5	G22	1	1	0.7983736909170801
27	G71 | (G12 & G25) | (G12 & G70)	16	4	0.5	G12, G25, G70, G71	4	1	0.7451926176948358
28	G22 | G25	15	2	0.0	G22, G25	2	1	0.7075538722700649
29	G22 & (G70 | G83)	14	3	0.0	G22, G70, G83	3	1	0.505192698601757
30	G22 & G3	14	2	0.0	G22, G3	2	1	0.8112091357852484
31	G62 | (G22 & G25)	13	3	0.0	G22, G25, G62	3	1	0.6834528907116766
32	G25 & G41	13	2	0.0	G25, G41	2	1	0.9163487584868499
33	G25 & G71	13	2	0.0	G25, G71	2	1	1.2828657673314172
34	G22 & G25 & (G70 | G71)	13	4	0.5	G22, G25, G70, G71	4	1	0.0508181572269548
35	G20 & (G22 | G25) & (G22 | G83)	13	4	0.5	G20, G22, G25, G83	4	1	0.2524629469116659
36	G25 & ~G70	12	2	0.0	G25, G70	2	1	2.041141208973454
37	G25 | (G22 & G70)	10	3	0.0	G22, G25, G70	3	1	0.06068120170035296
38	G22 & G33	10	2	0.0	G22, G33	2	1	0.7909469254620938
39	G21 & G25 & G38	10	3	0.0	G21, G25, G38	3	1	0.37673896209482816
40	G25	10	1	0.5	G25	1	1	2.560100630224488
41	G22 & G25 & G70	9	3	0.0	G22, G25, G70	3	1	0.06068120170035296
42	G22 & G70	9	2	0.0	G22, G70	2	1	0.791644876100692
43	G25 & G48	9	2	0.0	G25, G48	2	1	1.9658781670473426
44	G25 & G70	8	2	0.0	G25, G70	2	1	2.041141208973454
45	G25 & G70	8	2	0.0	G25, G70	2	1	2.041141208973454
46	G25 | G70	7	2	0.0	G25, G70	2	1	2.041141208973454
47	G25 | G70	7	2	0.0	G25, G70	2	1	2.041141208973454
48	G64 & (G25 | G70)	6	3	0.0	G25, G64, G70	3	1	0.40729986805783047
49	G25 | G90	5	2	0.0	G25, G90	2	1	1.0641318823251822
50	~G22	2	1	0.5	G22	1	1	0.7075538722700649
