rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & G67 & G83	18	3	0.0	G12, G67, G83	3	1	0.5718756575348996
2	G12 & G67 & G83	18	3	0.0	G12, G67, G83	3	1	0.5718756575348996
3	G12 & G67 & G83	18	3	0.0	G12, G67, G83	3	1	0.5718756575348996
4	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
5	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
6	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
7	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
8	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
9	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
10	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
11	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
12	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
13	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
14	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
15	G12 & G34 & G67	17	3	0.0	G12, G34, G67	3	1	0.17432506496666894
16	G12 & G16 & G67	17	3	0.0	G12, G16, G67	3	1	0.5381235463403281
17	G12 & G16	17	2	0.0	G12, G16	2	1	0.7381632694407845
18	G12 & G34 & G67 & G77	17	4	0.5	G12, G34, G67, G77	4	1	0.28397168437449205
19	G12 & G16 & G34	16	3	0.0	G12, G16, G34	3	1	0.37864981290122024
20	G12 & G67 & G77	16	3	0.0	G12, G67, G77	3	1	0.5949916695421323
21	G12 & G34 & G88	16	3	0.0	G12, G34, G88	3	1	0.626912307297838
22	G12 & G47	16	2	0.0	G12, G47	2	1	0.9549895959830759
23	G12 & G36 & G63 & G65 & G67	16	5	1.0	G12, G36, G63, G65, G67	5	1	0.36859948379347707
24	G12 & G26 & G34 & G36 & G44	16	5	1.0	G12, G26, G34, G36, G44	5	1	0.963007953744353
25	G34 & G44 & G67	15	3	0.0	G34, G44, G67	3	1	0.49667587522085993
26	G12 & G34	15	2	0.0	G12, G34	2	1	0.8676666898833475
27	G12 & G83	15	2	0.0	G12, G83	2	1	0.95355983273794
28	G12 & G83	15	2	0.0	G12, G83	2	1	0.95355983273794
29	G63 & G69	15	2	0.0	G63, G69	2	1	0.981931403219436
30	G11 & G12 & G34 & G77 & G96	15	5	1.0	G11, G12, G34, G77, G96	5	1	0.21634631772066357
31	G44 & G96	14	2	0.0	G44, G96	2	1	0.9018933478232426
32	G65 & G91	14	2	0.0	G65, G91	2	1	1.1192518710927062
33	G12 & G77 & ~G65	13	3	0.0	G12, G65, G77	3	1	0.5845176970883511
34	G34 & G67	13	2	0.0	G34, G67	2	1	0.9675437464632255
35	G34 & G67	13	2	0.0	G34, G67	2	1	0.9675437464632255
36	G34 & G67	13	2	0.0	G34, G67	2	1	0.9675437464632255
37	G12	13	1	0.5	G12	1	1	0.8888534374916413
38	G12 & G77	12	2	0.0	G12, G77	2	1	0.7367751480397612
39	G12 & G36	12	2	0.0	G12, G36	2	1	0.75905990571002
40	G65 & G83	12	2	0.0	G65, G83	2	1	1.096685966028523
41	G27	12	1	0.5	G27	1	1	0.8617119630894177
42	G67	12	1	0.5	G67	1	1	1.17652704868013
43	G67	12	1	0.5	G67	1	1	1.17652704868013
44	G4 & G77	11	2	0.0	G4, G77	2	1	1.037609067676745
45	G34 & ~G12	10	2	0.0	G12, G34	2	1	0.8676666898833475
46	G34 & G45	10	2	0.0	G34, G45	2	1	0.9664857469804995
47	G65	9	1	0.5	G65	1	1	1.1149917971632157
48	G11 | G77	8	2	0.0	G11, G77	2	1	0.9518157720601685
49	~G12	7	1	0.5	G12	1	1	0.8888534374916413
50	~G12	7	1	0.5	G12	1	1	0.8888534374916413
