rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 | G52 | G58	19	3	0.0	G35, G52, G58	3	1	0.9796370991671897
2	G35 | G52 | G58	19	3	0.0	G35, G52, G58	3	1	0.9796370991671897
3	G35 | G52 | G58	19	3	0.0	G35, G52, G58	3	1	0.9796370991671897
4	G35 | G52 | G58	19	3	0.0	G35, G52, G58	3	1	0.9796370991671897
5	G35 | G52 | G58	19	3	0.0	G35, G52, G58	3	1	0.9796370991671897
6	G35 | G52 | G58	19	3	0.0	G35, G52, G58	3	1	0.9796370991671897
7	G35 | G52 | G58	19	3	0.0	G35, G52, G58	3	1	0.9796370991671897
8	G35 | G52 | G58	19	3	0.0	G35, G52, G58	3	1	0.9796370991671897
9	G35 | G52	19	2	0.0	G35, G52	2	1	0.9800932664695012
10	G35 | G52	19	2	0.0	G35, G52	2	1	0.9800932664695012
11	G35 | G52	19	2	0.0	G35, G52	2	1	0.9800932664695012
12	G35 | G52	19	2	0.0	G35, G52	2	1	0.9800932664695012
13	G35 | G52	19	2	0.0	G35, G52	2	1	0.9800932664695012
14	G35 | G52	19	2	0.0	G35, G52	2	1	0.9800932664695012
15	G35 | G52	19	2	0.0	G35, G52	2	1	0.9800932664695012
16	G35 | G52	19	2	0.0	G35, G52	2	1	0.9800932664695012
17	G52 | G58	18	2	0.0	G52, G58	2	1	1.1344262920096753
18	G52 | G58	18	2	0.0	G52, G58	2	1	1.1344262920096753
19	G35 | G58 | (G48 & G99)	18	4	0.5	G35, G48, G58, G99	4	1	0.745797416726395
20	G35	18	1	0.5	G35	1	1	1.0321959443573616
21	G35	18	1	0.5	G35	1	1	1.0321959443573616
22	G35	18	1	0.5	G35	1	1	1.0321959443573616
23	G35	18	1	0.5	G35	1	1	1.0321959443573616
24	G35	18	1	0.5	G35	1	1	1.0321959443573616
25	G35	18	1	0.5	G35	1	1	1.0321959443573616
26	G48 | G52 | G53	17	3	0.0	G48, G52, G53	3	1	0.9609363943751539
27	G58	17	1	0.5	G58	1	1	0.8422150591982526
28	G58	17	1	0.5	G58	1	1	0.8422150591982526
29	G48 | G52	16	2	0.0	G48, G52	2	1	0.9657033226450357
30	G35 | G99	16	2	0.0	G35, G99	2	1	1.0460080274393257
31	G39 | G54 | G58	15	3	0.0	G39, G54, G58	3	1	0.8996984796667269
32	G39 | G48 | G58	14	3	0.0	G39, G48, G58	3	1	0.7944345963477231
33	G35 | G80	14	2	0.0	G35, G80	2	1	0.9352587077183766
34	G34 | G52	14	2	0.0	G34, G52	2	1	1.0307611561862913
35	G39 | G48 | (G35 & G52)	14	4	0.5	G35, G39, G48, G52	4	1	0.6783727417674906
36	G39 | G48	13	2	0.0	G39, G48	2	1	1.2431710065427608
37	G48 | G83	13	2	0.0	G48, G83	2	1	1.252478131420337
38	G52	13	1	0.5	G52	1	1	1.3468937360889808
39	G58 | G84	12	2	0.0	G58, G84	2	1	1.116192552420202
40	G34 | G83	12	2	0.0	G34, G83	2	1	1.5644996507370417
41	G34 | G7	12	2	0.0	G34, G7	2	1	1.565021938230682
42	G52 | G80	11	2	0.0	G52, G80	2	1	1.180063234109083
43	G80 | G83	11	2	0.0	G80, G83	2	1	1.3783392512197707
44	G34 | G88	10	2	0.0	G34, G88	2	1	1.4758261604661023
45	G23 | G66	9	2	0.0	G23, G66	2	1	1.259154657429142
46	G65 | G83	9	2	0.0	G65, G83	2	1	1.4984795090808978
47	G52 | G6	8	2	0.0	G52, G6	2	1	1.1086431392795382
48	G88	7	1	0.5	G88	1	1	1.466241061129268
49	G88	7	1	0.5	G88	1	1	1.466241061129268
50	G66	5	1	0.5	G66	1	1	0.7876719424412812
