rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
2	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
3	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
4	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
5	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
6	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
7	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
8	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
9	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
10	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
11	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
12	G30 & G52 & G58	17	3	0.0	G30, G52, G58	3	1	0.400607713363331
13	G21 & G52	17	2	0.0	G21, G52	2	1	1.052699469919121
14	G21 & G52	17	2	0.0	G21, G52	2	1	1.052699469919121
15	G21 & G52	17	2	0.0	G21, G52	2	1	1.052699469919121
16	G30 & G52	16	2	0.0	G30, G52	2	1	0.9480043852361276
17	G30 & G52	16	2	0.0	G30, G52	2	1	0.9480043852361276
18	G30 & G52	16	2	0.0	G30, G52	2	1	0.9480043852361276
19	G52	16	1	0.5	G52	1	1	0.739565702991889
20	G52 & G98	15	2	0.0	G52, G98	2	1	1.1134129020157706
21	G52 & ~G98	15	2	0.0	G52, G98	2	1	1.1134129020157706
22	G40 & G58	15	2	0.0	G40, G58	2	1	1.1821807999705034
23	G30 & G58	15	2	0.0	G30, G58	2	1	1.2134509617550393
24	G30 & G58	15	2	0.0	G30, G58	2	1	1.2134509617550393
25	G30 & G58	15	2	0.0	G30, G58	2	1	1.2134509617550393
26	G58 & G97	15	2	0.0	G58, G97	2	1	1.300170314862328
27	G21 & G30	14	2	0.0	G21, G30	2	1	1.096108594549604
28	G52 & G72 & G98	14	3	0.0	G52, G72, G98	3	1	1.1072287863244057
29	G36 & G43 & G98	14	3	0.0	G36, G43, G98	3	1	1.189757941613818
30	G43 & G98	14	2	0.0	G43, G98	2	1	1.422409511051995
31	G30 & (G21 | G58) & (G58 | G72)	14	4	0.5	G21, G30, G58, G72	4	1	0.5039653884171824
32	(G30 | G72) & (G30 | G98) & (G52 | G72) & (G52 | G98)	14	4	0.5	G30, G52, G72, G98	4	1	0.8489763712349991
33	G52 & G72 & G74 & G98	14	4	0.5	G52, G72, G74, G98	4	1	1.105397489184176
34	G22 & G43 & G51 & G53 & G72 & G98	14	6	1.5	G22, G43, G51, G53, G72, G98	6	1	0.5598078876976111
35	G21 & G28 & G30	13	3	0.0	G21, G28, G30	3	1	0.8185476195477472
36	G36 & G58 & G98	13	3	0.0	G36, G58, G98	3	1	0.9289053956177227
37	G21 & G43	13	2	0.0	G21, G43	2	1	1.3954607218251058
38	G21 & G43	13	2	0.0	G21, G43	2	1	1.3954607218251058
39	G30 & G35 & G51 & G84	13	4	0.5	G30, G35, G51, G84	4	1	0.614791970166984
40	G21 & G30 & G36 & G58	13	4	0.5	G21, G30, G36, G58	4	1	0.8348686531802694
41	G72 & G98	12	2	0.0	G72, G98	2	1	1.5502212732876883
42	G72 & G98	12	2	0.0	G72, G98	2	1	1.5502212732876883
43	G30 | G52	11	2	0.0	G30, G52	2	1	0.9480043852361276
44	G30	11	1	0.5	G30	1	1	1.5002176763633965
45	G30	11	1	0.5	G30	1	1	1.5002176763633965
46	G9	10	1	0.5	G9	1	1	1.467866934049629
47	~G21 | ~G58	8	2	0.0	G21, G58	2	1	1.3387094107142261
48	G36	8	1	0.5	G36	1	1	1.499811477175617
49	G30 | G65	7	2	0.0	G30, G65	2	1	1.4690896803317273
50	G10 | (G21 & G58 & G72)	7	4	0.5	G10, G21, G58, G72	4	1	1.0164541142437902
