rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
2	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
3	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
4	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
5	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
6	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
7	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
8	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
9	G19 & G81	15	2	0.0	G19, G81	2	1	0.3265439565626002
10	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
11	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
12	G19 & G81 & G84	15	3	0.0	G19, G81, G84	3	1	0.3265439565626002
13	G3 & G81	15	2	0.0	G3, G81	2	1	0.847690764467497
14	G19 & G81	15	2	0.0	G19, G81	2	1	0.9327732365739747
15	G51 & G84	14	2	0.0	G51, G84	2	1	0.8745440983945654
16	G19 | (G22 & G31)	13	3	0.0	G19, G22, G31	3	1	0.7114853418153789
17	G19 & G84	13	2	0.0	G19, G84	2	1	0.8241826736299838
18	G19 & G84	13	2	0.0	G19, G84	2	1	0.8241826736299838
19	G19 & G84	13	2	0.0	G19, G84	2	1	0.8241826736299838
20	G19 & G84	13	2	0.0	G19, G84	2	1	0.8241826736299838
21	G19 & G84	13	2	0.0	G19, G84	2	1	0.8241826736299838
22	G19 & G84	13	2	0.0	G19, G84	2	1	0.8241826736299838
23	G19 & G84	13	2	0.0	G19, G84	2	1	0.8241826736299838
24	G19 & G84	13	2	0.0	G19, G84	2	1	0.8241826736299838
25	G31 & G84	13	2	0.0	G31, G84	2	1	0.8690983429988994
26	G19 & G31	13	2	0.0	G19, G31	2	1	1.1405051573819946
27	G31 & G81	13	2	0.0	G31, G81	2	1	1.1780509285090885
28	G19 & G6	13	2	0.0	G19, G6	2	1	1.2577174949644152
29	G19 & G31 & G81 & G84	13	4	0.5	G19, G31, G81, G84	4	1	0.1552566357728028
30	G19	13	1	0.5	G19	1	1	0.9129346442518445
31	G19	13	1	0.5	G19	1	1	0.9129346442518445
32	G84	13	1	0.5	G84	1	1	0.963249796987845
33	G84	13	1	0.5	G84	1	1	0.963249796987845
34	G84	13	1	0.5	G84	1	1	0.963249796987845
35	G19 & G31 & G91	12	3	0.0	G19, G31, G91	3	1	0.6192105076476854
36	G19 & G88	12	2	0.0	G19, G88	2	1	1.0565386592208026
37	G19 & G31 & G84 & G85	12	4	0.5	G19, G31, G84, G85	4	1	0.5145138611559118
38	G19 & G47 & G84	11	3	0.0	G19, G47, G84	3	1	0.6788720639571589
39	G19 & G54	11	2	0.0	G19, G54	2	1	1.201940207350007
40	G17 & G19 & G84 & G91	11	4	0.5	G17, G19, G84, G91	4	1	0.3520961469526963
41	G81	11	1	0.5	G81	1	1	0.5932216788024256
42	G81	11	1	0.5	G81	1	1	0.5932216788024256
43	G81	11	1	0.5	G81	1	1	0.5932216788024256
44	G11	11	1	0.5	G11	1	1	0.979178146988957
45	G63	11	1	0.5	G63	1	1	1.1066497472143884
46	G81 | G84	9	2	0.0	G81, G84	2	1	0.6753154475443426
47	G76	9	1	0.5	G76	1	1	1.1013083736576283
48	G17 & G81	8	2	0.0	G17, G81	2	1	0.9052436409937943
49	G81 & (~G19 | ~G84)	7	3	0.0	G19, G81, G84	3	1	0.3265439565626002
50	G16	7	1	0.5	G16	1	1	1.0624734759745125
