rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G38 | G64)	19	3	0.0	G38, G5, G64	3	1	0.13827704748834807
2	G5 & G64	19	2	0.0	G5, G64	2	1	0.13827704748834807
3	G5 & G64	19	2	0.0	G5, G64	2	1	0.13827704748834807
4	G5 & G64	19	2	0.0	G5, G64	2	1	0.13827704748834807
5	G5 & (G38 | G64)	19	3	0.0	G38, G5, G64	3	1	0.13827704748834807
6	G5 & (G38 | G64)	19	3	0.0	G38, G5, G64	3	1	0.13827704748834807
7	G5 & (G38 | G64)	19	3	0.0	G38, G5, G64	3	1	0.13827704748834807
8	G64	19	1	0.5	G64	1	1	0.13827704748834807
9	G5 & G64	19	2	0.0	G5, G64	2	1	0.13827704748834807
10	G5 & G64	19	2	0.0	G5, G64	2	1	0.13827704748834807
11	G64 & (G38 | G5)	19	3	0.0	G38, G5, G64	3	1	0.13827704748834807
12	G5 & (G38 | G64)	19	3	0.0	G38, G5, G64	3	1	0.13827704748834807
13	G5 & (G38 | G64)	19	3	0.0	G38, G5, G64	3	1	0.13827704748834807
14	G5 & G64	19	2	0.0	G5, G64	2	1	0.13827704748834807
15	G5 & (G38 | G64)	19	3	0.0	G38, G5, G64	3	1	0.13827704748834807
16	G64	19	1	0.5	G64	1	1	0.13827704748834807
17	G64 & (G38 | G5)	19	3	0.0	G38, G5, G64	3	1	0.13827704748834807
18	G5 & G64	19	2	0.0	G5, G64	2	1	0.13827704748834807
19	G5 & G64 & G86	19	3	0.0	G5, G64, G86	3	1	0.3646532893492265
20	G5 & G64	19	2	0.0	G5, G64	2	1	0.4158689194106501
21	G64	19	1	0.5	G64	1	1	0.4092731730414252
22	G64	19	1	0.5	G64	1	1	0.4092731730414252
23	G64	19	1	0.5	G64	1	1	0.4092731730414252
24	G64	19	1	0.5	G64	1	1	0.4092731730414252
25	G32 | G64	18	2	0.0	G32, G64	2	1	0.4086086214793423
26	G27 & G5	18	2	0.0	G27, G5	2	1	0.45970917885251217
27	G5	17	1	0.5	G5	1	1	0.5107365801502586
28	G5	17	1	0.5	G5	1	1	0.561089970729126
29	G5 & G64 & (G38 | G82)	16	4	0.5	G38, G5, G64, G82	4	1	0.3431693025486009
30	G64 & (G38 | ~G30)	15	3	0.0	G30, G38, G64	3	1	0.26688631953448405
31	G38 | G64	14	2	0.0	G38, G64	2	1	0.20811517984778513
32	G38 | G64	14	2	0.0	G38, G64	2	1	0.20811517984778513
33	G64 & G79	13	2	0.0	G64, G79	2	1	0.42747285561104487
34	G64 & G79	13	2	0.0	G64, G79	2	1	0.42747285561104487
35	G38 & G5 & G64	12	3	0.0	G38, G5, G64	3	1	0.13827704748834807
36	G38 & G5 & G64	12	3	0.0	G38, G5, G64	3	1	0.13827704748834807
37	G38 & G5 & G64	12	3	0.0	G38, G5, G64	3	1	0.13827704748834807
38	G96 | (G38 & G64)	12	3	0.0	G38, G64, G96	3	1	0.20092215981364073
39	G38 & G64	12	2	0.0	G38, G64	2	1	0.20811517984778513
40	G5 & G79	12	2	0.0	G5, G79	2	1	0.5454450763279991
41	G5 & G79	12	2	0.0	G5, G79	2	1	0.5454450763279991
42	G38 & G5 & G64 & G86	12	4	0.5	G38, G5, G64, G86	4	1	0.34247878496635464
43	G27 & G38 & G5 & (G30 | G99)	12	5	1.0	G27, G30, G38, G5, G99	5	1	0.14081444635419335
44	G30 & G5 & G99 & (G38 | G96)	11	5	1.0	G30, G38, G5, G96, G99	5	1	0.25911759956327446
45	G30 & G99	9	2	0.0	G30, G99	2	1	1.5838132235934301
46	G30 & G99	9	2	0.0	G30, G99	2	1	1.5838132235934301
47	G38 | G52	8	2	0.0	G38, G52	2	1	1.4665495238806727
48	~G64 & (~G28 | ~G38)	5	3	0.0	G28, G38, G64	3	1	0.3653851244823563
49	~G64	1	1	0.5	G64	1	1	0.4092731730414252
50	~G64	1	1	0.5	G64	1	1	0.4092731730414252
