rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
2	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
3	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
4	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
5	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
6	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
7	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
8	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
9	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
10	G64 & G74	17	2	0.0	G64, G74	2	1	0.42723590207473877
11	G11 & G64 & G74	17	3	0.0	G11, G64, G74	3	1	0.8867209290467695
12	G53 & G64 & G74	17	3	0.0	G53, G64, G74	3	1	0.9421157187084213
13	G39 & G64 & G74	17	3	0.0	G39, G64, G74	3	1	0.9455298229728948
14	G64 & G74	17	2	0.0	G64, G74	2	1	0.9478939856551414
15	G64 & G74	17	2	0.0	G64, G74	2	1	0.9478939856551414
16	G64 & G74	17	2	0.0	G64, G74	2	1	0.9478939856551414
17	G64 & G74	17	2	0.0	G64, G74	2	1	0.9478939856551414
18	G64 & G74	17	2	0.0	G64, G74	2	1	0.9478939856551414
19	G28 & G64 & G74	16	3	0.0	G28, G64, G74	3	1	0.42723590207473877
20	G14 & G64 & G74	16	3	0.0	G14, G64, G74	3	1	0.8157237836499114
21	G23 & G64 & G74	16	3	0.0	G23, G64, G74	3	1	0.8982074818944119
22	G11 & G64	16	2	0.0	G11, G64	2	1	0.9987890216594661
23	G64 & G67 & G74	16	3	0.0	G64, G67, G74	3	1	0.41557611239669734
24	G14 & G15 & G64 & G74	16	4	0.5	G14, G15, G64, G74	4	1	0.48635207340853087
25	G21 & G64 & G74 & G83	16	4	0.5	G21, G64, G74, G83	4	1	0.7443271251800222
26	G38 & G45 & G64	15	3	0.0	G38, G45, G64	3	1	0.6766507019125625
27	G74 & G85	15	2	0.0	G74, G85	2	1	0.9232171465347911
28	G32 & G64	15	2	0.0	G32, G64	2	1	1.033725316398891
29	G28 & G44 & G64 & G74	15	4	0.5	G28, G44, G64, G74	4	1	0.4444222147088751
30	G17 & G28 & G64 & G74	15	4	0.5	G17, G28, G64, G74	4	1	0.7427710017268754
31	G28 & G64 & G74 & (G18 | G23)	15	5	1.0	G18, G23, G28, G64, G74	5	1	0.15076926471338883
32	G17 & G28 & G54 & G64 & G74	15	5	1.0	G17, G28, G54, G64, G74	5	1	0.46582953389129966
33	G64 & G73	14	2	0.0	G64, G73	2	1	1.0242098185241202
34	G64	13	1	0.5	G64	1	1	0.42723590207473877
35	G18 & G23 & G64	13	3	0.0	G18, G23, G64	3	1	0.855188539733174
36	G64	13	1	0.5	G64	1	1	0.9478939856551414
37	G28 & G64	13	2	0.0	G28, G64	2	1	0.9899898387794319
38	G12 & (G28 | G64)	13	3	0.0	G12, G28, G64	3	1	0.7416588910364947
39	G64	13	1	0.5	G64	1	1	0.9199867564784409
40	G64	13	1	0.5	G64	1	1	0.9199867564784409
41	G64	13	1	0.5	G64	1	1	0.9199867564784409
42	G64	13	1	0.5	G64	1	1	0.9199867564784409
43	G18 & G23 & (G28 | G64) & (G64 | G74)	13	5	1.0	G18, G23, G28, G64, G74	5	1	0.15076926471338883
44	G64 & G95	12	2	0.0	G64, G95	2	1	0.798397273284862
45	G17 & G27	12	2	0.0	G17, G27	2	1	1.0412463311773739
46	G64 & ~G74	11	2	0.0	G64, G74	2	1	0.9478939856551414
47	G28 & (G18 | G56)	9	3	0.0	G18, G28, G56	3	1	0.48441578333653057
48	G36 & (~G64 | ~G74)	9	3	0.0	G36, G64, G74	3	1	0.5775665311655827
49	~G64	7	1	0.5	G64	1	1	0.9199867564784409
50	~G64 | ~G74	3	2	0.0	G64, G74	2	1	0.9478939856551414
