rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G82 | (G33 & G64)	17	3	0.0	G33, G64, G82	3	1	1.0823004177976419
2	G82 | (G33 & G64)	17	3	0.0	G33, G64, G82	3	1	1.0823004177976419
3	G82 | (G33 & G64)	17	3	0.0	G33, G64, G82	3	1	1.0823004177976419
4	G82 | (G15 & G33)	17	3	0.0	G15, G33, G82	3	1	1.0939345553075532
5	G82 | (G15 & G33)	17	3	0.0	G15, G33, G82	3	1	1.0939345553075532
6	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
7	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
8	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
9	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
10	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
11	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
12	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
13	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
14	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
15	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
16	G82 | (G33 & G74)	17	3	0.0	G33, G74, G82	3	1	1.1159233762107938
17	G33 | G82	17	2	0.0	G33, G82	2	1	1.1360870238118348
18	G33 | G82	17	2	0.0	G33, G82	2	1	1.1360870238118348
19	G33 | (G7 & G82)	16	3	0.0	G33, G7, G82	3	1	1.0571853538138625
20	G82	16	1	0.5	G82	1	1	1.1360870238118348
21	G82	16	1	0.5	G82	1	1	1.2864666424010265
22	G33 | (G15 & G82) | (G7 & G82)	16	4	0.5	G15, G33, G7, G82	4	1	0.8311990448278146
23	G82	16	1	0.5	G82	1	1	1.2964019808962717
24	G82	16	1	0.5	G82	1	1	1.2964019808962717
25	G82	16	1	0.5	G82	1	1	1.2964019808962717
26	G82 | (G15 & G38 & G7) | (G15 & G40 & G7)	16	5	1.0	G15, G38, G40, G7, G82	5	1	0.6309195854937732
27	G33 | G74	15	2	0.0	G33, G74	2	1	1.1617201855425354
28	G33 | G74	15	2	0.0	G33, G74	2	1	1.1617201855425354
29	G33 | G74	15	2	0.0	G33, G74	2	1	1.1617201855425354
30	G64 & G82	15	2	0.0	G64, G82	2	1	1.3154492434063352
31	G82 & (G54 | G74)	15	3	0.0	G54, G74, G82	3	1	1.3221131413669907
32	G33 | G7	14	2	0.0	G33, G7	2	1	1.1569749393705038
33	G33 & G7	14	2	0.0	G33, G7	2	1	1.1569749393705038
34	G33 | G7	14	2	0.0	G33, G7	2	1	1.1569749393705038
35	G70 | G73	14	2	0.0	G70, G73	2	1	1.3065020334793855
36	G15 | G82	14	2	0.0	G15, G82	2	1	1.3227571949613197
37	G74 & G93	14	2	0.0	G74, G93	2	1	1.4115917227050274
38	G15 & G7	14	2	0.0	G15, G7	2	1	1.4389148448187592
39	G7 & G74	13	2	0.0	G7, G74	2	1	1.086640161383672
40	G74 & (G33 | G64)	13	3	0.0	G33, G64, G74	3	1	1.090372776767053
41	G82 | (~G14 & ~G15) | (~G14 & ~G40)	13	4	0.5	G14, G15, G40, G82	4	1	0.7977445033330037
42	G64	13	1	0.5	G64	1	1	1.4411940119862585
43	G38 & G40	12	2	0.0	G38, G40	2	1	1.1771996259166004
44	G7	12	1	0.5	G7	1	1	1.4591263019437994
45	G14 | G82	11	2	0.0	G14, G82	2	1	1.322333433569306
46	G15 | G7 | G74 | G82	11	4	0.5	G15, G7, G74, G82	4	1	1.2441087558706039
47	G15 | G7 | (G38 & G40 & G82)	11	5	1.0	G15, G38, G40, G7, G82	5	1	0.6309195854937732
48	G33 | ~G64	10	2	0.0	G33, G64	2	1	1.0979085747526078
49	G7 | G74 | ~G33	6	3	0.0	G33, G7, G74	3	1	1.1547870318558648
50	G38 | G40	6	2	0.0	G38, G40	2	1	1.1771996259166004
