rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
2	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
3	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
4	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
5	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
6	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
7	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
8	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
9	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
10	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
11	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
12	G55 & (G18 | G43)	18	3	0.0	G18, G43, G55	3	1	0.5534551763920555
13	G55 & (G43 | G67)	17	3	0.0	G43, G55, G67	3	1	0.8351604452213656
14	G43 & G55	17	2	0.0	G43, G55	2	1	1.2751073138664353
15	G43 & G55	17	2	0.0	G43, G55	2	1	1.2751073138664353
16	G43 & G55	17	2	0.0	G43, G55	2	1	1.2751073138664353
17	G55	15	1	0.5	G55	1	1	1.2751073138664353
18	G18 & G55	15	2	0.0	G18, G55	2	1	1.5681733981007717
19	G18 & G55	15	2	0.0	G18, G55	2	1	1.5681733981007717
20	G18 & G55	15	2	0.0	G18, G55	2	1	1.5681733981007717
21	G55	15	1	0.5	G55	1	1	1.5681733981007717
22	G18 & G55	15	2	0.0	G18, G55	2	1	1.5681733981007717
23	G55	15	1	0.5	G55	1	1	0.4207322703026737
24	G55	15	1	0.5	G55	1	1	0.46369004523907753
25	G55 & (G11 | G18 | G47)	15	4	0.5	G11, G18, G47, G55	4	1	0.46369004523907753
26	G55	15	1	0.5	G55	1	1	0.925184547490693
27	G18 & G43 & G55	14	3	0.0	G18, G43, G55	3	1	0.5534551763920555
28	G18 & G80	14	2	0.0	G18, G80	2	1	1.314669065439741
29	G18 & G55 & (G11 | G47)	14	4	0.5	G11, G18, G47, G55	4	1	0.46369004523907753
30	G18 & G55 & (G43 | G47)	14	4	0.5	G18, G43, G47, G55	4	1	1.537428670846685
31	G16 & G18 & G55	13	3	0.0	G16, G18, G55	3	1	0.9367126439833524
32	G44 & G55	13	2	0.0	G44, G55	2	1	1.4200343052908533
33	G18 & G76 & (G20 | G43 | G99)	13	5	1.0	G18, G20, G43, G76, G99	5	1	0.7839780402948926
34	G26 | G55	12	2	0.0	G26, G55	2	1	0.6576649168497306
35	G81 & (G43 | ~G55)	12	3	0.0	G43, G55, G81	3	1	1.0093239454877614
36	G43 & G47	12	2	0.0	G43, G47	2	1	1.3593866015515568
37	G18 & G43 & G55 & G79	12	4	0.5	G18, G43, G55, G79	4	1	0.7214681916143904
38	G43	12	1	0.5	G43	1	1	1.241032069067899
39	G43 & (G11 | G47) & (G18 | G85)	12	5	1.0	G11, G18, G43, G47, G85	5	1	0.1617940553951865
40	G55 & (G21 | G98)	11	3	0.0	G21, G55, G98	3	1	1.2979182824062967
41	G43 | (G18 & G77) | (G55 & G77)	11	4	0.5	G18, G43, G55, G77	4	1	0.4916690285541623
42	G55 & (G16 | G53)	10	3	0.0	G16, G53, G55	3	1	0.8040260301034754
43	G43 | G55	10	2	0.0	G43, G55	2	1	1.2751073138664353
44	G43 | G55	10	2	0.0	G43, G55	2	1	1.2751073138664353
45	G43 | G55	10	2	0.0	G43, G55	2	1	1.2751073138664353
46	G18 | G55	10	2	0.0	G18, G55	2	1	1.5681733981007717
47	G18 | G55	10	2	0.0	G18, G55	2	1	1.5681733981007717
48	G88 & G99	10	2	0.0	G88, G99	2	1	1.5796680673417176
49	G11 | G47	9	2	0.0	G11, G47	2	1	1.5164390830112424
50	G47	8	1	0.5	G47	1	1	0.6028947099207047
