rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G26 | G37	18	2	0.0	G26, G37	2	1	0.4376354174034115
2	G26 | G37	18	2	0.0	G26, G37	2	1	0.4376354174034115
3	G26 | G37	18	2	0.0	G26, G37	2	1	0.4376354174034115
4	G26 | G37	18	2	0.0	G26, G37	2	1	0.4376354174034115
5	G26 | G37	18	2	0.0	G26, G37	2	1	0.4376354174034115
6	G26 | G37 | G40	18	3	0.0	G26, G37, G40	3	1	0.4376354174034115
7	G26 | G37	18	2	0.0	G26, G37	2	1	0.4376354174034115
8	G26 | G37 | G40	18	3	0.0	G26, G37, G40	3	1	0.4376354174034115
9	G26 | G37	18	2	0.0	G26, G37	2	1	0.4376354174034115
10	G26 | G37	18	2	0.0	G26, G37	2	1	0.4376354174034115
11	G26 | G37 | G40	18	3	0.0	G26, G37, G40	3	1	0.4376354174034115
12	G10 | G26 | G37	18	3	0.0	G10, G26, G37	3	1	0.606025455126394
13	G26 | G37	18	2	0.0	G26, G37	2	1	0.9623732976746988
14	G26 | G37 | G40 | (G21 & G92)	17	5	1.0	G21, G26, G37, G40, G92	5	1	0.8708732637872605
15	G21 | G37 | G40	16	3	0.0	G21, G37, G40	3	1	0.6622340576609784
16	G37	16	1	0.5	G37	1	1	1.1016342512979655
17	G37	16	1	0.5	G37	1	1	1.1016342512979655
18	G37	16	1	0.5	G37	1	1	1.1016342512979655
19	G37	16	1	0.5	G37	1	1	1.1016342512979655
20	G26 | G6	15	2	0.0	G26, G6	2	1	1.0669115809052443
21	G26 | G40 | (G21 & G99)	15	4	0.5	G21, G26, G40, G99	4	1	0.22498541815929524
22	G10 | G26 | ~G21 | ~G40	15	4	0.5	G10, G21, G26, G40	4	1	0.43543245688194515
23	G26 | G83	15	2	0.0	G26, G83	2	1	0.6584203539836311
24	G37 | G88	14	2	0.0	G37, G88	2	1	0.9195748441338811
25	G10 | G26	14	2	0.0	G10, G26	2	1	1.0183434315164126
26	G26 | G40 | (G17 & G75)	14	4	0.5	G17, G26, G40, G75	4	1	0.2901134740362282
27	True	14	1	0.5	True	1	1	0.9257302148001814
28	G21 | G35 | G40 | G6 | G92	14	5	1.0	G21, G35, G40, G6, G92	5	1	0.22070100945414584
29	G26 | G40	13	2	0.0	G26, G40	2	1	1.017833795236168
30	G26 | G40	13	2	0.0	G26, G40	2	1	1.017833795236168
31	G26 | G56	13	2	0.0	G26, G56	2	1	1.0466347104898557
32	G21 | G40	13	2	0.0	G21, G40	2	1	1.0693385034163174
33	G21 | G40	13	2	0.0	G21, G40	2	1	1.0693385034163174
34	G21 | G26 | G28 | G38 | G82	13	5	1.0	G21, G26, G28, G38, G82	5	1	0.8801972863953842
35	G17 | G8	12	2	0.0	G17, G8	2	1	0.9878767575401068
36	G21 | G26	12	2	0.0	G21, G26	2	1	1.0476666674803443
37	~G59	12	1	0.5	G59	1	1	1.0759653453622546
38	G100 | G37 | G73 | (G26 & G40)	12	5	1.0	G100, G26, G37, G40, G73	5	1	0.09699211043996882
39	G37 & (G26 | G40)	11	3	0.0	G26, G37, G40	3	1	0.4376354174034115
40	G40 | G50	11	2	0.0	G40, G50	2	1	1.1534695666479815
41	G26	11	1	0.5	G26	1	1	0.9257302148001814
42	~G73	11	1	0.5	G73	1	1	1.0290954994022765
43	G26 & (G21 | G92)	10	3	0.0	G21, G26, G92	3	1	0.3739133543319817
44	G26 & G37	9	2	0.0	G26, G37	2	1	0.4376354174034115
45	G26 & G37	9	2	0.0	G26, G37	2	1	0.9623732976746988
46	~G26	9	1	0.5	G26	1	1	0.9257302148001814
47	G97	9	1	0.5	G97	1	1	1.077714631223795
48	G51	9	1	0.5	G51	1	1	1.1395016595697303
49	G21 & G40 & G92	8	3	0.0	G21, G40, G92	3	1	0.7477309454505581
50	G37 & G52	8	2	0.0	G37, G52	2	1	0.8615963750351479
