rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
2	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
3	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
4	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
5	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
6	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
7	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
8	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
9	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
10	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
11	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
12	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
13	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
14	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
15	G12 & (G31 | G78)	19	3	0.0	G12, G31, G78	3	1	0.10225754160034645
16	G12 & G67	19	2	0.0	G12, G67	2	1	0.9530126868240658
17	G12 & G67	19	2	0.0	G12, G67	2	1	0.9530126868240658
18	G12 & G67	19	2	0.0	G12, G67	2	1	0.9530126868240658
19	G12 & G67	19	2	0.0	G12, G67	2	1	0.9530126868240658
20	G12 & G67	19	2	0.0	G12, G67	2	1	0.9530126868240658
21	G78 & (G12 | G31)	18	3	0.0	G12, G31, G78	3	1	0.10225754160034645
22	G12 & (G31 | G65)	18	3	0.0	G12, G31, G65	3	1	0.18900338263392663
23	G12	18	1	0.5	G12	1	1	0.6345561469014104
24	G12 & G31	18	2	0.0	G12, G31	2	1	0.7605338572023919
25	G12 | (G42 & G67 & G76)	18	4	0.5	G12, G42, G67, G76	4	1	0.1476409618106008
26	G12	18	1	0.5	G12	1	1	0.7523232433714981
27	G12	18	1	0.5	G12	1	1	0.7523232433714981
28	G12	18	1	0.5	G12	1	1	0.7523232433714981
29	G12 & G31 & G78	17	3	0.0	G12, G31, G78	3	1	0.10225754160034645
30	G12 | G31	17	2	0.0	G12, G31	2	1	0.7605338572023919
31	G31	17	1	0.5	G31	1	1	1.0122319354963
32	G31	17	1	0.5	G31	1	1	1.135625534677209
33	G31	17	1	0.5	G31	1	1	1.135625534677209
34	G12 & G67 & (G11 | G76)	15	4	0.5	G11, G12, G67, G76	4	1	0.3330720543764647
35	G12 | G78	14	2	0.0	G12, G78	2	1	0.8548547152792165
36	G12 & G98	14	2	0.0	G12, G98	2	1	0.9281588347549294
37	G31 | G78	14	2	0.0	G31, G78	2	1	1.0122319354963
38	G78	14	1	0.5	G78	1	1	1.3389922743326041
39	G78	14	1	0.5	G78	1	1	1.3389922743326041
40	G78	14	1	0.5	G78	1	1	1.3389922743326041
41	G97	14	1	0.5	G97	1	1	1.8918921649031364
42	G12 & G81	13	2	0.0	G12, G81	2	1	0.9779833850987654
43	G84 & (G15 | G41)	13	3	0.0	G15, G41, G84	3	1	0.9951473900439127
44	G12 | G82	12	2	0.0	G12, G82	2	1	0.4952866541872309
45	G67	12	1	0.5	G67	1	1	2.3096717831524214
46	G12 | G67	11	2	0.0	G12, G67	2	1	0.6345561469014104
47	G12 | G67	11	2	0.0	G12, G67	2	1	0.9530126868240658
48	G12 | G67	11	2	0.0	G12, G67	2	1	0.9530126868240658
49	G12 | G67	11	2	0.0	G12, G67	2	1	0.9530126868240658
50	~G78 & (~G11 | ~G12) & (~G12 | ~G67)	5	4	0.5	G11, G12, G67, G78	4	1	0.4030808959613497
