rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | (G23 & G30)	18	3	0.0	G21, G23, G30	3	1	0.20514302266078563
2	G21 | G23	18	2	0.0	G21, G23	2	1	0.20514302266078563
3	G21 | G23	18	2	0.0	G21, G23	2	1	0.20514302266078563
4	G23 & (G21 | G30)	18	3	0.0	G21, G23, G30	3	1	0.20514302266078563
5	G23	18	1	0.5	G23	1	1	0.20514302266078563
6	G23 & (G21 | G30)	18	3	0.0	G21, G23, G30	3	1	0.20514302266078563
7	G23 | (G21 & G30)	18	3	0.0	G21, G23, G30	3	1	0.20514302266078563
8	G23 | (G21 & G30)	18	3	0.0	G21, G23, G30	3	1	0.20514302266078563
9	G21 | G23	18	2	0.0	G21, G23	2	1	0.20514302266078563
10	G23 & (G21 | G30)	18	3	0.0	G21, G23, G30	3	1	0.20514302266078563
11	G23 | (G21 & G79)	18	3	0.0	G21, G23, G79	3	1	0.2620261773979519
12	G23 | (G21 & G79)	18	3	0.0	G21, G23, G79	3	1	0.2620261773979519
13	G23 | (G21 & G79)	18	3	0.0	G21, G23, G79	3	1	0.2620261773979519
14	G23 | (G21 & G79)	18	3	0.0	G21, G23, G79	3	1	0.2620261773979519
15	G23	18	1	0.5	G23	1	1	0.2620261773979519
16	G23 | (G21 & G70)	18	3	0.0	G21, G23, G70	3	1	0.40869958374347093
17	G21 | G23	18	2	0.0	G21, G23	2	1	0.46025651803335754
18	G22 | G23	18	2	0.0	G22, G23	2	1	0.6500261760808843
19	G23 & G30	18	2	0.0	G23, G30	2	1	0.7240690042788117
20	G23	18	1	0.5	G23	1	1	0.7240690042788117
21	G14	18	1	0.5	G14	1	1	0.610044532212755
22	G14	18	1	0.5	G14	1	1	0.610044532212755
23	G23	18	1	0.5	G23	1	1	0.7259409495431385
24	G23	18	1	0.5	G23	1	1	0.7259409495431385
25	G23	18	1	0.5	G23	1	1	0.7259409495431385
26	G23	18	1	0.5	G23	1	1	0.7259409495431385
27	G23	18	1	0.5	G23	1	1	0.7259409495431385
28	G23	18	1	0.5	G23	1	1	0.7259409495431385
29	G21 | (G23 & G88)	17	3	0.0	G21, G23, G88	3	1	0.43278789792443734
30	G30 & (G23 | G97)	17	3	0.0	G23, G30, G97	3	1	0.6427269895928494
31	G22	17	1	0.5	G22	1	1	1.1964826598723326
32	G23 & (G21 | G79)	16	3	0.0	G21, G23, G79	3	1	0.2620261773979519
33	G21 & G23	16	2	0.0	G21, G23	2	1	0.46025651803335754
34	G23 | G30	16	2	0.0	G23, G30	2	1	0.7240690042788117
35	G23 | G30	16	2	0.0	G23, G30	2	1	0.7240690042788117
36	G21	16	1	0.5	G21	1	1	1.738971885108434
37	G23 | ~G97	14	2	0.0	G23, G97	2	1	0.5849032580225029
38	G16 & G30	14	2	0.0	G16, G30	2	1	1.1159702360980204
39	G45	14	1	0.5	G45	1	1	1.6610685958826055
40	G30 & G80 & (G16 | G69 | G70) & (G65 | G69 | G70)	14	6	1.5	G16, G30, G65, G69, G70, G80	6	1	0.09068672398697744
41	G23 | G30 | G90 | G92	11	4	0.5	G23, G30, G90, G92	4	1	0.3832509122412547
42	G16	11	1	0.5	G16	1	1	1.3693518194265515
43	G21 | G23 | G79	10	3	0.0	G21, G23, G79	3	1	0.2620261773979519
44	G23 | G79 | G92	10	3	0.0	G23, G79, G92	3	1	0.3258723040932365
45	G21 | G30 | G79	10	3	0.0	G21, G30, G79	3	1	0.44076713697340036
46	G23 | ~G21	10	2	0.0	G21, G23	2	1	0.46025651803335754
47	G23 & G86	10	2	0.0	G23, G86	2	1	0.6910640054495999
48	G23 | G53 | G79 | G92	10	4	0.5	G23, G53, G79, G92	4	1	0.11478390237429092
49	G30 & G69	9	2	0.0	G30, G69	2	1	0.5913288927791799
50	G46 | G56 | G79	4	3	0.0	G46, G56, G79	3	1	0.3761196383282007
