rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 | G76	18	2	0.0	G50, G76	2	1	0.9175164564946667
2	G50 | G76	18	2	0.0	G50, G76	2	1	0.9175164564946667
3	G50 | G76	18	2	0.0	G50, G76	2	1	0.9175164564946667
4	G50 | G76	18	2	0.0	G50, G76	2	1	0.9175164564946667
5	G50 | G76	18	2	0.0	G50, G76	2	1	0.9175164564946667
6	G50 | G65 | G9	18	3	0.0	G50, G65, G9	3	1	1.2865474883219599
7	G50 | G65 | G9	18	3	0.0	G50, G65, G9	3	1	1.2865474883219599
8	G50 | G65 | G9	18	3	0.0	G50, G65, G9	3	1	1.2865474883219599
9	G50 | G65 | G9	18	3	0.0	G50, G65, G9	3	1	1.2865474883219599
10	G50 | G65 | G9	18	3	0.0	G50, G65, G9	3	1	1.2865474883219599
11	G50 | G65 | G9	18	3	0.0	G50, G65, G9	3	1	1.2865474883219599
12	G50 | G65 | G76 | G9	18	4	0.5	G50, G65, G76, G9	4	1	0.6385773104173433
13	G50 | G65	17	2	0.0	G50, G65	2	1	1.3755890802739748
14	G3 | G50 | G65 | G9	17	4	0.5	G3, G50, G65, G9	4	1	0.6513655874332196
15	G50 | G9	16	2	0.0	G50, G9	2	1	1.3469604902129517
16	G50	16	1	0.5	G50	1	1	1.2917949945891798
17	G50	16	1	0.5	G50	1	1	1.2917949945891798
18	G50	16	1	0.5	G50	1	1	1.2917949945891798
19	G50	16	1	0.5	G50	1	1	1.2917949945891798
20	G50	16	1	0.5	G50	1	1	1.2917949945891798
21	G50	16	1	0.5	G50	1	1	1.2917949945891798
22	G65 | G76 | G9	15	3	0.0	G65, G76, G9	3	1	1.210374938208063
23	G65 | G76 | G9	15	3	0.0	G65, G76, G9	3	1	1.210374938208063
24	G76 | G9	15	2	0.0	G76, G9	2	1	1.2647021537506111
25	G29 | G50	15	2	0.0	G29, G50	2	1	1.3407172714596751
26	G65 | G9	15	2	0.0	G65, G9	2	1	1.5841605122254345
27	G65 | G9	15	2	0.0	G65, G9	2	1	1.5841605122254345
28	G65 | G9	15	2	0.0	G65, G9	2	1	1.5841605122254345
29	G65 | G9	15	2	0.0	G65, G9	2	1	1.5841605122254345
30	G65 | G9	15	2	0.0	G65, G9	2	1	1.5841605122254345
31	G65 | G9	15	2	0.0	G65, G9	2	1	1.5841605122254345
32	G65 | G9	15	2	0.0	G65, G9	2	1	1.5841605122254345
33	G29 | G50 | G65 | G82 | G9	15	5	1.0	G29, G50, G65, G82, G9	5	1	0.35155438377176
34	G15 | G50 | G9	14	3	0.0	G15, G50, G9	3	1	1.1537754571418504
35	G29 | G65	14	2	0.0	G29, G65	2	1	1.4802905504287374
36	G57 | G65 | G76 | G9	14	4	0.5	G57, G65, G76, G9	4	1	0.7064065486213434
37	G27 | G50 | G65 | G9	14	4	0.5	G27, G50, G65, G9	4	1	1.0326800375508782
38	G25 | G9	13	2	0.0	G25, G9	2	1	1.357206836903921
39	G29 | G9	13	2	0.0	G29, G9	2	1	1.4693191049314844
40	G76	13	1	0.5	G76	1	1	1.300235429191953
41	G9	13	1	0.5	G9	1	1	1.5845218273892177
42	G29 | G82	12	2	0.0	G29, G82	2	1	1.233567781114391
43	G24 | G42	12	2	0.0	G24, G42	2	1	1.6086255945789323
44	G52 | G65 | G76 | G9	12	4	0.5	G52, G65, G76, G9	4	1	0.7922833408927439
45	G1	12	1	0.5	G1	1	1	1.6295935920441176
46	G37	11	1	0.5	G37	1	1	1.7772560548030363
47	True	10	1	0.5	True	1	1	1.1359690289978335
48	G3 | G82	10	2	0.0	G3, G82	2	1	1.4416842256514406
49	~G29	7	1	0.5	G29	1	1	1.4668372766285103
50	~G50	4	1	0.5	G50	1	1	1.2917949945891798
