rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12	19	1	0.5	G12	1	1	0.18965379274124142
2	G12	19	1	0.5	G12	1	1	0.18965379274124142
3	G12	19	1	0.5	G12	1	1	0.18965379274124142
4	G12	19	1	0.5	G12	1	1	0.18965379274124142
5	G12 & (G73 | ~G11)	19	3	0.0	G11, G12, G73	3	1	0.18965379274124142
6	G12	19	1	0.5	G12	1	1	0.18965379274124142
7	G12	19	1	0.5	G12	1	1	0.18965379274124142
8	G12	19	1	0.5	G12	1	1	0.18965379274124142
9	G12	19	1	0.5	G12	1	1	0.18965379274124142
10	G12 & (G73 | ~G11)	19	3	0.0	G11, G12, G73	3	1	0.18965379274124142
11	G12 & (G73 | ~G11)	19	3	0.0	G11, G12, G73	3	1	0.18965379274124142
12	G12 & (G73 | ~G11)	19	3	0.0	G11, G12, G73	3	1	0.18965379274124142
13	G12	19	1	0.5	G12	1	1	0.18965379274124142
14	G12	19	1	0.5	G12	1	1	0.18965379274124142
15	G12	19	1	0.5	G12	1	1	0.20367386419557137
16	G12	19	1	0.5	G12	1	1	0.6061236008436144
17	G12 | (G64 & G77)	19	3	0.0	G12, G64, G77	3	1	0.6408620235575939
18	G12	19	1	0.5	G12	1	1	0.6326215148787011
19	G12	19	1	0.5	G12	1	1	0.6326215148787011
20	G12	19	1	0.5	G12	1	1	0.6326215148787011
21	G12	19	1	0.5	G12	1	1	0.6326215148787011
22	G12	19	1	0.5	G12	1	1	0.6326215148787011
23	G12	19	1	0.5	G12	1	1	0.6326215148787011
24	G12 | (G11 & G32) | (G11 & G77) | (G32 & G73) | (G73 & G77)	19	5	1.0	G11, G12, G32, G73, G77	5	1	0.420634428367054
25	G12 | (G73 & ~G11)	18	3	0.0	G11, G12, G73	3	1	0.18963347726191335
26	G12 & (G11 | G73)	18	3	0.0	G11, G12, G73	3	1	0.18965379274124142
27	G73 & G77	18	2	0.0	G73, G77	2	1	1.0682948470464333
28	G73 | G77	16	2	0.0	G73, G77	2	1	1.0682948470464333
29	G12 & G35	15	2	0.0	G12, G35	2	1	0.680565040178502
30	G35 & ~G33	13	2	0.0	G33, G35	2	1	0.7579681289062224
31	G11 & G12	12	2	0.0	G11, G12	2	1	0.5641404858814064
32	G11 & G12	12	2	0.0	G11, G12	2	1	0.5641404858814064
33	G12 | G95	12	2	0.0	G12, G95	2	1	0.6255270889970987
34	G11 | G12	11	2	0.0	G11, G12	2	1	0.18965379274124142
35	G11 | G12	11	2	0.0	G11, G12	2	1	0.18965379274124142
36	G11 & (G12 | G73)	11	3	0.0	G11, G12, G73	3	1	0.18965379274124142
37	G12 & G33 & ~G11	11	3	0.0	G11, G12, G33	3	1	0.5239715008526706
38	G11 | G12	11	2	0.0	G11, G12	2	1	0.5641404858814064
39	G11 | G12	11	2	0.0	G11, G12	2	1	0.5641404858814064
40	G11 & G73	11	2	0.0	G11, G73	2	1	1.153286046583456
41	G11 & G73	11	2	0.0	G11, G73	2	1	1.153286046583456
42	G11 & G73	11	2	0.0	G11, G73	2	1	1.153286046583456
43	G11 | G12 | G73	10	3	0.0	G11, G12, G73	3	1	0.18965379274124142
44	G11 | G73 | (G12 & G32 & G77)	9	5	1.0	G11, G12, G32, G73, G77	5	1	0.420634428367054
45	G32 | G43 | G49 | G78 | G81	9	5	1.0	G32, G43, G49, G78, G81	5	1	0.6332061136089918
46	G40 | ~G12	7	2	0.0	G12, G40	2	1	0.692609029735183
47	G33	5	1	0.5	G33	1	1	1.1274731087021155
48	G11	4	1	0.5	G11	1	1	1.2160776582000827
49	G75 | (G12 & G33)	2	3	0.0	G12, G33, G75	3	1	0.504096746286724
50	G72	2	1	0.5	G72	1	1	0.964606812154785
