rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 & G46	19	2	0.0	G38, G46	2	1	0.19035787698547724
2	G38 & G46	19	2	0.0	G38, G46	2	1	0.19035787698547724
3	G18 & G46	19	2	0.0	G18, G46	2	1	0.23753506951105768
4	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
5	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
6	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
7	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
8	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
9	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
10	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
11	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
12	G18 & G46 & G85	19	3	0.0	G18, G46, G85	3	1	0.23914379626159635
13	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
14	G18 & G46 & G85	19	3	0.0	G18, G46, G85	3	1	0.23914379626159635
15	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
16	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
17	G18 & G46	19	2	0.0	G18, G46	2	1	0.23914379626159635
18	G46 & G85	19	2	0.0	G46, G85	2	1	0.2570215302589713
19	G46 & G85	19	2	0.0	G46, G85	2	1	0.2570215302589713
20	G46 & G85	19	2	0.0	G46, G85	2	1	0.2570215302589713
21	G46 & (G85 | G86)	19	3	0.0	G46, G85, G86	3	1	0.39436446910385065
22	G100 & G46	19	2	0.0	G100, G46	2	1	0.5300328544597465
23	G46	19	1	0.5	G46	1	1	0.5309038118840841
24	G18 & G46	19	2	0.0	G18, G46	2	1	0.5328719457510852
25	G18 & G46 & G85 & G92	19	4	0.5	G18, G46, G85, G92	4	1	0.2782549291185073
26	G46	19	1	0.5	G46	1	1	0.478033627219756
27	G46	19	1	0.5	G46	1	1	0.478033627219756
28	G46	19	1	0.5	G46	1	1	0.478033627219756
29	G46	19	1	0.5	G46	1	1	0.478033627219756
30	G46	19	1	0.5	G46	1	1	0.478033627219756
31	G10 & G46 & G65	18	3	0.0	G10, G46, G65	3	1	0.3579909508594408
32	G46 & G60 & G86	18	3	0.0	G46, G60, G86	3	1	0.18202187470114012
33	G46 & ~G89	17	2	0.0	G46, G89	2	1	0.5224968868503168
34	G46 & G51 & G60 & G85	17	4	0.5	G46, G51, G60, G85	4	1	0.19271846180687127
35	G18 & G21 & G36 & G51 & G85	17	5	1.0	G18, G21, G36, G51, G85	5	1	0.19904093990859428
36	G18 & (G46 | G85)	16	3	0.0	G18, G46, G85	3	1	0.23914379626159635
37	G18 & (G46 | G71)	16	3	0.0	G18, G46, G71	3	1	0.39343386904176814
38	G18 & (G21 | G85)	16	3	0.0	G18, G21, G85	3	1	0.4827670008406562
39	G38 & (G46 | G60 | G85) & (G46 | G81 | G85)	16	5	1.0	G38, G46, G60, G81, G85	5	1	0.3843981958958558
40	G62 & G85	15	2	0.0	G62, G85	2	1	1.1486887687034628
41	G18	13	1	0.5	G18	1	1	0.23914379626159635
42	G18	13	1	0.5	G18	1	1	0.23914379626159635
43	G46 | G77	13	2	0.0	G46, G77	2	1	0.521258401705605
44	G51 & G85	13	2	0.0	G51, G85	2	1	0.9350400245491683
45	G85 | (G46 & G81)	11	3	0.0	G46, G81, G85	3	1	0.368754158663006
46	~G38 | (G85 & ~G6)	9	3	0.0	G38, G6, G85	3	1	0.6564736467907288
47	G46 | G93 | (G18 & G60) | (G18 & G86)	6	5	1.0	G18, G46, G60, G86, G93	5	1	0.6580766068059046
48	G12 | G51	5	2	0.0	G12, G51	2	1	0.7728047823309082
49	~G46	1	1	0.5	G46	1	1	0.478033627219756
50	~G46	1	1	0.5	G46	1	1	0.478033627219756
