rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
2	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
3	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
4	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
5	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
6	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
7	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
8	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
9	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
10	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
11	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
12	G16 & ~G56	17	2	0.0	G16, G56	2	1	1.0822693453494912
13	G16	15	1	0.5	G16	1	1	0.966658686899003
14	G16 & G89	14	2	0.0	G16, G89	2	1	1.0839923125610866
15	~G56	14	1	0.5	G56	1	1	1.1503953963431028
16	~G56	14	1	0.5	G56	1	1	1.1503953963431028
17	~G56	14	1	0.5	G56	1	1	1.1503953963431028
18	~G56	14	1	0.5	G56	1	1	1.1503953963431028
19	G16 & G98	13	2	0.0	G16, G98	2	1	0.8337782437573417
20	G16 & ~G1	13	2	0.0	G1, G16	2	1	1.0378740918722658
21	G16 & ~G1	13	2	0.0	G1, G16	2	1	1.0378740918722658
22	~G88	13	1	0.5	G88	1	1	1.133778365308207
23	G1 & G16	12	2	0.0	G1, G16	2	1	1.0378740918722658
24	G1 & G16	12	2	0.0	G1, G16	2	1	1.0378740918722658
25	~G34 | ~G56	12	2	0.0	G34, G56	2	1	1.1168690400528378
26	G54 & G71	12	2	0.0	G54, G71	2	1	1.2311288135308782
27	G78 & ~G93	11	2	0.0	G78, G93	2	1	1.1045279119910165
28	~G95 | (G1 & G86)	10	3	0.0	G1, G86, G95	3	1	1.1584929550021597
29	~G1	10	1	0.5	G1	1	1	0.7537711636289313
30	~G1	10	1	0.5	G1	1	1	0.7537711636289313
31	~G94	10	1	0.5	G94	1	1	0.9728075536952395
32	G21	10	1	0.5	G21	1	1	1.2510436842828665
33	G21	10	1	0.5	G21	1	1	1.2510436842828665
34	G1 & G4 & ~G79	9	3	0.0	G1, G4, G79	3	1	0.9447019342260243
35	G50 & G56	9	2	0.0	G50, G56	2	1	1.1832343562804677
36	G1 & G13	9	2	0.0	G1, G13	2	1	1.2029403927994105
37	G80 & ~G56	9	2	0.0	G56, G80	2	1	1.249531861446246
38	G47	9	1	0.5	G47	1	1	0.9167666143779141
39	G93	9	1	0.5	G93	1	1	1.1366924657899777
40	G93	9	1	0.5	G93	1	1	1.1366924657899777
41	G56 & G71 & (G16 | G2) & (G16 | G79)	9	5	1.0	G16, G2, G56, G71, G79	5	1	0.35367392717394797
42	~G1 | ~G16	8	2	0.0	G1, G16	2	1	1.0378740918722658
43	G16 & G56	8	2	0.0	G16, G56	2	1	1.0822693453494912
44	G16 & G56	8	2	0.0	G16, G56	2	1	1.0822693453494912
45	G56 & G93	8	2	0.0	G56, G93	2	1	1.1259428041524047
46	G56 & G79	8	2	0.0	G56, G79	2	1	1.1997015151066708
47	G2 & G79	8	2	0.0	G2, G79	2	1	1.2001957703518729
48	G2 & ~G1 & (G56 | G79)	8	4	0.5	G1, G2, G56, G79	4	1	1.0586988681710323
49	G56	6	1	0.5	G56	1	1	1.1503953963431028
50	~G16	5	1	0.5	G16	1	1	0.966658686899003
