rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 & (G99 | ~G23)	20	3	0.0	G23, G39, G99	3	1	0.15978303130550203
2	G15 & (G23 | G61)	20	3	0.0	G15, G23, G61	3	1	0.16268570604808025
3	G15 | (G23 & G61)	20	3	0.0	G15, G23, G61	3	1	0.16268570604808025
4	G15 & G39 & G79	20	3	0.0	G15, G39, G79	3	1	0.171209692918306
5	G15 & G39 & G79	20	3	0.0	G15, G39, G79	3	1	0.171209692918306
6	G39 & ~G23	20	2	0.0	G23, G39	2	1	0.17171342440341497
7	G15 & G39 & G99	20	3	0.0	G15, G39, G99	3	1	0.21253846376549795
8	G15 & G39 & G99	20	3	0.0	G15, G39, G99	3	1	0.21253846376549795
9	G15 & G39 & G99	20	3	0.0	G15, G39, G99	3	1	0.21253846376549795
10	G15 & G39 & G99	20	3	0.0	G15, G39, G99	3	1	0.21253846376549795
11	G15 & G39 & G99	20	3	0.0	G15, G39, G99	3	1	0.21253846376549795
12	G15 & G39 & G99	20	3	0.0	G15, G39, G99	3	1	0.21253846376549795
13	G15 & G39	20	2	0.0	G15, G39	2	1	0.23004711706211614
14	G15 & G39	20	2	0.0	G15, G39	2	1	0.23004711706211614
15	G15 & G39	20	2	0.0	G15, G39	2	1	0.23004711706211614
16	G15 & G39	20	2	0.0	G15, G39	2	1	0.23004711706211614
17	G15 & G39	20	2	0.0	G15, G39	2	1	0.23004711706211614
18	G15 & G39	20	2	0.0	G15, G39	2	1	0.23004711706211614
19	G15 & G39	20	2	0.0	G15, G39	2	1	0.23004711706211614
20	G15 & G18	20	2	0.0	G15, G18	2	1	0.24118663221553344
21	G15 & G79	20	2	0.0	G15, G79	2	1	0.24214498712506327
22	G15 & G99	20	2	0.0	G15, G99	2	1	0.24998226679847813
23	G39 & (G23 | G99) & (G61 | G99)	20	4	0.5	G23, G39, G61, G99	4	1	0.09951185399642276
24	G15	20	1	0.5	G15	1	1	0.21947314288503136
25	G15	20	1	0.5	G15	1	1	0.21947314288503136
26	G15	20	1	0.5	G15	1	1	0.21947314288503136
27	G15	20	1	0.5	G15	1	1	0.21947314288503136
28	G15	20	1	0.5	G15	1	1	0.21947314288503136
29	G15 & G64 & G67	19	3	0.0	G15, G64, G67	3	1	0.14751556100109375
30	G15 & G67	19	2	0.0	G15, G67	2	1	0.2880816731368628
31	G79	19	1	0.5	G79	1	1	0.33897827465135566
32	G79	19	1	0.5	G79	1	1	0.33897827465135566
33	G15 & G20 & (G23 | G61)	16	4	0.5	G15, G20, G23, G61	4	1	0.06418023737560201
34	G5 & G73	15	2	0.0	G5, G73	2	1	0.5123291740312244
35	G79 & G93	12	2	0.0	G79, G93	2	1	0.4096067789281799
36	G15 & G39 & G79 & G93	12	4	0.5	G15, G39, G79, G93	4	1	0.1501112257165661
37	~G37	12	1	0.5	G37	1	1	2.2789487323066613
38	G84	12	1	0.5	G84	1	1	2.494073805380846
39	G15 & G72	11	2	0.0	G15, G72	2	1	0.2794445249758338
40	G23 & G61	11	2	0.0	G23, G61	2	1	0.3208440731139353
41	G23 & G61	11	2	0.0	G23, G61	2	1	0.3208440731139353
42	G15 & G17 & G23 & G61 & G67	11	5	1.0	G15, G17, G23, G61, G67	5	1	0.08355148197117356
43	G23 & G39 & ~G79	9	3	0.0	G23, G39, G79	3	1	0.1085409847792915
44	G23 & G39	9	2	0.0	G23, G39	2	1	0.17171342440341497
45	G23 & G39	9	2	0.0	G23, G39	2	1	0.17171342440341497
46	G20 & G23	7	2	0.0	G20, G23	2	1	0.35170068365379437
47	G49	6	1	0.5	G49	1	1	2.1941358872146814
48	~G39	2	1	0.5	G39	1	1	0.5564359485323415
49	G72	1	1	0.5	G72	1	1	0.29614082649611956
50	G23	1	1	0.5	G23	1	1	0.4321794433923201
