rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
2	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
3	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
4	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
5	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
6	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
7	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
8	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
9	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
10	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
11	G86 & (G74 | ~G67)	20	3	0.0	G67, G74, G86	3	1	0.8556856420785872
12	G67 & G74 & G86	18	3	0.0	G67, G74, G86	3	1	0.8556856420785872
13	G86 & ~G67	17	2	0.0	G67, G86	2	1	1.1980086595074144
14	G86 & ~G67	17	2	0.0	G67, G86	2	1	1.1980086595074144
15	~G67	16	1	0.5	G67	1	1	1.1125387807952891
16	~G67	16	1	0.5	G67	1	1	1.1125387807952891
17	~G67	16	1	0.5	G67	1	1	1.1125387807952891
18	G67 & G74 & ~G81	15	3	0.0	G67, G74, G81	3	1	0.33274030153616596
19	G46 & G51 & ~G37	15	3	0.0	G37, G46, G51	3	1	0.7866494000292987
20	G67 & G74	15	2	0.0	G67, G74	2	1	0.9965733225063935
21	G67 & G74	15	2	0.0	G67, G74	2	1	0.9965733225063935
22	G67 & G74	15	2	0.0	G67, G74	2	1	0.9965733225063935
23	G67 & G74	15	2	0.0	G67, G74	2	1	0.9965733225063935
24	G67 & G74	15	2	0.0	G67, G74	2	1	0.9965733225063935
25	G3 & G46 & G72 & G74 & ~G67	15	5	1.0	G3, G46, G67, G72, G74	5	1	0.29515000894132426
26	G31 & G33 & G46 & G67 & G74 & G81	15	6	1.5	G31, G33, G46, G67, G74, G81	6	1	0.3617268608223656
27	G21 & G3 & G67	14	3	0.0	G21, G3, G67	3	1	0.9726093324183793
28	G76 & G86	14	2	0.0	G76, G86	2	1	1.1601688363782467
29	G86 & G89	13	2	0.0	G86, G89	2	1	1.199539612407317
30	G74 & (~G67 | ~G86)	12	3	0.0	G67, G74, G86	3	1	0.8556856420785872
31	G86 & (~G46 | ~G74 | ~G94)	12	4	0.5	G46, G74, G86, G94	4	1	0.6030380596258035
32	G67 & ~G74 & ~G86	10	3	0.0	G67, G74, G86	3	1	0.8556856420785872
33	G21 & G67	10	2	0.0	G21, G67	2	1	1.4038825936783361
34	G75	9	1	0.5	G75	1	1	1.0431877950379747
35	G14	9	1	0.5	G14	1	1	1.0861188011776104
36	G54	9	1	0.5	G54	1	1	1.2761138436385795
37	G70	9	1	0.5	G70	1	1	1.3995997861238318
38	G11	9	1	0.5	G11	1	1	1.4433837163087773
39	G11	9	1	0.5	G11	1	1	1.4433837163087773
40	G86 | ~G67 | ~G74	8	3	0.0	G67, G74, G86	3	1	0.8556856420785872
41	G40 & ~G82	8	2	0.0	G40, G82	2	1	0.9391314037467244
42	~G94	7	1	0.5	G94	1	1	1.267385654678041
43	True	5	1	0.5	True	1	1	1.1125387807952891
44	G67 & ~G46 & ~G74	4	3	0.0	G46, G67, G74	3	1	0.6652271749935836
45	G67 & ~G74	4	2	0.0	G67, G74	2	1	0.9965733225063935
46	G67 & ~G74	4	2	0.0	G67, G74	2	1	0.9965733225063935
47	G43 & G67	4	2	0.0	G43, G67	2	1	1.135338646563703
48	G67	4	1	0.5	G67	1	1	1.1125387807952891
49	~G46	3	1	0.5	G46	1	1	0.7825348558780815
50	~G32 | (G67 & ~G74)	2	3	0.0	G32, G67, G74	3	1	0.7234995347031195
