rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 | (G100 & G14)	18	3	0.0	G100, G14, G40	3	1	0.391370606330971
2	G40 | (G100 & G14)	18	3	0.0	G100, G14, G40	3	1	0.391370606330971
3	G40 | (G100 & G14)	18	3	0.0	G100, G14, G40	3	1	0.391370606330971
4	G40 | (G100 & G14)	18	3	0.0	G100, G14, G40	3	1	0.391370606330971
5	G40 | (G100 & G14)	18	3	0.0	G100, G14, G40	3	1	0.391370606330971
6	G40 | (G55 & G63)	18	3	0.0	G40, G55, G63	3	1	0.4155331833104535
7	G40 | (G55 & G63)	18	3	0.0	G40, G55, G63	3	1	0.4155331833104535
8	G40 | (G55 & G63)	18	3	0.0	G40, G55, G63	3	1	0.4155331833104535
9	G40 | (G55 & G63)	18	3	0.0	G40, G55, G63	3	1	0.4155331833104535
10	G40 | (G55 & G63)	18	3	0.0	G40, G55, G63	3	1	0.4155331833104535
11	G40 | (G55 & G63)	18	3	0.0	G40, G55, G63	3	1	0.4155331833104535
12	G40 | (G55 & G63)	18	3	0.0	G40, G55, G63	3	1	0.4155331833104535
13	G40	18	1	0.5	G40	1	1	0.620683226848184
14	G40 | (G100 & G63)	18	3	0.0	G100, G40, G63	3	1	0.6361958355348343
15	G40 | G56	18	2	0.0	G40, G56	2	1	0.8032873744276756
16	G40	18	1	0.5	G40	1	1	0.936504692315848
17	G40 | (G21 & G7)	18	3	0.0	G21, G40, G7	3	1	0.936504692315848
18	G40 | (G23 & G63)	18	3	0.0	G23, G40, G63	3	1	0.9495697253767811
19	G40 | G91 | (G1 & G7)	18	4	0.5	G1, G40, G7, G91	4	1	0.6954474567371141
20	G40 | (G21 & G63) | (G63 & G7)	18	4	0.5	G21, G40, G63, G7	4	1	0.72997207836773
21	G40	18	1	0.5	G40	1	1	0.8577227922027753
22	G40	18	1	0.5	G40	1	1	0.8577227922027753
23	G40	18	1	0.5	G40	1	1	0.8577227922027753
24	G40	18	1	0.5	G40	1	1	0.8577227922027753
25	G1 | G40 | G7	17	3	0.0	G1, G40, G7	3	1	0.717311471805149
26	G21 | G40 | G82	17	3	0.0	G21, G40, G82	3	1	0.9134215952548088
27	G40 | G7	17	2	0.0	G40, G7	2	1	0.9141128954410205
28	G40 | (G1 & G100) | (G100 & G7)	17	4	0.5	G1, G100, G40, G7	4	1	0.7474056358414776
29	G100 | G40	15	2	0.0	G100, G40	2	1	0.7954429184519123
30	G100 | G14 | G50	15	3	0.0	G100, G14, G50	3	1	0.8145692352153289
31	G7 | ~G65	14	2	0.0	G65, G7	2	1	1.797702468389121
32	G1 | G7 | (G14 & G55)	14	4	0.5	G1, G14, G55, G7	4	1	0.1855403436313047
33	G1 | G14 | G7 | G82	14	4	0.5	G1, G14, G7, G82	4	1	0.473047368183412
34	G14 & G40	13	2	0.0	G14, G40	2	1	0.8514892263056666
35	G14 | (G21 & G55 & G82)	13	4	0.5	G14, G21, G55, G82	4	1	0.3275636785601465
36	G1 | G55 | G7 | G91	13	4	0.5	G1, G55, G7, G91	4	1	0.3919786635337815
37	G63 | (G1 & G55 & G7) | (G1 & G7 & G76)	13	5	1.0	G1, G55, G63, G7, G76	5	1	0.5350260334470278
38	G55 | G63	12	2	0.0	G55, G63	2	1	1.3294453056837285
39	G1 | G83	11	2	0.0	G1, G83	2	1	1.3040533283263087
40	G100 | G66	11	2	0.0	G100, G66	2	1	1.3725897117514587
41	G1	11	1	0.5	G1	1	1	1.560646673982248
42	G21	11	1	0.5	G21	1	1	1.8589605513104093
43	G84 | (G1 & G7)	10	3	0.0	G1, G7, G84	3	1	1.0706768789237637
44	G63 & G98	10	2	0.0	G63, G98	2	1	1.4750546953205452
45	G59 & G7	10	2	0.0	G59, G7	2	1	1.6782394817842787
46	G55 | G82	9	2	0.0	G55, G82	2	1	1.460635334781593
47	G1 & G7	9	2	0.0	G1, G7	2	1	1.560646673982248
48	G53 | G84	8	2	0.0	G53, G84	2	1	1.1694294682620567
49	G1 & G21	8	2	0.0	G1, G21	2	1	1.5713295551423982
50	G32 & G52	5	2	0.0	G32, G52	2	1	1.4686716848637202
