rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G65	17	1	0.5	G65	1	1	0.5248230635946568
2	G65	17	1	0.5	G65	1	1	0.5248230635946568
3	G65	17	1	0.5	G65	1	1	0.5248230635946568
4	G65	17	1	0.5	G65	1	1	0.5248230635946568
5	G65 & (G12 | G41)	17	3	0.0	G12, G41, G65	3	1	0.6360343114422009
6	G65 & (G12 | G41)	17	3	0.0	G12, G41, G65	3	1	0.6360343114422009
7	G65 & (G12 | G41)	17	3	0.0	G12, G41, G65	3	1	0.6360343114422009
8	G65	17	1	0.5	G65	1	1	0.6360343114422009
9	G65 & (G12 | G41)	17	3	0.0	G12, G41, G65	3	1	0.6360343114422009
10	G65 & (G12 | G41)	17	3	0.0	G12, G41, G65	3	1	0.6360343114422009
11	G65 & (G12 | G41)	17	3	0.0	G12, G41, G65	3	1	0.6360343114422009
12	G65 & (G12 | G41)	17	3	0.0	G12, G41, G65	3	1	0.6360343114422009
13	G65 & (G12 | G41)	17	3	0.0	G12, G41, G65	3	1	0.6360343114422009
14	G65	17	1	0.5	G65	1	1	0.6360343114422009
15	G65 | (G12 & G41)	17	3	0.0	G12, G41, G65	3	1	0.6360343114422009
16	G12 & G65	17	2	0.0	G12, G65	2	1	0.8643491117452863
17	G12 & G65	17	2	0.0	G12, G65	2	1	0.8643491117452863
18	G76 & G86	17	2	0.0	G76, G86	2	1	0.9154008251034794
19	G65 & G69	17	2	0.0	G65, G69	2	1	0.9650465862492219
20	G65	17	1	0.5	G65	1	1	0.9710970876857582
21	G65	17	1	0.5	G65	1	1	0.9710970876857582
22	G65 | (G51 & G69 & G70) | (G51 & G69 & G86)	16	5	1.0	G51, G65, G69, G70, G86	5	1	0.02950404792961088
23	G12 & G41 & G65	15	3	0.0	G12, G41, G65	3	1	0.6360343114422009
24	G41 & G65	15	2	0.0	G41, G65	2	1	0.871795971584587
25	G12 & G31	15	2	0.0	G12, G31	2	1	1.0295224372479093
26	G12 & G41	15	2	0.0	G12, G41	2	1	1.1322370195538354
27	G69	14	1	0.5	G69	1	1	1.1429264713915797
28	G12 & G41 & G58 & G99	14	4	0.5	G12, G41, G58, G99	4	1	0.4366147420351112
29	G73 & G90 & (G23 | G41)	14	4	0.5	G23, G41, G73, G90	4	1	0.5674791978626372
30	G12 & (G29 | G41 | G92)	14	4	0.5	G12, G29, G41, G92	4	1	0.6958915831493309
31	G12	13	1	0.5	G12	1	1	1.1322370195538354
32	G78 & ~G41	13	2	0.0	G41, G78	2	1	1.1813562487387794
33	G24	13	1	0.5	G24	1	1	0.9561674882613005
34	G24 | G86	12	2	0.0	G24, G86	2	1	1.2320496348003804
35	G41 | (G12 & G65)	11	3	0.0	G12, G41, G65	3	1	0.6360343114422009
36	G41 | G65	11	2	0.0	G41, G65	2	1	0.871795971584587
37	G37 | G5	11	2	0.0	G37, G5	2	1	0.9878127832898735
38	G41	9	1	0.5	G41	1	1	1.1322370195538354
39	G70 & G99	9	2	0.0	G70, G99	2	1	1.1501140601136868
40	G41	9	1	0.5	G41	1	1	1.1822587755543472
41	G66	9	1	0.5	G66	1	1	1.2846207246713566
42	G58 & G67	8	2	0.0	G58, G67	2	1	1.1629011215713838
43	G49 & (G41 | G65 | G83)	8	4	0.5	G41, G49, G65, G83	4	1	0.15394958310693194
44	G12 | G41	7	2	0.0	G12, G41	2	1	1.1322370195538354
45	G12 | G41	7	2	0.0	G12, G41	2	1	1.1322370195538354
46	G47 | G68	7	2	0.0	G47, G68	2	1	1.279416264309362
47	G51 | G69 | (G65 & G70 & G86)	7	5	1.0	G51, G65, G69, G70, G86	5	1	0.02950404792961088
48	G12 | G41 | (G70 & G79 & G86)	7	5	1.0	G12, G41, G70, G79, G86	5	1	0.6605082537563517
49	G12 | G41 | G65 | (G86 & G87)	7	5	1.0	G12, G41, G65, G86, G87	5	1	0.7809050025504709
50	G70	4	1	0.5	G70	1	1	0.7176916428705764
