rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12	19	1	0.5	G12	1	1	0.13830380203239062
2	G12	19	1	0.5	G12	1	1	0.13830380203239062
3	G12	19	1	0.5	G12	1	1	0.13830380203239062
4	G12	19	1	0.5	G12	1	1	0.13830380203239062
5	G12 | (G100 & G58)	19	3	0.0	G100, G12, G58	3	1	0.14093169857271542
6	G12 | (G100 & G58)	19	3	0.0	G100, G12, G58	3	1	0.14093169857271542
7	G12	19	1	0.5	G12	1	1	0.14765290757623734
8	G12 | (G58 & G65)	19	3	0.0	G12, G58, G65	3	1	0.14765290757623734
9	G12	19	1	0.5	G12	1	1	0.14765290757623734
10	G12 | (G58 & G65)	19	3	0.0	G12, G58, G65	3	1	0.14765290757623734
11	G12 | (G58 & G65)	19	3	0.0	G12, G58, G65	3	1	0.14765290757623734
12	G12 & (G58 | G73)	19	3	0.0	G12, G58, G73	3	1	0.20101630560248868
13	G12 | (G27 & G65)	19	3	0.0	G12, G27, G65	3	1	0.20658586078054453
14	G12 | G65 | G92	19	3	0.0	G12, G65, G92	3	1	0.23970965106656844
15	G12 | G92	19	2	0.0	G12, G92	2	1	0.24036415233734748
16	G12	19	1	0.5	G12	1	1	0.31891127039349576
17	G12	19	1	0.5	G12	1	1	0.31891127039349576
18	G12	19	1	0.5	G12	1	1	0.3354410020560133
19	G12 | G32	19	2	0.0	G12, G32	2	1	0.34554813518491406
20	G12	19	1	0.5	G12	1	1	0.34077389057084634
21	G12	19	1	0.5	G12	1	1	0.34077389057084634
22	G12	19	1	0.5	G12	1	1	0.34077389057084634
23	G12	19	1	0.5	G12	1	1	0.34077389057084634
24	G12	19	1	0.5	G12	1	1	0.34077389057084634
25	G12	19	1	0.5	G12	1	1	0.34077389057084634
26	G12	19	1	0.5	G12	1	1	0.34077389057084634
27	G12 | (G58 & G74 & G92) | (G65 & G74 & G92)	19	5	1.0	G12, G58, G65, G74, G92	5	1	0.10358186684137195
28	G12 | G2	18	2	0.0	G12, G2	2	1	0.32748867803282483
29	G57 | G77	18	2	0.0	G57, G77	2	1	0.7843029447263566
30	G77	18	1	0.5	G77	1	1	0.6253277831588427
31	G12 & (G19 | G58 | G86) & (G19 | G58 | G92)	18	5	1.0	G12, G19, G58, G86, G92	5	1	0.20791848382862976
32	G12 | G27	16	2	0.0	G12, G27	2	1	0.31160176518504806
33	G12 | G74	16	2	0.0	G12, G74	2	1	0.3230791534829631
34	G12 | G9	16	2	0.0	G12, G9	2	1	0.3445455749610415
35	G39 & G92	16	2	0.0	G39, G92	2	1	0.45408041613388356
36	G100	16	1	0.5	G100	1	1	1.0175817276870864
37	G28	16	1	0.5	G28	1	1	1.3595334251893265
38	G39	15	1	0.5	G39	1	1	1.2289117678314783
39	G12 & G65	13	2	0.0	G12, G65	2	1	0.33940720076335706
40	G65	13	1	0.5	G65	1	1	2.158737726608309
41	G65 | ~G39 | ~G58	12	3	0.0	G39, G58, G65	3	1	0.6791956628584551
42	G12 & (G39 | G6) & (G58 | G65)	11	5	1.0	G12, G39, G58, G6, G65	5	1	0.1032252908715767
43	G100 | G12 | G58	10	3	0.0	G100, G12, G58	3	1	0.14093169857271542
44	G12 | G58 | G65	10	3	0.0	G12, G58, G65	3	1	0.32752723000861966
45	G39 | G91	10	2	0.0	G39, G91	2	1	1.027067133424388
46	G56	10	1	0.5	G56	1	1	1.8676279018322557
47	G87 | (G100 & G58)	7	3	0.0	G100, G58, G87	3	1	0.9296601674584439
48	G58 & (G16 | G39)	6	3	0.0	G16, G39, G58	3	1	0.5555890749648182
49	G43 | G9	6	2	0.0	G43, G9	2	1	1.7138395555765926
50	G58	2	1	0.5	G58	1	1	0.38555618685305776
