rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
2	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
3	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
4	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
5	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
6	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
7	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
8	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
9	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
10	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
11	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
12	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
13	G100 | G24 | G38	19	3	0.0	G100, G24, G38	3	1	0.2720175988160113
14	G100 | G38	19	2	0.0	G100, G38	2	1	0.33228665261986357
15	G100 | G38	19	2	0.0	G100, G38	2	1	0.33228665261986357
16	G100 | G38	19	2	0.0	G100, G38	2	1	0.33228665261986357
17	G24 | G38	19	2	0.0	G24, G38	2	1	0.43791635026025755
18	G24 | G38	19	2	0.0	G24, G38	2	1	0.43791635026025755
19	G24 | G99	19	2	0.0	G24, G99	2	1	0.6137115845908497
20	G38	19	1	0.5	G38	1	1	0.4327192701439785
21	G38	19	1	0.5	G38	1	1	0.4327192701439785
22	G100 | (G24 & G64)	18	3	0.0	G100, G24, G64	3	1	0.27721127706469123
23	G100 | G24	18	2	0.0	G100, G24	2	1	0.4477627790370424
24	G100 | G24	18	2	0.0	G100, G24	2	1	0.4477627790370424
25	G100 | G24	18	2	0.0	G100, G24	2	1	0.4477627790370424
26	G24	18	1	0.5	G24	1	1	0.47592801234329507
27	G24	18	1	0.5	G24	1	1	0.47592801234329507
28	G26	18	1	0.5	G26	1	1	0.5448374079782429
29	G100	17	1	0.5	G100	1	1	0.9303710035920274
30	G100	17	1	0.5	G100	1	1	0.9303710035920274
31	G100 | G38 | G74	15	3	0.0	G100, G38, G74	3	1	0.10332490174469036
32	G100 | G24 | G64	15	3	0.0	G100, G24, G64	3	1	0.27721127706469123
33	G100 | G24 | G64	15	3	0.0	G100, G24, G64	3	1	0.27721127706469123
34	G38 | G5	15	2	0.0	G38, G5	2	1	0.4010906967146258
35	G38 | ~G98	15	2	0.0	G38, G98	2	1	0.4231965196795729
36	G24 | G64	15	2	0.0	G24, G64	2	1	0.632857975227352
37	G24 | G64	15	2	0.0	G24, G64	2	1	0.632857975227352
38	G24 | G64	15	2	0.0	G24, G64	2	1	0.632857975227352
39	G100 | G24 | G38 | G64	15	4	0.5	G100, G24, G38, G64	4	1	0.2688358448294623
40	G64	14	1	0.5	G64	1	1	1.58445077142651
41	G100 | G24 | G29	13	3	0.0	G100, G24, G29	3	1	0.38593471055005985
42	G38 | G70	12	2	0.0	G38, G70	2	1	0.4374223629429995
43	G100 | G64 | G70	11	3	0.0	G100, G64, G70	3	1	0.44652447325746475
44	G66	10	1	0.5	G66	1	1	1.946923853437066
45	G100 | G38 | G72	9	3	0.0	G100, G38, G72	3	1	0.16145731992756363
46	G24 | G64 | G72	9	3	0.0	G24, G64, G72	3	1	0.39566454797445133
47	G74	9	1	0.5	G74	1	1	1.687937498655364
48	G100 | G24 | G38 | G64 | G72	9	5	1.0	G100, G24, G38, G64, G72	5	1	0.1440719131648796
49	G64 | G72	8	2	0.0	G64, G72	2	1	0.45613151628736576
50	G62	7	1	0.5	G62	1	1	1.4226949286225725
