rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G62 & G7 & G70	18	3	0.0	G62, G7, G70	3	1	0.21385011515875635
2	G62 & G7 & G70	18	3	0.0	G62, G7, G70	3	1	0.21385011515875635
3	G62 & G7 & G70	18	3	0.0	G62, G7, G70	3	1	0.21385011515875635
4	G49 & G62 & G7	18	3	0.0	G49, G62, G7	3	1	0.27297533255035883
5	G49 & G62 & G7	18	3	0.0	G49, G62, G7	3	1	0.27297533255035883
6	G49 & G62 & G7	18	3	0.0	G49, G62, G7	3	1	0.27297533255035883
7	G49 & G62 & G7	18	3	0.0	G49, G62, G7	3	1	0.27297533255035883
8	G49 & G62 & G7	18	3	0.0	G49, G62, G7	3	1	0.27297533255035883
9	G49 & G62 & G7	18	3	0.0	G49, G62, G7	3	1	0.27297533255035883
10	G49 & G62 & G7	18	3	0.0	G49, G62, G7	3	1	0.27297533255035883
11	G62 & G7	18	2	0.0	G62, G7	2	1	0.40253501647177176
12	G49 & G62	18	2	0.0	G49, G62	2	1	0.6651811650471797
13	G43 & G62	18	2	0.0	G43, G62	2	1	0.7143992821404471
14	G62 & G70	18	2	0.0	G62, G70	2	1	0.7185550022488216
15	G62	18	1	0.5	G62	1	1	0.7113527188910409
16	G62	18	1	0.5	G62	1	1	0.7113527188910409
17	G7 & G70	17	2	0.0	G7, G70	2	1	0.43396299849118913
18	G7 & G70	17	2	0.0	G7, G70	2	1	0.43396299849118913
19	G1 & G62	16	2	0.0	G1, G62	2	1	0.6323571270734824
20	G1 & G62	16	2	0.0	G1, G62	2	1	0.6323571270734824
21	G37 & G62	16	2	0.0	G37, G62	2	1	0.6757978161646003
22	G31 & G41	16	2	0.0	G31, G41	2	1	0.7267638590681279
23	G50 & G62 & G7	15	3	0.0	G50, G62, G7	3	1	0.32396585975477593
24	G7 & G96	15	2	0.0	G7, G96	2	1	0.34811700094703923
25	G49 & G50 & G62	15	3	0.0	G49, G50, G62	3	1	0.6416107510277963
26	G50 & G62	15	2	0.0	G50, G62	2	1	0.703470311386234
27	G50 & G62	15	2	0.0	G50, G62	2	1	0.703470311386234
28	G50 & G62	15	2	0.0	G50, G62	2	1	0.703470311386234
29	G43 & G5 & G62 & G7	15	4	0.5	G43, G5, G62, G7	4	1	0.2741116326510479
30	G7	15	1	0.5	G7	1	1	0.4414106359447639
31	G7	15	1	0.5	G7	1	1	0.4414106359447639
32	G7	15	1	0.5	G7	1	1	0.4414106359447639
33	G46 & G62 & G82	14	3	0.0	G46, G62, G82	3	1	0.4285542248281168
34	G1 & G7	14	2	0.0	G1, G7	2	1	0.4289980904935934
35	G50 & G62 & G68	14	3	0.0	G50, G62, G68	3	1	0.4325490153475843
36	G39 & G41	14	2	0.0	G39, G41	2	1	0.5276949171890349
37	G49 & G50	14	2	0.0	G49, G50	2	1	0.6416107510277963
38	G49 & G53 & G62	14	3	0.0	G49, G53, G62	3	1	0.6686570603235148
39	G3 & G50 & G54 & G87	14	4	0.5	G3, G50, G54, G87	4	1	0.43742687361828503
40	G32 & G37 & G52 & G62	14	4	0.5	G32, G37, G52, G62	4	1	0.5981695697753945
41	G26 & G49 & G6 & G7 & G78	14	5	1.0	G26, G49, G6, G7, G78	5	1	0.20827831949567205
42	G29 & G7	13	2	0.0	G29, G7	2	1	0.3471677765912818
43	G50 | G62	13	2	0.0	G50, G62	2	1	0.703470311386234
44	G70	12	1	0.5	G70	1	1	0.9012138680124526
45	G49 & G55	11	2	0.0	G49, G55	2	1	0.9515491859339096
46	G50 & G68	10	2	0.0	G50, G68	2	1	0.875585531228633
47	G50 & G68	10	2	0.0	G50, G68	2	1	0.875585531228633
48	G43	10	1	0.5	G43	1	1	1.079431041171011
49	~G49	9	1	0.5	G49	1	1	0.895324736409948
50	G44	7	1	0.5	G44	1	1	0.5719736507453476
