rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
2	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
3	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
4	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
5	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
6	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
7	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
8	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
9	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
10	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
11	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
12	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
13	G22 & (G13 | G49)	19	3	0.0	G13, G22, G49	3	1	0.6677837932402199
14	G22	18	1	0.5	G22	1	1	0.6421141133417886
15	G22	18	1	0.5	G22	1	1	0.7516236146475568
16	G22	18	1	0.5	G22	1	1	0.750413762524468
17	G22	18	1	0.5	G22	1	1	0.750413762524468
18	G22	18	1	0.5	G22	1	1	0.750413762524468
19	G22	18	1	0.5	G22	1	1	0.750413762524468
20	G13 & G22	16	2	0.0	G13, G22	2	1	0.7516236146475568
21	G8 | G81 | ~G28	15	3	0.0	G28, G8, G81	3	1	0.6730897815101657
22	G22 & G28	15	2	0.0	G22, G28	2	1	0.7073258357555081
23	~G28	15	1	0.5	G28	1	1	0.9303848819402687
24	G13 & ~G28 & ~G49	14	3	0.0	G13, G28, G49	3	1	0.5734487742000635
25	G22 & G64	13	2	0.0	G22, G64	2	1	0.5928604402545459
26	G22 & G28 & G61	13	3	0.0	G22, G28, G61	3	1	0.6421141133417886
27	G49 | (G13 & G22)	13	3	0.0	G13, G22, G49	3	1	0.6540199259603299
28	G13 & G22 & G28 & G50	13	4	0.5	G13, G22, G28, G50	4	1	0.4716530242736745
29	G1	13	1	0.5	G1	1	1	1.2502178196653733
30	G41 & G5	12	2	0.0	G41, G5	2	1	0.4398483960816886
31	G22 | G49	12	2	0.0	G22, G49	2	1	0.7174489424113555
32	G22 | G49	12	2	0.0	G22, G49	2	1	0.7174489424113555
33	G13 & G49	12	2	0.0	G13, G49	2	1	1.162959663913073
34	G13 & G49	12	2	0.0	G13, G49	2	1	1.162959663913073
35	G13	10	1	0.5	G13	1	1	0.38094367936227014
36	G13	10	1	0.5	G13	1	1	1.4016613716934236
37	G13	10	1	0.5	G13	1	1	1.4016613716934236
38	~G13	10	1	0.5	G13	1	1	1.4016613716934236
39	~G13	10	1	0.5	G13	1	1	1.4016613716934236
40	~G13	10	1	0.5	G13	1	1	1.4016613716934236
41	G28 & G61 & (G13 | G23)	8	4	0.5	G13, G23, G28, G61	4	1	0.38094367936227014
42	G22 | G42 | (G28 & G61)	8	4	0.5	G22, G28, G42, G61	4	1	0.42832301291317126
43	~G49	8	1	0.5	G49	1	1	1.1192401010928243
44	G13 & G28	7	2	0.0	G13, G28	2	1	0.9394749289393112
45	G28 & G88	5	2	0.0	G28, G88	2	1	0.5912380485749853
46	G28	5	1	0.5	G28	1	1	0.6421141133417886
47	G28	5	1	0.5	G28	1	1	0.9303848819402687
48	G4 | G61	4	2	0.0	G4, G61	2	1	0.6615019753229849
49	G38 & (G28 | G61)	3	3	0.0	G28, G38, G61	3	1	0.46591684324657096
50	~G22	2	1	0.5	G22	1	1	0.750413762524468
