rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G65 | (G32 & G80) | (G37 & G81)	18	5	1.0	G32, G37, G65, G80, G81	5	1	0.8408965207117283
2	G65 | (G32 & G80) | (G37 & G81)	18	5	1.0	G32, G37, G65, G80, G81	5	1	0.8408965207117283
3	G65 | (G32 & G80) | (G37 & G81)	18	5	1.0	G32, G37, G65, G80, G81	5	1	0.8408965207117283
4	G65 | (G32 & G80) | (G37 & G81)	18	5	1.0	G32, G37, G65, G80, G81	5	1	0.8408965207117283
5	G65 | (G32 & G80) | (G37 & G81)	18	5	1.0	G32, G37, G65, G80, G81	5	1	0.8408965207117283
6	G46 | G65	17	2	0.0	G46, G65	2	1	0.31666279673764186
7	G46 | G65	17	2	0.0	G46, G65	2	1	0.31666279673764186
8	G46 | G65	17	2	0.0	G46, G65	2	1	0.31666279673764186
9	G46 | G65	17	2	0.0	G46, G65	2	1	0.31666279673764186
10	G65 | (G3 & G75)	17	3	0.0	G3, G65, G75	3	1	0.34756460860570393
11	G65 | (G3 & G75)	17	3	0.0	G3, G65, G75	3	1	0.34756460860570393
12	G65 | (G3 & G75)	17	3	0.0	G3, G65, G75	3	1	0.34756460860570393
13	G65 | (G3 & G75)	17	3	0.0	G3, G65, G75	3	1	0.34756460860570393
14	G65 | (G3 & G75)	17	3	0.0	G3, G65, G75	3	1	0.34756460860570393
15	G65 | (G3 & G75)	17	3	0.0	G3, G65, G75	3	1	0.34756460860570393
16	G46 | G65	17	2	0.0	G46, G65	2	1	0.4113142961377469
17	G3 | G65	17	2	0.0	G3, G65	2	1	0.41794106821146343
18	G3 | G65	17	2	0.0	G3, G65	2	1	0.70614124241523
19	G3 | G65	17	2	0.0	G3, G65	2	1	0.70614124241523
20	G65	16	1	0.5	G65	1	1	0.24018075482403814
21	G65 | G74	16	2	0.0	G65, G74	2	1	0.41396137960378876
22	G65 | (G32 & G80)	16	3	0.0	G32, G65, G80	3	1	0.9967253586309665
23	G65	16	1	0.5	G65	1	1	0.9967253586309665
24	G65	16	1	0.5	G65	1	1	1.2322492851811675
25	G65 & G76	16	2	0.0	G65, G76	2	1	1.2449741825872265
26	G65	16	1	0.5	G65	1	1	1.1508097988579813
27	G65	16	1	0.5	G65	1	1	1.1508097988579813
28	G3	15	1	0.5	G3	1	1	0.7098196911478085
29	G65 | (G21 & G81)	15	3	0.0	G21, G65, G81	3	1	0.7445820540101389
30	G65 | (G34 & G75)	14	3	0.0	G34, G65, G75	3	1	0.6886580707148161
31	G3 | G81	14	2	0.0	G3, G81	2	1	0.702257983982143
32	G3 & G65	14	2	0.0	G3, G65	2	1	0.70614124241523
33	G65 & G75	14	2	0.0	G65, G75	2	1	0.7397920956496072
34	G65 & (G32 | G80 | G81)	14	4	0.5	G32, G65, G80, G81	4	1	0.39695960170642974
35	G21 | G65 | G81	13	3	0.0	G21, G65, G81	3	1	1.0768362014329025
36	G34 & G65	13	2	0.0	G34, G65	2	1	1.2322492851811675
37	G34 & G65	13	2	0.0	G34, G65	2	1	1.2322492851811675
38	G2 | G81	13	2	0.0	G2, G81	2	1	1.2739636993155556
39	G17 & G37 & G80 & G81	13	4	0.5	G17, G37, G80, G81	4	1	0.5095475829713262
40	G46 | (G34 & G37) | (G34 & G81) | (G37 & G65) | (G65 & G81)	13	5	1.0	G34, G37, G46, G65, G81	5	1	0.12538325446317058
41	G32 & G80 & (G37 | G38) & (G37 | G94) & (G38 | G81) & (G81 | G94)	13	6	1.5	G32, G37, G38, G80, G81, G94	6	1	0.226095345845619
42	G80 | (G32 & G65)	12	3	0.0	G32, G65, G80	3	1	0.9967253586309665
43	G65 | G75	11	2	0.0	G65, G75	2	1	0.7397920956496072
44	G75 | G76	11	2	0.0	G75, G76	2	1	0.8689861825098742
45	G34 | G65	11	2	0.0	G34, G65	2	1	1.2322492851811675
46	G3 | G75	10	2	0.0	G3, G75	2	1	0.4156313255043354
47	G34 | G46	10	2	0.0	G34, G46	2	1	0.4166503011196444
48	G34 | G70	8	2	0.0	G34, G70	2	1	1.1381647614027541
49	G44 | G90	7	2	0.0	G44, G90	2	1	1.158509427068419
50	True	7	1	0.5	True	1	1	1.1508097988579813
