rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
2	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
3	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
4	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
5	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
6	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
7	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
8	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
9	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
10	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
11	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
12	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
13	G26 | (G47 & G61)	20	3	0.0	G26, G47, G61	3	1	0.10471348265182602
14	G26	20	1	0.5	G26	1	1	0.298732697187763
15	G26	20	1	0.5	G26	1	1	0.4322522698221013
16	G26 | G61	20	2	0.0	G26, G61	2	1	0.5504940359642928
17	G26 | G61	20	2	0.0	G26, G61	2	1	0.5504940359642928
18	G26	20	1	0.5	G26	1	1	0.6828850882791673
19	G26	20	1	0.5	G26	1	1	0.3542446150199066
20	G26	20	1	0.5	G26	1	1	0.3542446150199066
21	G61 | (G26 & G47)	19	3	0.0	G26, G47, G61	3	1	0.10471348265182602
22	G61	19	1	0.5	G61	1	1	0.30134465952441336
23	G61	19	1	0.5	G61	1	1	0.30134465952441336
24	G61	19	1	0.5	G61	1	1	0.30134465952441336
25	~G75	19	1	0.5	G75	1	1	0.973974236428752
26	G26 | G47	18	2	0.0	G26, G47	2	1	0.6828850882791673
27	G26 | G47	18	2	0.0	G26, G47	2	1	0.6828850882791673
28	G61 | G86	17	2	0.0	G61, G86	2	1	0.5775920146755315
29	G47 | (G17 & G26) | (G26 & G75)	15	4	0.5	G17, G26, G47, G75	4	1	0.033665118332330865
30	G47 & G61	14	2	0.0	G47, G61	2	1	0.5434616420235426
31	G26 & (G43 | G55 | G74) & (G55 | G74 | G75)	14	5	1.0	G26, G43, G55, G74, G75	5	1	0.3210494493918206
32	G26 & (G43 | G55 | G74) & (G55 | G74 | G75)	14	5	1.0	G26, G43, G55, G74, G75	5	1	0.3210494493918206
33	G47 | (G26 & G75) | (G26 & G91)	13	4	0.5	G26, G47, G75, G91	4	1	0.12143171419409152
34	~G74	13	1	0.5	G74	1	1	0.6378584083603935
35	G26 | G47 | G75	11	3	0.0	G26, G47, G75	3	1	0.17851754530143146
36	G26 & G8	11	2	0.0	G26, G8	2	1	0.4684735007501538
37	G61 | G75	11	2	0.0	G61, G75	2	1	0.5562339318448027
38	G26 | G75	11	2	0.0	G26, G75	2	1	0.6464338403003387
39	G26 & G91	9	2	0.0	G26, G91	2	1	0.6187140670529198
40	G43 | G74	9	2	0.0	G43, G74	2	1	1.2733158008375995
41	G3	9	1	0.5	G3	1	1	1.6193015137326228
42	G17 | (G13 & G74)	8	3	0.0	G13, G17, G74	3	1	0.8849000417382871
43	G17 | G75 | (G13 & G26) | (G26 & G74)	8	5	1.0	G13, G17, G26, G74, G75	5	1	0.2485103976878854
44	G43 | (G47 & G74)	7	3	0.0	G43, G47, G74	3	1	0.6571415149856575
45	G47 | G75	6	2	0.0	G47, G75	2	1	0.8646867747631192
46	G87	6	1	0.5	G87	1	1	1.0630480852237472
47	G17 | G75 | (G13 & G6 & G74)	4	5	1.0	G13, G17, G6, G74, G75	5	1	0.22887233082594088
48	G30	3	1	0.5	G30	1	1	0.7720714107536173
49	G75	1	1	0.5	G75	1	1	0.9498662991239909
50	~G61	1	1	0.5	G61	1	1	0.30134465952441336
