rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
2	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
3	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
4	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
5	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
6	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
7	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
8	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
9	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
10	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
11	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
12	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
13	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
14	G11 & (G29 | ~G30)	18	3	0.0	G11, G29, G30	3	1	0.9708501057903245
15	G11 & G29	17	2	0.0	G11, G29	2	1	0.8380226673021974
16	G29 & (G11 | ~G30)	16	3	0.0	G11, G29, G30	3	1	0.6737114111799063
17	G29 & G30 & G72	16	3	0.0	G29, G30, G72	3	1	0.6892184126237927
18	G29 & G33 & G49 & (G30 | G51)	16	5	1.0	G29, G30, G33, G49, G51	5	1	0.5176703091634398
19	G11 & (G29 | G72)	15	3	0.0	G11, G29, G72	3	1	0.8352455047080476
20	G29 & G76	15	2	0.0	G29, G76	2	1	0.9226147717890103
21	G11	15	1	0.5	G11	1	1	0.8948228103409908
22	G11	15	1	0.5	G11	1	1	0.8948228103409908
23	G11	15	1	0.5	G11	1	1	0.8948228103409908
24	G11	15	1	0.5	G11	1	1	0.8948228103409908
25	G11 | (G29 & G75)	14	3	0.0	G11, G29, G75	3	1	0.5572585863340143
26	G29	14	1	0.5	G29	1	1	0.8813381143720421
27	G92 & ~G86	13	2	0.0	G86, G92	2	1	0.7595617292348289
28	G6 & G62	13	2	0.0	G6, G62	2	1	1.2263860454121234
29	G11 & (G42 | ~G30) & (G59 | ~G30)	13	4	0.5	G11, G30, G42, G59	4	1	0.5512114219365656
30	G58	13	1	0.5	G58	1	1	0.8495294976145761
31	G52	13	1	0.5	G52	1	1	1.2371358792027543
32	G42 & (G11 | G59)	12	3	0.0	G11, G42, G59	3	1	0.689262224107076
33	G7 | (G49 & G62)	12	3	0.0	G49, G62, G7	3	1	0.9460978561064788
34	G29 & ~G30	12	2	0.0	G29, G30	2	1	1.0717937319974575
35	G49 & G59	12	2	0.0	G49, G59	2	1	1.1668339309840174
36	~G42 & ~G59 & (G49 | ~G30)	12	4	0.5	G30, G42, G49, G59	4	1	0.7888877145956925
37	G68	12	1	0.5	G68	1	1	1.1002820468021317
38	G42 & (G30 | ~G26)	11	3	0.0	G26, G30, G42	3	1	0.7843517293252822
39	G29 | ~G30	11	2	0.0	G29, G30	2	1	1.0717937319974575
40	G42 & G59	11	2	0.0	G42, G59	2	1	1.0889814759981102
41	G29 & (G30 | ~G59) & (G42 | ~G59)	11	4	0.5	G29, G30, G42, G59	4	1	0.7279651341283002
42	G42 & G68	8	2	0.0	G42, G68	2	1	0.9911335104903998
43	G11 | G49 | G59 | (G42 & G79)	8	5	1.0	G11, G42, G49, G59, G79	5	1	0.8319966717389018
44	G29 | G30 | G76	7	3	0.0	G29, G30, G76	3	1	0.7033702744816221
45	G89 & (G42 | ~G30)	7	3	0.0	G30, G42, G89	3	1	0.921855990523315
46	~G42 | ~G48	7	2	0.0	G42, G48	2	1	1.0393446491885803
47	~G58	7	1	0.5	G58	1	1	0.8495294976145761
48	True	7	1	0.5	True	1	1	1.2170369355116544
49	~G29	6	1	0.5	G29	1	1	0.8813381143720421
50	~G29	6	1	0.5	G29	1	1	0.8813381143720421
