rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G65 | G95 | (G13 & G75)	19	4	0.5	G13, G65, G75, G95	4	1	0.49940168632002635
2	~G47 | (G48 & G85)	18	3	0.0	G47, G48, G85	3	1	0.3955564236479231
3	G48 | (G85 & ~G47)	18	3	0.0	G47, G48, G85	3	1	0.3955564236479231
4	G48 | (G85 & ~G47)	18	3	0.0	G47, G48, G85	3	1	0.3955564236479231
5	~G47 | (G48 & G85)	18	3	0.0	G47, G48, G85	3	1	0.3955564236479231
6	G48 | (G85 & ~G47)	18	3	0.0	G47, G48, G85	3	1	0.3955564236479231
7	~G47 | (G48 & G85)	18	3	0.0	G47, G48, G85	3	1	0.3955564236479231
8	~G47 | (G48 & G85)	18	3	0.0	G47, G48, G85	3	1	0.3955564236479231
9	G48 | (G74 & G85)	18	3	0.0	G48, G74, G85	3	1	0.6951041220822936
10	G48 | (G74 & G85)	18	3	0.0	G48, G74, G85	3	1	0.6951041220822936
11	G48 | (G74 & G85)	18	3	0.0	G48, G74, G85	3	1	0.6951041220822936
12	G48 | (G74 & G85)	18	3	0.0	G48, G74, G85	3	1	0.6951041220822936
13	G48 | G74	18	2	0.0	G48, G74	2	1	1.1058410263278327
14	G48 | G74	18	2	0.0	G48, G74	2	1	1.1058410263278327
15	G48 | G74 | G85	17	3	0.0	G48, G74, G85	3	1	0.6951041220822936
16	G48 | G85	17	2	0.0	G48, G85	2	1	0.9664547391200597
17	G95	17	1	0.5	G95	1	1	1.2108488893836205
18	G62 | G85 | (G36 & G48 & G63)	17	5	1.0	G36, G48, G62, G63, G85	5	1	0.6868436806112055
19	~G47	16	1	0.5	G47	1	1	0.79650367087559
20	G36 | (G48 & G67)	15	3	0.0	G36, G48, G67	3	1	0.6706543559707714
21	G36 | G58 | G85 | G91	15	4	0.5	G36, G58, G85, G91	4	1	0.6467371340712633
22	~G100	15	1	0.5	G100	1	1	0.9788618124229858
23	G65 | (G13 & G95)	14	3	0.0	G13, G65, G95	3	1	0.7882269783914084
24	G74 | (G48 & G78)	14	3	0.0	G48, G74, G78	3	1	1.0928748137203437
25	G65 | G74	14	2	0.0	G65, G74	2	1	1.5537690846629624
26	G65 | G74	14	2	0.0	G65, G74	2	1	1.5537690846629624
27	G56 | G78	14	2	0.0	G56, G78	2	1	1.712096981555709
28	(G48 & ~G62) | (G48 & ~G91) | (G85 & ~G62) | (G85 & ~G91)	14	4	0.5	G48, G62, G85, G91	4	1	1.005837208679591
29	G19 | G36	13	2	0.0	G19, G36	2	1	1.4035498617313973
30	G62 | G78	13	2	0.0	G62, G78	2	1	1.6196148343990115
31	G13 | G62 | (G78 & G92)	13	4	0.5	G13, G62, G78, G92	4	1	0.4017046707612111
32	G85	13	1	0.5	G85	1	1	1.4627239749441197
33	G85	13	1	0.5	G85	1	1	1.4627239749441197
34	G13 | G75	12	2	0.0	G13, G75	2	1	1.1340839361206083
35	G74 | G78	12	2	0.0	G74, G78	2	1	1.5829470446262563
36	(G42 & G85) | (G74 & G78) | (G74 & G92)	12	5	1.0	G42, G74, G78, G85, G92	5	1	0.44516647457913217
37	G48 & (G36 | G47) & (G36 | G62) & (G47 | G91) & (G62 | G91)	12	5	1.0	G36, G47, G48, G62, G91	5	1	0.6086587371853917
38	G73 | G8	11	2	0.0	G73, G8	2	1	0.887864680996454
39	G62 & G95	11	2	0.0	G62, G95	2	1	0.5783615940887323
40	G85 | ~G48	9	2	0.0	G48, G85	2	1	0.9664547391200597
41	G62 & G85	9	2	0.0	G62, G85	2	1	1.3705203624484046
42	G62 & G85	9	2	0.0	G62, G85	2	1	1.3705203624484046
43	~G85 | (~G47 & ~G48)	8	3	0.0	G47, G48, G85	3	1	0.5019747692689204
44	G58 & G85 & ~G13	8	3	0.0	G13, G58, G85	3	1	0.7407311268540895
45	G6 | (G48 & G74)	8	3	0.0	G48, G6, G74	3	1	1.0025654671101045
46	G47 & G91	8	2	0.0	G47, G91	2	1	1.3179329774089246
47	G42 & G47 & G62	7	3	0.0	G42, G47, G62	3	1	0.2078125099041753
48	(G47 & G62) | (G86 & ~G78) | (G92 & ~G78)	6	5	1.0	G47, G62, G78, G86, G92	5	1	0.13800966863833822
49	G6	3	1	0.5	G6	1	1	0.925584402062955
50	~G48	3	1	0.5	G48	1	1	1.02064487424976
