rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
2	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
3	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
4	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
5	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
6	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
7	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
8	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
9	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
10	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
11	G35 & ~G66	16	2	0.0	G35, G66	2	1	0.9428924568327874
12	~G66	16	1	0.5	G66	1	1	1.1172391884292956
13	~G66	16	1	0.5	G66	1	1	1.1172391884292956
14	~G66	16	1	0.5	G66	1	1	1.1172391884292956
15	~G66	16	1	0.5	G66	1	1	1.1172391884292956
16	~G66	16	1	0.5	G66	1	1	1.1172391884292956
17	G38 & G56 & G68	15	3	0.0	G38, G56, G68	3	1	0.8012762550043186
18	G45 & ~G66	15	2	0.0	G45, G66	2	1	0.9303037565607235
19	G47 & G76	14	2	0.0	G47, G76	2	1	1.0227282441937953
20	~G35 | ~G66	13	2	0.0	G35, G66	2	1	0.9428924568327874
21	G35 & G69	13	2	0.0	G35, G69	2	1	0.9677592829136122
22	G56 & G66	13	2	0.0	G56, G66	2	1	1.0412387690172498
23	G38 & G66 & G93 & ~G35	13	4	0.5	G35, G38, G66, G93	4	1	0.23736997748722438
24	G35 & G56 & G77 & G81	13	4	0.5	G35, G56, G77, G81	4	1	0.6062510153870383
25	G68	12	1	0.5	G68	1	1	1.2140719443911392
26	G47 & G71	11	2	0.0	G47, G71	2	1	1.1440306389902475
27	G47 & G71	11	2	0.0	G47, G71	2	1	1.1440306389902475
28	G66 & (G65 | ~G35)	10	3	0.0	G35, G65, G66	3	1	0.45888825205147005
29	G35 & G38	10	2	0.0	G35, G38	2	1	0.7562236878273952
30	G35 & G38	10	2	0.0	G35, G38	2	1	0.7562236878273952
31	G66 & ~G35	10	2	0.0	G35, G66	2	1	0.9428924568327874
32	G66 & ~G35	10	2	0.0	G35, G66	2	1	0.9428924568327874
33	G47	10	1	0.5	G47	1	1	0.9147465201670867
34	~G35	10	1	0.5	G35	1	1	1.036981997650426
35	G35	10	1	0.5	G35	1	1	1.036981997650426
36	~G35	10	1	0.5	G35	1	1	1.036981997650426
37	G35	10	1	0.5	G35	1	1	1.036981997650426
38	~G35	10	1	0.5	G35	1	1	1.036981997650426
39	G35	10	1	0.5	G35	1	1	1.036981997650426
40	~G35	10	1	0.5	G35	1	1	1.036981997650426
41	~G35	10	1	0.5	G35	1	1	1.036981997650426
42	G31 & G38	9	2	0.0	G31, G38	2	1	1.0850355535832779
43	G66 & G93	9	2	0.0	G66, G93	2	1	1.103175052401073
44	G95	9	1	0.5	G95	1	1	1.0694431504644633
45	G38	9	1	0.5	G38	1	1	1.085781758794834
46	G35 & G66	7	2	0.0	G35, G66	2	1	0.9428924568327874
47	G35 & G66	7	2	0.0	G35, G66	2	1	0.9428924568327874
48	G35 & G66	7	2	0.0	G35, G66	2	1	0.9428924568327874
49	G35 & G66	7	2	0.0	G35, G66	2	1	0.9428924568327874
50	G35 & G66	7	2	0.0	G35, G66	2	1	0.9428924568327874
