rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
2	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
3	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
4	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
5	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
6	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
7	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
8	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
9	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
10	G23 & (G11 | G88)	19	3	0.0	G11, G23, G88	3	1	0.34515985765572865
11	G58 & (G11 | G88)	19	3	0.0	G11, G58, G88	3	1	0.43570643237027534
12	G23	18	1	0.5	G23	1	1	0.6955732801922478
13	G58	18	1	0.5	G58	1	1	0.755117687304029
14	G58	18	1	0.5	G58	1	1	0.755117687304029
15	G23	18	1	0.5	G23	1	1	0.9935048739586987
16	G23	18	1	0.5	G23	1	1	0.9935048739586987
17	G23	18	1	0.5	G23	1	1	0.9935048739586987
18	G23 | G7	17	2	0.0	G23, G7	2	1	1.0232602421907395
19	G7 & (G88 | ~G71)	17	3	0.0	G7, G71, G88	3	1	1.2193069312235874
20	G23 & (G11 | G64 | G66)	17	4	0.5	G11, G23, G64, G66	4	1	0.7104351516152432
21	G11	16	1	0.5	G11	1	1	1.298255941176691
22	G11	16	1	0.5	G11	1	1	1.298255941176691
23	G11	16	1	0.5	G11	1	1	1.298255941176691
24	G11	16	1	0.5	G11	1	1	1.298255941176691
25	G11	16	1	0.5	G11	1	1	1.298255941176691
26	G11	16	1	0.5	G11	1	1	1.298255941176691
27	G11	16	1	0.5	G11	1	1	1.298255941176691
28	G8	16	1	0.5	G8	1	1	1.942829684662797
29	G23 & (G17 | G45 | G64) & (G17 | G45 | G66)	16	5	1.0	G17, G23, G45, G64, G66	5	1	0.3052662014238739
30	G11 | G71	13	2	0.0	G11, G71	2	1	1.3900803563614983
31	G36	13	1	0.5	G36	1	1	1.8280920786968236
32	~G71	13	1	0.5	G71	1	1	2.3250110743536085
33	G23 & (G5 | G71)	12	3	0.0	G23, G5, G71	3	1	0.6955732801922478
34	G11 & G23 & (G5 | G71)	12	4	0.5	G11, G23, G5, G71	4	1	0.07468721322610253
35	G23 & G71	11	2	0.0	G23, G71	2	1	0.9095063898523397
36	G23 & G88	11	2	0.0	G23, G88	2	1	1.013768901129087
37	G6 & G7 & G88 & (G5 | G71)	11	5	1.0	G5, G6, G7, G71, G88	5	1	0.21737985031330007
38	G23 | G5	10	2	0.0	G23, G5	2	1	0.3699358580465427
39	G5 | G7	10	2	0.0	G5, G7	2	1	1.1701202882977206
40	G100 & G11 & G23 & G6	10	4	0.5	G100, G11, G23, G6	4	1	0.08826137935491732
41	G23 & (G71 | G88) & (G78 | G88)	10	4	0.5	G23, G71, G78, G88	4	1	0.2905221575408301
42	G17 & G5 & G93	10	3	0.0	G17, G5, G93	3	1	0.8486354303439616
43	G100 & G11 & G17 & G37 & G6	10	5	1.0	G100, G11, G17, G37, G6	5	1	0.153691430677171
44	G5 & G93	9	2	0.0	G5, G93	2	1	1.5892380007635492
45	G5 | G68 | G79	8	3	0.0	G5, G68, G79	3	1	0.5492997903185405
46	G11 & G88	8	2	0.0	G11, G88	2	1	1.066939698469923
47	G5 | G71	3	2	0.0	G5, G71	2	1	1.7119035450291777
48	G5 | G71	3	2	0.0	G5, G71	2	1	1.7119035450291777
49	G79	2	1	0.5	G79	1	1	0.8281550586667381
50	G38	2	1	0.5	G38	1	1	1.104280695490524
