rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G79 | (G12 & G9)	19	3	0.0	G12, G79, G9	3	1	0.037723505902843416
2	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
3	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
4	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
5	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
6	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
7	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
8	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
9	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
10	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
11	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
12	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
13	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
14	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
15	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
16	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
17	G12 | G79	19	2	0.0	G12, G79	2	1	0.4763174733328058
18	G65 | G79	19	2	0.0	G65, G79	2	1	0.7538740841743177
19	G12	19	1	0.5	G12	1	1	0.36176758678850923
20	G12	19	1	0.5	G12	1	1	0.36176758678850923
21	G12	19	1	0.5	G12	1	1	0.36176758678850923
22	G79	18	1	0.5	G79	1	1	0.7159522053117848
23	G79	18	1	0.5	G79	1	1	0.8208236190586131
24	G79	18	1	0.5	G79	1	1	0.8208236190586131
25	G79	18	1	0.5	G79	1	1	0.8214180943924086
26	G79	18	1	0.5	G79	1	1	0.8214180943924086
27	G79	18	1	0.5	G79	1	1	0.8214180943924086
28	G79	18	1	0.5	G79	1	1	0.8214180943924086
29	G79	18	1	0.5	G79	1	1	0.8214180943924086
30	G79	18	1	0.5	G79	1	1	0.8214180943924086
31	G79	18	1	0.5	G79	1	1	0.8214180943924086
32	G79	18	1	0.5	G79	1	1	0.8214180943924086
33	G12 | G56	17	2	0.0	G12, G56	2	1	0.44154735990303834
34	G52 | G79	17	2	0.0	G52, G79	2	1	0.7988684295846888
35	G12 | G9	16	2	0.0	G12, G9	2	1	0.39389869212641515
36	G79 | G84	16	2	0.0	G79, G84	2	1	0.7650985173359501
37	G79 | G9	16	2	0.0	G79, G9	2	1	0.8208236190586131
38	G12 | G81 | (G79 & G9)	15	4	0.5	G12, G79, G81, G9	4	1	0.07248802858984153
39	(G79 & G9) | (G79 & G90) | (~G51 & ~G57)	14	5	1.0	G51, G57, G79, G9, G90	5	1	0.16724896506822098
40	G79 | G87 | G9	11	3	0.0	G79, G87, G9	3	1	0.5453575919133831
41	G60 | G79 | G84 | G9	11	4	0.5	G60, G79, G84, G9	4	1	0.5692000978304155
42	G17	11	1	0.5	G17	1	1	1.6446896108338134
43	G26 | G52 | G58	10	3	0.0	G26, G52, G58	3	1	0.6739658628452585
44	False	10	1	0.5	False	1	1	0.8105408678744137
45	G9	9	1	0.5	G9	1	1	2.0201206619738103
46	G87	7	1	0.5	G87	1	1	1.6657612521762828
47	G60 | G9	6	2	0.0	G60, G9	2	1	1.705886496910722
48	G33 | G9	5	2	0.0	G33, G9	2	1	1.1788567550014197
49	G75	2	1	0.5	G75	1	1	0.7552963535371715
50	~G79	2	1	0.5	G79	1	1	0.8214180943924086
