rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
2	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
3	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
4	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
5	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
6	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
7	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
8	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
9	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
10	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
11	G67 & (G77 | G86)	20	3	0.0	G67, G77, G86	3	1	0.09163247544041615
12	G67 & G77	19	2	0.0	G67, G77	2	1	0.9383264780704004
13	G67 & G77	19	2	0.0	G67, G77	2	1	0.9383264780704004
14	G77 | (G71 & G95 & G97)	19	4	0.5	G71, G77, G95, G97	4	1	0.35302520321867636
15	G86 & (G67 | G77)	18	3	0.0	G67, G77, G86	3	1	0.31022045685871696
16	G77 | G86	18	2	0.0	G77, G86	2	1	1.0591996735124602
17	G77	18	1	0.5	G77	1	1	0.9712298694551456
18	G77	18	1	0.5	G77	1	1	0.9712298694551456
19	G77	18	1	0.5	G77	1	1	0.9712298694551456
20	G77	18	1	0.5	G77	1	1	0.9712298694551456
21	G77	18	1	0.5	G77	1	1	0.9712298694551456
22	G77 & G86	17	2	0.0	G77, G86	2	1	1.0591999630430928
23	G86	17	1	0.5	G86	1	1	1.363863808136273
24	G86	17	1	0.5	G86	1	1	1.363863808136273
25	G86	17	1	0.5	G86	1	1	1.363863808136273
26	G86	17	1	0.5	G86	1	1	1.363863808136273
27	G86	17	1	0.5	G86	1	1	1.363863808136273
28	G86	17	1	0.5	G86	1	1	1.363863808136273
29	G67 & (G34 | G86)	15	3	0.0	G34, G67, G86	3	1	0.8842370383383091
30	G66 & G97	14	2	0.0	G66, G97	2	1	1.4043034028187498
31	G67 & (G77 | G95 | G97)	14	4	0.5	G67, G77, G95, G97	4	1	0.6520996923908656
32	G67	13	1	0.5	G67	1	1	0.9718363079362624
33	G67	13	1	0.5	G67	1	1	1.3232132995140524
34	G67 | (G95 & G97)	13	3	0.0	G67, G95, G97	3	1	1.3232132995140524
35	G67 & G97	13	2	0.0	G67, G97	2	1	1.3232132995140524
36	G67 | G97	13	2	0.0	G67, G97	2	1	2.0147551591488364
37	G67 | G77	12	2	0.0	G67, G77	2	1	0.9383264780704004
38	G67 | G77	12	2	0.0	G67, G77	2	1	0.9383264780704004
39	G77 | G95	12	2	0.0	G77, G95	2	1	1.1558460645727548
40	G67 | G95 | G97	12	3	0.0	G67, G95, G97	3	1	1.3232132995140524
41	G86 & G95	12	2	0.0	G86, G95	2	1	1.366125017276263
42	G86 | (G67 & G95) | (G67 & G97)	12	4	0.5	G67, G86, G95, G97	4	1	0.18545922555561706
43	G67 | (G40 & G77) | (G77 & G95)	12	4	0.5	G40, G67, G77, G95	4	1	0.8111283684389146
44	G95 & (G77 | G97)	11	3	0.0	G77, G95, G97	3	1	0.4443267246707134
45	G96 & (G77 | G86)	11	3	0.0	G77, G86, G96	3	1	0.7544396063252269
46	G15 & G34	11	2	0.0	G15, G34	2	1	1.2613507415851855
47	G67 & G9	10	2	0.0	G67, G9	2	1	2.4461016362274504
48	G95 | G97	9	2	0.0	G95, G97	2	1	2.224536767564761
49	G95	6	1	0.5	G95	1	1	2.6035090884542287
50	G40 & G95	4	2	0.0	G40, G95	2	1	2.1417124409984765
