rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 & (G17 | G19)	15	3	0.0	G17, G19, G54	3	1	1.1593859376699343
2	G54 & (G17 | G19)	15	3	0.0	G17, G19, G54	3	1	1.1593859376699343
3	G54 & (G17 | G19)	15	3	0.0	G17, G19, G54	3	1	1.1593859376699343
4	G54 & (G17 | G19)	15	3	0.0	G17, G19, G54	3	1	1.1593859376699343
5	G19 | G65	15	2	0.0	G19, G65	2	1	1.234223205213012
6	G19 | G65	15	2	0.0	G19, G65	2	1	1.234223205213012
7	G19 | G65	15	2	0.0	G19, G65	2	1	1.234223205213012
8	G19 | (G17 & G73)	15	3	0.0	G17, G19, G73	3	1	1.2912877410393238
9	G19 | (G17 & G73)	15	3	0.0	G17, G19, G73	3	1	1.2912877410393238
10	G19 | (G17 & G73)	15	3	0.0	G17, G19, G73	3	1	1.2912877410393238
11	G19 | (G17 & G73)	15	3	0.0	G17, G19, G73	3	1	1.2912877410393238
12	G19 | (G17 & G73)	15	3	0.0	G17, G19, G73	3	1	1.2912877410393238
13	G19 | (G17 & G73)	15	3	0.0	G17, G19, G73	3	1	1.2912877410393238
14	G19 | G54	14	2	0.0	G19, G54	2	1	1.2057973708363419
15	G19 | G54	14	2	0.0	G19, G54	2	1	1.2057973708363419
16	G19 | G7	14	2	0.0	G19, G7	2	1	1.486069391252446
17	G19 | G7	14	2	0.0	G19, G7	2	1	1.486069391252446
18	G19 | G7	14	2	0.0	G19, G7	2	1	1.486069391252446
19	G19	14	1	0.5	G19	1	1	1.486069391252446
20	G19 | G7	14	2	0.0	G19, G7	2	1	1.486069391252446
21	G19 | G7	14	2	0.0	G19, G7	2	1	1.486069391252446
22	G19	14	1	0.5	G19	1	1	1.063941224976143
23	G19	14	1	0.5	G19	1	1	1.063941224976143
24	G19	14	1	0.5	G19	1	1	1.063941224976143
25	G19	14	1	0.5	G19	1	1	1.063941224976143
26	G54	13	1	0.5	G54	1	1	1.0536529884639245
27	G19 | G95	13	2	0.0	G19, G95	2	1	1.2374987229579806
28	G19 | G78	13	2	0.0	G19, G78	2	1	1.4344765681800322
29	G19 | G8	13	2	0.0	G19, G8	2	1	1.4697129578566175
30	G19 | G76	13	2	0.0	G19, G76	2	1	1.4710190537195058
31	G19 & G51	13	2	0.0	G19, G51	2	1	1.4915630129093733
32	G54	13	1	0.5	G54	1	1	1.2708230843172796
33	G29 | G40	12	2	0.0	G29, G40	2	1	1.367442803926411
34	G19 | G6	12	2	0.0	G19, G6	2	1	1.3887855463532102
35	G19 & G7	12	2	0.0	G19, G7	2	1	1.486069391252446
36	G19 | G98	11	2	0.0	G19, G98	2	1	1.4392087816460735
37	G17 & G73	11	2	0.0	G17, G73	2	1	1.5086979960896927
38	G39 & G7	11	2	0.0	G39, G7	2	1	1.543892942845705
39	G32 | G39	11	2	0.0	G32, G39	2	1	1.579372939481232
40	G38 | G54 | (G19 & G53)	10	4	0.5	G19, G38, G53, G54	4	1	0.6003417459116642
41	G36	10	1	0.5	G36	1	1	1.29549865912675
42	G9	10	1	0.5	G9	1	1	1.4353754430122798
43	G17	10	1	0.5	G17	1	1	1.5236797023603792
44	G17	10	1	0.5	G17	1	1	1.5236797023603792
45	G19 & G66 & G76 & G8	9	4	0.5	G19, G66, G76, G8	4	1	0.8674083875165386
46	G19 & G65	7	2	0.0	G19, G65	2	1	1.234223205213012
47	~G19	6	1	0.5	G19	1	1	1.063941224976143
48	~G19	6	1	0.5	G19	1	1	1.063941224976143
49	~G19	6	1	0.5	G19	1	1	1.063941224976143
50	~G19	6	1	0.5	G19	1	1	1.063941224976143
