rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
2	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
3	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
4	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
5	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
6	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
7	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
8	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
9	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
10	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
11	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
12	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
13	G38 & ~G43	20	2	0.0	G38, G43	2	1	0.2642145562053973
14	~G43	20	1	0.5	G43	1	1	0.4051690613084096
15	~G43	20	1	0.5	G43	1	1	0.4051690613084096
16	~G43	20	1	0.5	G43	1	1	0.4051690613084096
17	~G43	20	1	0.5	G43	1	1	0.4051690613084096
18	~G43	20	1	0.5	G43	1	1	0.4051690613084096
19	G38 & ~G40	19	2	0.0	G38, G40	2	1	0.38652415867402706
20	~G40	19	1	0.5	G40	1	1	0.7055823162885622
21	~G40	19	1	0.5	G40	1	1	0.7055823162885622
22	~G40	19	1	0.5	G40	1	1	0.7055823162885622
23	~G40	19	1	0.5	G40	1	1	0.7055823162885622
24	G57 & G58	16	2	0.0	G57, G58	2	1	0.5435715359521329
25	G52	16	1	0.5	G52	1	1	0.3613971199484375
26	False	16	1	0.5	False	1	1	0.4051690613084096
27	False	16	1	0.5	False	1	1	0.4051690613084096
28	False	16	1	0.5	False	1	1	0.5122622634792847
29	False	16	1	0.5	False	1	1	0.7055823162885622
30	G38 & G60	15	2	0.0	G38, G60	2	1	0.5357984456910436
31	G19 & G2	15	2	0.0	G19, G2	2	1	0.8915172371789447
32	G40 & G57	14	2	0.0	G40, G57	2	1	0.5477690409707121
33	G40 & G57	14	2	0.0	G40, G57	2	1	0.5477690409707121
34	G38 & ~G94	14	2	0.0	G38, G94	2	1	0.5721965955867098
35	G38	14	1	0.5	G38	1	1	0.5122622634792847
36	~G22	13	1	0.5	G22	1	1	0.5853267750715575
37	G37	13	1	0.5	G37	1	1	1.0376607407125966
38	G19 & G33	11	2	0.0	G19, G33	2	1	0.7039088657210526
39	~G96	11	1	0.5	G96	1	1	0.8301442496278877
40	G40 & G75	6	2	0.0	G40, G75	2	1	0.46093924278137083
41	G72 & G75	6	2	0.0	G72, G75	2	1	0.5087392626067488
42	~G38	6	1	0.5	G38	1	1	0.5122622634792847
43	G19 & G40	5	2	0.0	G19, G40	2	1	0.7072021481546985
44	G19 & G40	5	2	0.0	G19, G40	2	1	0.7072021481546985
45	G40 | ~G43	4	2	0.0	G40, G43	2	1	0.3990769714730644
46	~G57	4	1	0.5	G57	1	1	0.5528418741563177
47	G40 | G93	2	2	0.0	G40, G93	2	1	0.6151061165035563
48	G40	1	1	0.5	G40	1	1	0.7055823162885622
49	G40 & G43	0	2	0.0	G40, G43	2	1	0.3990769714730644
50	G43	0	1	0.5	G43	1	1	0.4051690613084096
