rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G63 & G72	18	2	0.0	G63, G72	2	1	0.4107881281113014
2	G63 & G72	18	2	0.0	G63, G72	2	1	0.4107881281113014
3	G63 & G72	18	2	0.0	G63, G72	2	1	0.4107881281113014
4	G72 & (G38 | G63)	18	3	0.0	G38, G63, G72	3	1	0.4330562561726206
5	G72 & (G38 | G63)	18	3	0.0	G38, G63, G72	3	1	0.4330562561726206
6	G72 & (G38 | G63)	18	3	0.0	G38, G63, G72	3	1	0.4330562561726206
7	G72 & (G38 | G63)	18	3	0.0	G38, G63, G72	3	1	0.4330562561726206
8	G63 & G72	18	2	0.0	G63, G72	2	1	0.4330562561726206
9	G72 & (G38 | G63)	18	3	0.0	G38, G63, G72	3	1	0.4330562561726206
10	G72 & (G38 | G63)	18	3	0.0	G38, G63, G72	3	1	0.4330562561726206
11	G63 & G72	18	2	0.0	G63, G72	2	1	0.4330562561726206
12	G72 & (G38 | G63)	18	3	0.0	G38, G63, G72	3	1	0.4330562561726206
13	G63 & G72	18	2	0.0	G63, G72	2	1	0.4330562561726206
14	G72 & (G42 | ~G38)	17	3	0.0	G38, G42, G72	3	1	0.5792449566671665
15	G72	17	1	0.5	G72	1	1	0.6985088923141541
16	G72	17	1	0.5	G72	1	1	0.6985088923141541
17	G72	17	1	0.5	G72	1	1	0.8377292351164851
18	G72	17	1	0.5	G72	1	1	0.8809417895445115
19	G72	17	1	0.5	G72	1	1	0.8809417895445115
20	G72	17	1	0.5	G72	1	1	0.8809417895445115
21	G72	17	1	0.5	G72	1	1	0.8809417895445115
22	G72	17	1	0.5	G72	1	1	0.8809417895445115
23	G41 & G72	16	2	0.0	G41, G72	2	1	0.8023344382423848
24	G14 & G29	16	2	0.0	G14, G29	2	1	0.8351427444434587
25	G63	14	1	0.5	G63	1	1	1.42200296051856
26	G40 | (G38 & G72)	12	3	0.0	G38, G40, G72	3	1	0.7225501837092694
27	(G19 | G42) & (G19 | G91) & (G38 | G72)	12	5	1.0	G19, G38, G42, G72, G91	5	1	0.3782112339276461
28	G38 & G63 & G72	11	3	0.0	G38, G63, G72	3	1	0.4330562561726206
29	G38 & G43 & G72	11	3	0.0	G38, G43, G72	3	1	0.5441682675454264
30	G18 & G72	11	2	0.0	G18, G72	2	1	0.6985088923141541
31	G41 & G42	11	2	0.0	G41, G42	2	1	0.7315162733159013
32	G14 & G57	11	2	0.0	G14, G57	2	1	0.8353387171984455
33	G17 & G33	11	2	0.0	G17, G33	2	1	1.2877432458225244
34	G38 & G72 & (G63 | G70)	11	4	0.5	G38, G63, G70, G72	4	1	0.3298999148897934
35	G17 & G41 & G42 & G73 & (G15 | G38)	11	6	1.5	G15, G17, G38, G41, G42, G73	6	1	0.21210482952240822
36	G17 & G70	10	2	0.0	G17, G70	2	1	1.639137135789139
37	G71 | (G72 & ~G70)	9	3	0.0	G70, G71, G72	3	1	0.32177222455752563
38	G18 & G29	9	2	0.0	G18, G29	2	1	1.2009880975635956
39	G70	9	1	0.5	G70	1	1	1.7237198661645694
40	G19 & ~G63	8	2	0.0	G19, G63	2	1	1.2330876371852373
41	G38 & G63	7	2	0.0	G38, G63	2	1	1.108032587507549
42	G33 | G38 | G56	6	3	0.0	G33, G38, G56	3	1	0.8122749230440797
43	G37 | G38	6	2	0.0	G37, G38	2	1	1.1329815208000558
44	G5	5	1	0.5	G5	1	1	1.6211013187141545
45	G38	3	1	0.5	G38	1	1	0.3808006834114387
46	G28 & ~G72	3	2	0.0	G28, G72	2	1	0.6003168464846818
47	G38	3	1	0.5	G38	1	1	0.9699162079498812
48	G38	3	1	0.5	G38	1	1	0.9699162079498812
49	G18 & G38 & (G42 | G85 | G97) & (G77 | G85 | G97)	3	6	1.5	G18, G38, G42, G77, G85, G97	6	1	0.9629683819192394
50	~G72 | (~G38 & ~G63)	2	3	0.0	G38, G63, G72	3	1	0.4330562561726206
