rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G58	19	1	0.5	G58	1	1	0.08469391352248765
2	G58	19	1	0.5	G58	1	1	0.08469391352248765
3	G58	19	1	0.5	G58	1	1	0.08469391352248765
4	G58	19	1	0.5	G58	1	1	0.08469391352248765
5	G58	19	1	0.5	G58	1	1	0.08469391352248765
6	G58	19	1	0.5	G58	1	1	0.08469391352248765
7	G58	19	1	0.5	G58	1	1	0.08469391352248765
8	G58	19	1	0.5	G58	1	1	0.08469391352248765
9	G58	19	1	0.5	G58	1	1	0.08469391352248765
10	G58	19	1	0.5	G58	1	1	0.08469391352248765
11	G58	19	1	0.5	G58	1	1	0.08469391352248765
12	G58	19	1	0.5	G58	1	1	0.08469391352248765
13	G58	19	1	0.5	G58	1	1	0.08469391352248765
14	G58 & G72	19	2	0.0	G58, G72	2	1	0.49723249064848957
15	G58	19	1	0.5	G58	1	1	0.5395646836492098
16	G58	19	1	0.5	G58	1	1	0.6285942233597173
17	G58	19	1	0.5	G58	1	1	0.2802223631368963
18	G58	19	1	0.5	G58	1	1	0.2802223631368963
19	G58	19	1	0.5	G58	1	1	0.2802223631368963
20	G58	19	1	0.5	G58	1	1	0.2802223631368963
21	G58	19	1	0.5	G58	1	1	0.2802223631368963
22	G58	19	1	0.5	G58	1	1	0.2802223631368963
23	G58	19	1	0.5	G58	1	1	0.2802223631368963
24	G58 & (G17 | G70)	17	3	0.0	G17, G58, G70	3	1	0.08469391352248765
25	G58 & (G17 | G37 | G70) & (G27 | G37 | G70)	17	5	1.0	G17, G27, G37, G58, G70	5	1	0.08857863521993503
26	G17 | G58	16	2	0.0	G17, G58	2	1	0.6285942233597173
27	G58 & G70	16	2	0.0	G58, G70	2	1	0.6428137641429171
28	G58 | G84	14	2	0.0	G58, G84	2	1	0.6391977921176775
29	G58 | G69	14	2	0.0	G58, G69	2	1	0.6425797316784625
30	G58 | G69 | (G62 & G70)	14	4	0.5	G58, G62, G69, G70	4	1	0.6412309351972845
31	G37 & (G12 | G58) & (G17 | G58)	12	4	0.5	G12, G17, G37, G58	4	1	0.15156670613218734
32	G19 | G37 | G58 | G70	12	4	0.5	G19, G37, G58, G70	4	1	0.19954846178690605
33	G45 & G58 & G84	11	3	0.0	G45, G58, G84	3	1	0.25628410686193254
34	G37 & (G17 | G70)	11	3	0.0	G17, G37, G70	3	1	1.9310682076412176
35	G37 & G70	11	2	0.0	G37, G70	2	1	1.9350790247076204
36	G17 | G70	11	2	0.0	G17, G70	2	1	1.9426322564815566
37	G17 | G70	11	2	0.0	G17, G70	2	1	1.9426322564815566
38	G17 & G70 & (G58 | ~G37)	11	4	0.5	G17, G37, G58, G70	4	1	0.6246313330206374
39	G17 & G36 & (G37 | G58 | G70)	11	5	1.0	G17, G36, G37, G58, G70	5	1	0.2407744107392874
40	G17	10	1	0.5	G17	1	1	0.6285942233597173
41	G20 & G70	10	2	0.0	G20, G70	2	1	1.9425578212626593
42	G17 & G70	10	2	0.0	G17, G70	2	1	1.9426005997956715
43	G17 & G70	10	2	0.0	G17, G70	2	1	1.9426322564815566
44	G17 & G70	10	2	0.0	G17, G70	2	1	1.9426322564815566
45	G17 & G70	10	2	0.0	G17, G70	2	1	1.9426322564815566
46	G17 & G70	10	2	0.0	G17, G70	2	1	1.9426322564815566
47	G17 & G70	10	2	0.0	G17, G70	2	1	1.9426322564815566
48	G58 & G99	9	2	0.0	G58, G99	2	1	0.4041755220847224
49	G17 & G68 & G70	8	3	0.0	G17, G68, G70	3	1	1.695362898311341
50	~G58	1	1	0.5	G58	1	1	0.2802223631368963
