rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
2	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
3	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
4	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
5	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
6	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
7	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
8	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
9	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
10	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
11	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
12	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
13	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
14	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
15	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
16	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
17	G27 & G29 & G63	17	3	0.0	G27, G29, G63	3	1	0.3973874502815699
18	G27 & G29	16	2	0.0	G27, G29	2	1	0.6957164578588765
19	G27 & G29	16	2	0.0	G27, G29	2	1	0.6957164578588765
20	G27 & G29	16	2	0.0	G27, G29	2	1	0.6957164578588765
21	G27 & G29	16	2	0.0	G27, G29	2	1	0.6957164578588765
22	G27 & G29	16	2	0.0	G27, G29	2	1	0.6957164578588765
23	G27 & G29	16	2	0.0	G27, G29	2	1	0.6957164578588765
24	G27 & G29	16	2	0.0	G27, G29	2	1	0.6957164578588765
25	G29 & G9	16	2	0.0	G29, G9	2	1	0.7695888725057752
26	G29	16	1	0.5	G29	1	1	0.7302518183619782
27	G29	16	1	0.5	G29	1	1	0.7302518183619782
28	G29	16	1	0.5	G29	1	1	0.7302518183619782
29	G27 & G98	15	2	0.0	G27, G98	2	1	0.7320280543848621
30	G27 & G29 & G68	14	3	0.0	G27, G29, G68	3	1	0.6203684038755263
31	G27 & G63	14	2	0.0	G27, G63	2	1	0.9250596379936966
32	G27 & G63	14	2	0.0	G27, G63	2	1	0.9250596379936966
33	G27 & G63	14	2	0.0	G27, G63	2	1	0.9250596379936966
34	G27 & G63	14	2	0.0	G27, G63	2	1	0.9250596379936966
35	G27 & G63	14	2	0.0	G27, G63	2	1	0.9250596379936966
36	G14 & G27 & G63 & G68	14	4	0.5	G14, G27, G63, G68	4	1	0.08373950250119168
37	G20 & G27 & G29 & G63 & G68	14	5	1.0	G20, G27, G29, G63, G68	5	1	0.3852182401697857
38	G20 & G29 & G84	13	3	0.0	G20, G29, G84	3	1	0.4699165424054827
39	G27 & G29 & G99	13	3	0.0	G27, G29, G99	3	1	0.6910276515193076
40	G27 & G63 & G68	13	3	0.0	G27, G63, G68	3	1	0.7741272458316394
41	G27 & G63 & G68	13	3	0.0	G27, G63, G68	3	1	0.7741272458316394
42	G27 & G84	13	2	0.0	G27, G84	2	1	0.8628781446845459
43	G29 & G63 & G64 & G78	13	4	0.5	G29, G63, G64, G78	4	1	0.5091883730976272
44	G27	13	1	0.5	G27	1	1	0.8791277174041847
45	G27	13	1	0.5	G27	1	1	0.8791277174041847
46	G27	13	1	0.5	G27	1	1	0.8791277174041847
47	G15 & G3 & G52 & G58 & G68	13	5	1.0	G15, G3, G52, G58, G68	5	1	0.24810234964261432
48	G27 & G49 & G63 & G92	12	4	0.5	G27, G49, G63, G92	4	1	0.18701575776416768
49	G63	12	1	0.5	G63	1	1	0.9771925417668492
50	~G27 | ~G29 | ~G63 | ~G68	5	4	0.5	G27, G29, G63, G68	4	1	0.5772977537218563
