rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
2	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
3	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
4	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
5	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
6	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
7	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
8	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
9	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
10	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
11	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
12	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
13	G4 & G57 & G64	19	3	0.0	G4, G57, G64	3	1	0.28085763669176445
14	G4 & G57	19	2	0.0	G4, G57	2	1	0.7555305131750734
15	G4 & G57	19	2	0.0	G4, G57	2	1	0.7555305131750734
16	G4 & G64	18	2	0.0	G4, G64	2	1	0.6092802093152624
17	G4 & G64	18	2	0.0	G4, G64	2	1	0.6092802093152624
18	G4 & G64 & G65	17	3	0.0	G4, G64, G65	3	1	0.23804843688928673
19	G4 & G64 & G65	17	3	0.0	G4, G64, G65	3	1	0.23804843688928673
20	G4 & G57 & ~G64	17	3	0.0	G4, G57, G64	3	1	0.28085763669176445
21	G4 & G65	17	2	0.0	G4, G65	2	1	0.6563040627480963
22	G4 & G65	17	2	0.0	G4, G65	2	1	0.6563040627480963
23	G4 & G65	17	2	0.0	G4, G65	2	1	0.6563040627480963
24	G4 & G65	17	2	0.0	G4, G65	2	1	0.6563040627480963
25	G4 & ~G17	17	2	0.0	G17, G4	2	1	0.731707797854785
26	G29 & G65	17	2	0.0	G29, G65	2	1	0.7506906720771636
27	G57 & G64	17	2	0.0	G57, G64	2	1	0.8909495496899129
28	G57 & G64	17	2	0.0	G57, G64	2	1	0.8909495496899129
29	G57 & G64	17	2	0.0	G57, G64	2	1	0.8909495496899129
30	G57 & G58	17	2	0.0	G57, G58	2	1	1.0019693668934821
31	G1 & G16 & G65 & G68	17	4	0.5	G1, G16, G65, G68	4	1	0.19616244862217597
32	G57	17	1	0.5	G57	1	1	0.9717052732553664
33	G57	17	1	0.5	G57	1	1	0.9717052732553664
34	G57	17	1	0.5	G57	1	1	0.9717052732553664
35	G57	17	1	0.5	G57	1	1	0.9717052732553664
36	G17 & G4 & G57 & G65 & G88	17	5	1.0	G17, G4, G57, G65, G88	5	1	0.2381646564319908
37	G1 & G4	16	2	0.0	G1, G4	2	1	0.5655219520818857
38	G57 & G68	16	2	0.0	G57, G68	2	1	0.8330609601619899
39	G84	16	1	0.5	G84	1	1	0.5636553222186892
40	G16 & G88	15	2	0.0	G16, G88	2	1	1.0168332246482004
41	G4	15	1	0.5	G4	1	1	0.7313753274231882
42	G4	15	1	0.5	G4	1	1	0.7313753274231882
43	G4	15	1	0.5	G4	1	1	0.7313753274231882
44	G4	15	1	0.5	G4	1	1	0.7313753274231882
45	G4 & G8	14	2	0.0	G4, G8	2	1	0.7618521219317214
46	G64 & G92	13	2	0.0	G64, G92	2	1	0.9041700938926776
47	G9	12	1	0.5	G9	1	1	0.47692820403837366
48	G48 & (~G4 | ~G64)	9	3	0.0	G4, G48, G64	3	1	0.28211322830086655
49	G64	8	1	0.5	G64	1	1	0.8234183969430529
50	G64	8	1	0.5	G64	1	1	0.8234183969430529
