rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
2	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
3	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
4	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
5	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
6	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
7	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
8	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
9	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
10	G54 & G78 & G95	20	3	0.0	G54, G78, G95	3	1	0.43822504877060653
11	G78 & G95	19	2	0.0	G78, G95	2	1	0.8035713918121719
12	G78 & G95	19	2	0.0	G78, G95	2	1	0.8035713918121719
13	G54 & G95	18	2	0.0	G54, G95	2	1	0.821453961076849
14	G54 & G95	18	2	0.0	G54, G95	2	1	0.821453961076849
15	G54 & G95	18	2	0.0	G54, G95	2	1	0.821453961076849
16	G54 & G91 & ~G99	17	3	0.0	G54, G91, G99	3	1	0.44274470958805945
17	G54 & G78	17	2	0.0	G54, G78	2	1	1.1482239794969844
18	G54 & G78	17	2	0.0	G54, G78	2	1	1.1482239794969844
19	G54 & G78	17	2	0.0	G54, G78	2	1	1.1482239794969844
20	G95	16	1	0.5	G95	1	1	0.7850665881417142
21	G95	16	1	0.5	G95	1	1	0.7850665881417142
22	G95	16	1	0.5	G95	1	1	0.7850665881417142
23	G91	16	1	0.5	G91	1	1	1.1185333250412715
24	G54 & (G78 | G95)	15	3	0.0	G54, G78, G95	3	1	0.43822504877060653
25	G91 & G96	15	2	0.0	G91, G96	2	1	1.4311503814789113
26	G26 & G54 & G95 & ~G91	15	4	0.5	G26, G54, G91, G95	4	1	0.4720696332533465
27	G78	15	1	0.5	G78	1	1	0.7702058239242313
28	G78	15	1	0.5	G78	1	1	0.7702058239242313
29	~G68	15	1	0.5	G68	1	1	1.3716629077534548
30	G95 & G99	14	2	0.0	G95, G99	2	1	0.7051682613218682
31	G78 & G95 & G99	14	3	0.0	G78, G95, G99	3	1	0.794671972297065
32	G77 & G95	14	2	0.0	G77, G95	2	1	0.8918130455460589
33	G54 & G77 & G91	14	3	0.0	G54, G77, G91	3	1	1.029202098348093
34	G26 & G91	14	2	0.0	G26, G91	2	1	1.245547594807196
35	G26 & G34 & G54 & G91	14	4	0.5	G26, G34, G54, G91	4	1	0.1474624325330275
36	G54	14	1	0.5	G54	1	1	1.228746913794916
37	G54	14	1	0.5	G54	1	1	1.228746913794916
38	~G99	14	1	0.5	G99	1	1	1.3291311209427454
39	G10 & G54 & G59 & G85 & G95	14	5	1.0	G10, G54, G59, G85, G95	5	1	0.4553735004830948
40	G26 & G58 & G89	13	3	0.0	G26, G58, G89	3	1	0.6979309171502918
41	G32 & G54	13	2	0.0	G32, G54	2	1	1.242805351364705
42	G26 & G32 & G34 & G54 & G87	13	5	1.0	G26, G32, G34, G54, G87	5	1	0.48999431972809754
43	G54 | G95	12	2	0.0	G54, G95	2	1	0.821453961076849
44	G54 & G77 & G99	11	3	0.0	G54, G77, G99	3	1	1.035882164093952
45	G54 & G77 & G99	11	3	0.0	G54, G77, G99	3	1	1.035882164093952
46	G54 & G99	11	2	0.0	G54, G99	2	1	1.1354488905909608
47	G27 & G54 & G77	10	3	0.0	G27, G54, G77	3	1	0.6503312669047139
48	G78 & G99	10	2	0.0	G78, G99	2	1	1.0513310019419897
49	G98	8	1	0.5	G98	1	1	1.2159312665125042
50	G68	5	1	0.5	G68	1	1	1.3716629077534548
