rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G11 | (~G47 & ~G99)	17	3	0.0	G11, G47, G99	3	1	0.3017254801279266
2	G11 | (~G47 & ~G99)	17	3	0.0	G11, G47, G99	3	1	0.3017254801279266
3	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
4	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
5	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
6	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
7	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
8	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
9	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
10	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
11	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
12	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
13	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
14	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
15	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
16	G11 | ~G47	17	2	0.0	G11, G47	2	1	0.632084468518957
17	~G10	15	1	0.5	G10	1	1	0.45847308103489814
18	~G10	15	1	0.5	G10	1	1	0.45847308103489814
19	~G99	15	1	0.5	G99	1	1	0.9150792566811925
20	G70 | ~G61	14	2	0.0	G61, G70	2	1	1.02819772836126
21	G7	14	1	0.5	G7	1	1	0.9044769402902576
22	G19	14	1	0.5	G19	1	1	1.2003444807592238
23	G94 | G99 | ~G3	13	3	0.0	G3, G94, G99	3	1	0.5081499054360906
24	True	13	1	0.5	True	1	1	0.9336504413311558
25	G48	13	1	0.5	G48	1	1	0.9149824667316508
26	G11 | G15	12	2	0.0	G11, G15	2	1	0.8137438086223315
27	G70 | G94	12	2	0.0	G70, G94	2	1	1.305607853908903
28	G11 | G61 | G68	11	3	0.0	G11, G61, G68	3	1	0.6957670599610932
29	G11 | G99	11	2	0.0	G11, G99	2	1	0.858608606183902
30	G11 | G99	11	2	0.0	G11, G99	2	1	0.858608606183902
31	~G47 | (G73 & G8) | (G73 & G99)	11	4	0.5	G47, G73, G8, G99	4	1	0.1412632128459465
32	G11 | G3 | G99 | ~G94	11	4	0.5	G11, G3, G94, G99	4	1	0.42772704518708005
33	G11 | G46 | G47	10	3	0.0	G11, G46, G47	3	1	0.4690959926957306
34	G61 | G70	10	2	0.0	G61, G70	2	1	1.02819772836126
35	G61 | G70	10	2	0.0	G61, G70	2	1	1.02819772836126
36	G70 & G94	10	2	0.0	G70, G94	2	1	1.305607853908903
37	G47 | G91	9	2	0.0	G47, G91	2	1	0.9039822327404339
38	G27	9	1	0.5	G27	1	1	1.233311426361221
39	G47 | G99	7	2	0.0	G47, G99	2	1	0.786659460813949
40	G10 & ~G70	6	2	0.0	G10, G70	2	1	1.1229011570964909
41	G47	6	1	0.5	G47	1	1	0.8834418704587752
42	G47	6	1	0.5	G47	1	1	0.8834418704587752
43	~G11	5	1	0.5	G11	1	1	0.6662444097016484
44	~G11	5	1	0.5	G11	1	1	0.6662444097016484
45	~G11	5	1	0.5	G11	1	1	0.6662444097016484
46	~G11	5	1	0.5	G11	1	1	0.6662444097016484
47	~G11	5	1	0.5	G11	1	1	0.6662444097016484
48	~G11	5	1	0.5	G11	1	1	0.6662444097016484
49	G61	5	1	0.5	G61	1	1	1.0783548903534235
50	G77	5	1	0.5	G77	1	1	1.1341379014957125
