rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
2	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
3	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
4	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
5	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
6	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
7	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
8	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
9	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
10	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
11	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
12	~G40 | (G22 & G84)	19	3	0.0	G22, G40, G84	3	1	0.13310673479914087
13	G84 & ~G40	17	2	0.0	G40, G84	2	1	0.9279537530114301
14	G84 & ~G40	17	2	0.0	G40, G84	2	1	0.9279537530114301
15	~G40	17	1	0.5	G40	1	1	1.4651332752789403
16	~G40	17	1	0.5	G40	1	1	1.4651332752789403
17	G22 & G84	16	2	0.0	G22, G84	2	1	0.7109213608579762
18	G3 & G84	15	2	0.0	G3, G84	2	1	0.5407377283010979
19	G82 & G84	15	2	0.0	G82, G84	2	1	0.9541398298560406
20	G15 & G93	15	2	0.0	G15, G93	2	1	1.7888220514534052
21	G18 & G22 & G84	14	3	0.0	G18, G22, G84	3	1	0.7109020551005933
22	False	14	1	0.5	False	1	1	1.4651332752789403
23	G78 & ~G89 & (~G22 | ~G93)	13	4	0.5	G22, G78, G89, G93	4	1	1.2749188411900074
24	G93	13	1	0.5	G93	1	1	1.4807016823726866
25	~G59	13	1	0.5	G59	1	1	1.6594826729500298
26	G74 & G93 & ~G84	12	3	0.0	G74, G84, G93	3	1	0.6891974476239657
27	~G73	12	1	0.5	G73	1	1	1.7068240194290427
28	G22 & G93 & ~G84	11	3	0.0	G22, G84, G93	3	1	0.6969082973464218
29	G72 & (G22 | G78)	10	3	0.0	G22, G72, G78	3	1	1.4239823432666652
30	G40 & G9	9	2	0.0	G40, G9	2	1	1.308659157954604
31	G14 & (~G84 | ~G87 | ~G93)	9	4	0.5	G14, G84, G87, G93	4	1	0.461779798015019
32	G42	9	1	0.5	G42	1	1	1.8156933610977566
33	G40 & ~G22 & ~G84	8	3	0.0	G22, G40, G84	3	1	0.13310673479914087
34	G58 | G96	8	2	0.0	G58, G96	2	1	1.9118197301558282
35	~G83	8	1	0.5	G83	1	1	1.3423273391590644
36	~G93	7	1	0.5	G93	1	1	1.4807016823726866
37	~G93	7	1	0.5	G93	1	1	1.4807016823726866
38	G40 | ~G22 | ~G84	6	3	0.0	G22, G40, G84	3	1	0.13310673479914087
39	G40 | ~G22 | ~G84	6	3	0.0	G22, G40, G84	3	1	0.13310673479914087
40	G80 | ~G17 | ~G84	5	3	0.0	G17, G80, G84	3	1	0.8016587537347815
41	G40 & ~G93	5	2	0.0	G40, G93	2	1	1.337137440642226
42	~G46	4	1	0.5	G46	1	1	1.1630189704395764
43	G40 & ~G84	3	2	0.0	G40, G84	2	1	0.9279537530114301
44	~G84	3	1	0.5	G84	1	1	0.7162912986178466
45	~G84	3	1	0.5	G84	1	1	0.7162912986178466
46	~G84	3	1	0.5	G84	1	1	0.7162912986178466
47	~G84	3	1	0.5	G84	1	1	0.7162912986178466
48	~G84	3	1	0.5	G84	1	1	0.7162912986178466
49	G40	3	1	0.5	G40	1	1	1.4651332752789403
50	G40	3	1	0.5	G40	1	1	1.4651332752789403
