rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 | (G14 & G25)	17	3	0.0	G14, G25, G50	3	1	0.3821868862874426
2	G50 | (G14 & G25)	17	3	0.0	G14, G25, G50	3	1	0.3821868862874426
3	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
4	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
5	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
6	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
7	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
8	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
9	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
10	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
11	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
12	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
13	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
14	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
15	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
16	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
17	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
18	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
19	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
20	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
21	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
22	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
23	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
24	G29 | G50	17	2	0.0	G29, G50	2	1	0.6989013930295096
25	G50	16	1	0.5	G50	1	1	0.7401291511981098
26	G50	16	1	0.5	G50	1	1	0.7401291511981098
27	G50	16	1	0.5	G50	1	1	0.7401291511981098
28	G50	16	1	0.5	G50	1	1	0.7401291511981098
29	G50 | G58	15	2	0.0	G50, G58	2	1	0.7693954283515572
30	G29	15	1	0.5	G29	1	1	0.8134739864976828
31	G29	15	1	0.5	G29	1	1	0.8134739864976828
32	G29	15	1	0.5	G29	1	1	0.8134739864976828
33	G29 | G50 | G93	14	3	0.0	G29, G50, G93	3	1	0.6889079411777344
34	G29 | G50 | G63	14	3	0.0	G29, G50, G63	3	1	0.6907634342912974
35	G22 | G29 | G53	14	3	0.0	G22, G29, G53	3	1	0.712819815163862
36	G50 | G63	14	2	0.0	G50, G63	2	1	0.762473634800941
37	G29 | G63	14	2	0.0	G29, G63	2	1	0.799689983542464
38	G37 | G50	13	2	0.0	G37, G50	2	1	0.6482585008545937
39	G50 | G93	13	2	0.0	G50, G93	2	1	0.7608361341007335
40	G29 | G93	13	2	0.0	G29, G93	2	1	0.7959331266819663
41	G25 | G63	13	2	0.0	G25, G63	2	1	0.9550061921950043
42	G13 | G29	12	2	0.0	G13, G29	2	1	0.8133139881317972
43	G14	12	1	0.5	G14	1	1	0.8661851008668879
44	G50 | G54	10	2	0.0	G50, G54	2	1	0.6948487554944467
45	G29 | G47 | G50 | G66	10	4	0.5	G29, G47, G50, G66	4	1	0.37299182448463275
46	G11 | G44 | G50 | G81 | G93	10	5	1.0	G11, G44, G50, G81, G93	5	1	0.5506318064880086
47	G15 | G93	9	2	0.0	G15, G93	2	1	0.8684875119720649
48	G93	9	1	0.5	G93	1	1	0.9679069575068056
49	G11 | G93	8	2	0.0	G11, G93	2	1	0.9327400514006594
50	~G50	4	1	0.5	G50	1	1	0.7401291511981098
