rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
2	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
3	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
4	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
5	G92 & (G38 | G5)	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
6	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
7	G92 & (G38 | G5)	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
8	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
9	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
10	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
11	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
12	G92 & (G38 | G5)	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
13	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
14	G38 & G5 & G92	18	3	0.0	G38, G5, G92	3	1	0.2941216601975658
15	G88 & G92	18	2	0.0	G88, G92	2	1	0.3093302519009534
16	G92	18	1	0.5	G92	1	1	0.33130940130411013
17	G5 & G92	18	2	0.0	G5, G92	2	1	0.39155112435618594
18	G5 & G92	18	2	0.0	G5, G92	2	1	0.39155112435618594
19	G5 & G92	18	2	0.0	G5, G92	2	1	0.39155112435618594
20	G5 & G92	18	2	0.0	G5, G92	2	1	0.39155112435618594
21	G92	18	1	0.5	G92	1	1	0.4825852528281803
22	G92	18	1	0.5	G92	1	1	0.4825852528281803
23	G92	18	1	0.5	G92	1	1	0.4825852528281803
24	G38 & G5	17	2	0.0	G38, G5	2	1	0.32388071357000736
25	G38 & G5	17	2	0.0	G38, G5	2	1	0.32388071357000736
26	G38 & G5	17	2	0.0	G38, G5	2	1	0.32388071357000736
27	G28 & G73	17	2	0.0	G28, G73	2	1	0.40286939908368224
28	G38	17	1	0.5	G38	1	1	0.39710966952220184
29	G38	17	1	0.5	G38	1	1	0.39710966952220184
30	G10 & G64	16	2	0.0	G10, G64	2	1	0.6764075151030899
31	G38 | G5	15	2	0.0	G38, G5	2	1	0.32388071357000736
32	G36 & G5 & G92	15	3	0.0	G36, G5, G92	3	1	0.33421427660423275
33	G38 & G5 & (G54 | G85)	15	4	0.5	G38, G5, G54, G85	4	1	0.24693431795682771
34	G5	15	1	0.5	G5	1	1	0.9763027843843014
35	G5	15	1	0.5	G5	1	1	0.9763027843843014
36	G92 & (G34 | G9)	13	3	0.0	G34, G9, G92	3	1	0.32280205328616496
37	G81 & G92	13	2	0.0	G81, G92	2	1	0.46324439863500366
38	G28	13	1	0.5	G28	1	1	1.082133433105062
39	G34 & G38	12	2	0.0	G34, G38	2	1	0.3927420286028352
40	G38 & G7	12	2	0.0	G38, G7	2	1	0.39874209006211425
41	G38 & G5 & G58	11	3	0.0	G38, G5, G58	3	1	0.25298497959201277
42	G38 & G58 & G93	11	3	0.0	G38, G58, G93	3	1	0.2839884591911612
43	G38 & G58	11	2	0.0	G38, G58	2	1	0.34216522802568317
44	G58 & G92	11	2	0.0	G58, G92	2	1	0.4964513595389213
45	G20 & G5	11	2	0.0	G20, G5	2	1	1.0585005054404575
46	G28 & G38 & G58 & G9 & G93	11	5	1.0	G28, G38, G58, G9, G93	5	1	0.32388999487469006
47	G20 & G28	10	2	0.0	G20, G28	2	1	1.0536570128896443
48	~G55 | ~G93	9	2	0.0	G55, G93	2	1	0.7755592987161977
49	G34	8	1	0.5	G34	1	1	1.194377872532206
50	G58 & G93	3	2	0.0	G58, G93	2	1	0.6400808163700809
