rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
2	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
3	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
4	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
5	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
6	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
7	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
8	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
9	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
10	G35 & G48	20	2	0.0	G35, G48	2	1	0.5906686830236675
11	G35 & G58	20	2	0.0	G35, G58	2	1	0.8093737680957467
12	G35 & G58	20	2	0.0	G35, G58	2	1	0.8093737680957467
13	G35 & G58	20	2	0.0	G35, G58	2	1	0.8093737680957467
14	G35 & G58	20	2	0.0	G35, G58	2	1	0.8093737680957467
15	G35 & G58	20	2	0.0	G35, G58	2	1	0.8093737680957467
16	G35 & G58	20	2	0.0	G35, G58	2	1	0.8093737680957467
17	G35 & G58	20	2	0.0	G35, G58	2	1	0.8093737680957467
18	G58 | G75	18	2	0.0	G58, G75	2	1	1.2809819123135133
19	G58 | G75	18	2	0.0	G58, G75	2	1	1.2809819123135133
20	G58 | G75	18	2	0.0	G58, G75	2	1	1.2809819123135133
21	G49 & G58	18	2	0.0	G49, G58	2	1	1.4552029184661917
22	G48	18	1	0.5	G48	1	1	0.8167100258381733
23	G14	18	1	0.5	G14	1	1	1.0140259798758056
24	G14	18	1	0.5	G14	1	1	1.0140259798758056
25	G48 & G49	17	2	0.0	G48, G49	2	1	0.9792741523688904
26	G30	16	1	0.5	G30	1	1	1.0271639184953631
27	G30 | G45	15	2	0.0	G30, G45	2	1	1.0525129656882872
28	G35 & G81	15	2	0.0	G35, G81	2	1	1.640107413618511
29	G49 & G58 & G98	14	3	0.0	G49, G58, G98	3	1	0.2514378197506004
30	G48 | G49	14	2	0.0	G48, G49	2	1	0.9792741523688904
31	G41 & G56	14	2	0.0	G41, G56	2	1	1.6103012051071657
32	G58 & (G32 | G49) & (G32 | G98)	14	4	0.5	G32, G49, G58, G98	4	1	0.880222539973661
33	G35 & G98	13	2	0.0	G35, G98	2	1	1.7746265781739612
34	G20 & G63	13	2	0.0	G20, G63	2	1	2.745017410925079
35	G35	13	1	0.5	G35	1	1	1.6988474454262263
36	G35	13	1	0.5	G35	1	1	1.6988474454262263
37	G35	13	1	0.5	G35	1	1	1.6988474454262263
38	G23 & G31 & G53	12	3	0.0	G23, G31, G53	3	1	0.48337899625093117
39	G53 & G72	12	2	0.0	G53, G72	2	1	1.0387913756670726
40	G35 & G4 & G63	12	3	0.0	G35, G4, G63	3	1	1.3305519146905413
41	G46 & G53	11	2	0.0	G46, G53	2	1	1.2472330426721312
42	G55 & G90	11	2	0.0	G55, G90	2	1	1.9257450367989075
43	G46 & G98	11	2	0.0	G46, G98	2	1	2.423777278891549
44	G98	10	1	0.5	G98	1	1	0.8852187681536285
45	~G46	10	1	0.5	G46	1	1	2.3673716247060828
46	G46	10	1	0.5	G46	1	1	2.3673716247060828
47	G98	10	1	0.5	G98	1	1	2.553087256097707
48	G4 & G99	9	2	0.0	G4, G99	2	1	1.0533712101841075
49	G49 & G53	9	2	0.0	G49, G53	2	1	1.309316850611224
50	G53 & G98	9	2	0.0	G53, G98	2	1	1.4404002863358474
