rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12	19	1	0.5	G12	1	1	0.36035510559580325
2	G12 | G42 | G65	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
3	G12 | G42 | G65	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
4	G12 | G42 | G65	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
5	G12 | G42 | G65	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
6	G12 | G42 | G65	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
7	G12 | (G42 & G65)	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
8	G12 | G42 | G65	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
9	G12 | G42 | G65	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
10	G12 | G42 | G65	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
11	G12 | G42 | G65	19	3	0.0	G12, G42, G65	3	1	0.4886849357975541
12	G12	19	1	0.5	G12	1	1	0.5014423323417401
13	G12 | G24	19	2	0.0	G12, G24	2	1	0.5039088860628744
14	G12 | G42	19	2	0.0	G12, G42	2	1	0.5701384922811292
15	G12 | G42	19	2	0.0	G12, G42	2	1	0.5701384922811292
16	G12 | G42	19	2	0.0	G12, G42	2	1	0.5701384922811292
17	G12 | G53	19	2	0.0	G12, G53	2	1	0.5730434896973605
18	G12	19	1	0.5	G12	1	1	0.6040996400272579
19	G12	19	1	0.5	G12	1	1	0.6201010542066822
20	G42 | G65	19	2	0.0	G42, G65	2	1	1.2122223666931347
21	G12	19	1	0.5	G12	1	1	0.5256434657909129
22	G12	19	1	0.5	G12	1	1	0.5256434657909129
23	G12 | G31 | G57	18	3	0.0	G12, G31, G57	3	1	0.27158775417408976
24	G12 & G18	18	2	0.0	G12, G18	2	1	0.5253689212299875
25	G61	18	1	0.5	G61	1	1	0.7249876321430089
26	G31	18	1	0.5	G31	1	1	0.8853485342497984
27	G42 & (G59 | G77)	17	3	0.0	G42, G59, G77	3	1	0.7973552949775218
28	G53 | G65	16	2	0.0	G53, G65	2	1	1.4882759169133262
29	G71 | G76	13	2	0.0	G71, G76	2	1	1.6170015318443178
30	G65	13	1	0.5	G65	1	1	2.1906026166153736
31	G65	13	1	0.5	G65	1	1	2.1906026166153736
32	G65	13	1	0.5	G65	1	1	2.1906026166153736
33	G65	13	1	0.5	G65	1	1	2.1906026166153736
34	G65	13	1	0.5	G65	1	1	2.1906026166153736
35	G12 | G15 | G31 | G34 | G76	13	5	1.0	G12, G15, G31, G34, G76	5	1	0.34195726448265346
36	G12 | G49	12	2	0.0	G12, G49	2	1	0.5856598750368686
37	G10 & G96	12	2	0.0	G10, G96	2	1	0.9903323784676601
38	G12 | ~G76 | (G35 & G92)	12	4	0.5	G12, G35, G76, G92	4	1	0.366723915708264
39	G12 | G34 | G42 | G60	11	4	0.5	G12, G34, G42, G60	4	1	0.28852641102228804
40	G15 | G7	10	2	0.0	G15, G7	2	1	0.6703361863250643
41	G10 | G7	10	2	0.0	G10, G7	2	1	0.9881030333595575
42	G15 | G7	10	2	0.0	G15, G7	2	1	1.0540925110381407
43	G15 & G7	10	2	0.0	G15, G7	2	1	1.0540925110381407
44	G42 | G7	10	2	0.0	G42, G7	2	1	1.154335838572604
45	True	10	1	0.5	True	1	1	1.154335838572604
46	G12 | G15 | G31 | G7 | G76	10	5	1.0	G12, G15, G31, G7, G76	5	1	0.1370193662804139
47	G42 | ~G65	8	2	0.0	G42, G65	2	1	1.2122223666931347
48	G17 | G7	5	2	0.0	G17, G7	2	1	0.9932938244471803
49	G93	5	1	0.5	G93	1	1	1.630830911184002
50	G65 | G7	4	2	0.0	G65, G7	2	1	1.0560738487893253
